time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19186237278583468,-0.21233029703014972,-0.32616603373591896,-0.0004796559319645867,0.0,1
0.16118383407592773,-0.2070271861815256,-0.21233029703014972,-0.35194621650859353,-0.008822014838636892,-0.0,1
0.3645648956298828,-0.21692194199083273,-0.21233029703014972,-0.3687673013844156,-0.01985146854774715,-0.0,1
0.5371239185333252,-0.19430543291438046,-0.21233029703014972,-0.3303192359544468,-0.028233757459881118,0.0,1
0.662992000579834,-0.17197838339813176,-0.21233029703014972,-0.292363251776824,-0.03364540477782661,0.0,1
0.863459587097168,-0.16215626231434765,-0.21233029703014972,-0.275665645934391,-0.04177217341403386,0.0,1
1.1247797012329102,-0.14409246720464644,-0.21233029703014972,-0.24495719424789894,-0.051185738408038584,0.0,1
1.1891241073608398,-0.09771575809376346,-0.21233029703014972,-0.16611678875939787,-0.052757604014009495,0.0,0.9
1.3523869514465332,-0.1099827463139518,-0.21233029703014972,-0.18697066873371807,-0.05724662800490227,-0.0,0.8
1.5437235832214355,-0.08298320952771975,-0.20228751615325202,-0.14107145619712355,-0.061216059956128485,0.0,0.7
1.7588250637054443,-0.05370958817360136,-0.1554106128343328,-0.0913062998951223,-0.0641043129392105,0.0,0.6
1.9477460384368896,-0.02788922676463395,-0.11283321341530844,-0.04741168549987771,-0.06542152791543074,0.0,0.5
2.1306023597717285,-0.016679821088809648,-0.0945397264476129,-0.0283556958509764,-0.0661840305966365,0.0,0.4
2.3104889392852783,-0.014914132051312036,-0.09220876813414794,-0.02535402448723046,-0.06685474364691747,0.0,0.3
2.4752938747406006,-0.013293684237473003,-0.09000172304380162,-0.022599263203704104,-0.06740245984009752,0.0,0.2
2.6380887031555176,-0.012296566257564591,-0.08880707682645556,-0.020904162637859804,-0.06790291418859574,0.0,0.1
2.715165376663208,-0.01258583760982572,-0.0895413567493678,-0.021395923936703722,-0.06814543281266408,-0.0,0.0
2.848781108856201,-0.01128268305829025,-0.08770288000124124,-0.019180561199093425,-0.06852231880214782,0.0,0
3.088705539703369,-0.01258583760982572,-0.09067315522016962,-0.021395923936703722,-0.0692772312834659,-0.0,0
