time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16434234071568635,-0.20608529525747069,-0.20542792589460793,-0.0006573693628627455,-0.0,1,0.01
0.09942793846130371,-0.1692583910066285,-0.20964133251194145,-0.21157298875828565,-0.007388974516889283,0.0016105415804068138,0.7510741515870798,0.09942793846130371
0.23846125602722168,-0.17261063054052972,-0.20964133251194145,-0.21576328817566215,-0.016988425961367206,0.0026276146587191048,0.6833194384044827,0.13903331756591797
0.4050595760345459,-0.16729132083813336,-0.20964133251194145,-0.2091141510476667,-0.028136607162742924,-0.0005906098051514944,0.6429513076585678,0.16659832000732422
0.510399580001831,-0.13862127910796784,-0.20964133251194145,-0.1732765988849598,-0.033977553599216316,-0.014583291137618984,0.7401193986868685,0.10534000396728516
0.6144692897796631,-0.12372736137215279,-0.20964133251194145,-0.15465920171519099,-0.03912806183504707,-0.018199262925429376,0.7424461491185462,0.10406970977783203
0.7369403839111328,-0.10920282399084887,-0.20078069637136764,-0.13650352998856108,-0.0444777375696093,-0.019799428813197267,0.7101077545121758,0.12247109413146973
0.9015192985534668,-0.11676178901206812,-0.20764787368002033,-0.14595223626508513,-0.05216434897253065,-0.009531288442404555,0.6457460520586936,0.16457891464233398
1.0289630889892578,-0.08111470327687821,-0.18106144942756955,-0.10139337909609776,-0.056299375070802585,-0.023368695260669203,0.7018466678253567,0.12744379043579102
1.2276034355163574,-0.06574940849082067,-0.163932655580739,-0.08218676061352584,-0.06152356918542996,-0.020222325781783186,0.6016360330434992,0.1986403465270996
1.4162182807922363,-0.03239919938615726,-0.13053398994066948,-0.04049899923269658,-0.06396795717714292,-0.02606703353082998,0.6139805265855476,0.1886148452758789
1.5233352184295654,-0.0159952341690598,-0.11191445600783796,-0.019994042711324753,-0.06465330137753558,-0.027267111918977627,0.736889017050055,0.1071169376373291
1.725264072418213,-0.008544996838169006,-0.09529077932292225,-0.010681246047711257,-0.0653434939450828,-0.019266039330128184,0.5976942700464583,0.20192885398864746
1.9211676120758057,0.0087785078927573,-0.07232421868960505,0.010973134865946626,-0.0646555976374415,-0.018641755918110178,0.6049563594709193,0.19590353965759277
2.0969083309173584,0.011318364275912447,-0.0625351605616501,0.014147955344890557,-0.06385995864785775,-0.01282315725868291,0.6305955915031022,0.17574071884155273
2.2224490642547607,0.00966790610326926,-0.059554028869375095,0.012084882629086574,-0.06337447223904112,-0.008264439259420542,0.7049853903460195,0.12554073333740234
2.417065143585205,0.01123407365392645,-0.05410327262439188,0.014042592067408063,-0.06249993969126647,-0.005645925000533469,0.6065310298971807,0.19461607933044434
2.6065962314605713,0.014777382729494568,-0.04781553571415796,0.01847172841186821,-0.061379630321397774,-0.004907633804628403,0.6128313552098238,0.1895310878753662
2.717003345489502,0.02061273232650558,-0.04113447575110804,0.025765915408131976,-0.06046931340602965,-0.00643107775321036,0.7309814809371268,0.11040711402893066
2.9102466106414795,0.019995519973262155,-0.03759055134805594,0.024994399966577693,-0.058923713578811744,-0.0036612377358218903,0.6082191510664912,0.19324326515197754
3.0248217582702637,0.024548456066948162,-0.031958911122384644,0.030685570083685203,-0.05779865638764003,-0.004845824818429819,0.7236323781487832,0.11457514762878418
3.201899290084839,0.02263544852195183,-0.030146278018540758,0.02829431065243979,-0.05619536464532679,-0.0022452240256537583,0.6288286074989597,0.1770775318145752
3.292832612991333,0.023591010470489657,-0.028060351922218812,0.02948876308811207,-0.05533728105620538,-0.0022118339541255016,0.7673942905904593,0.09093332290649414
3.413877010345459,0.019448108281603857,-0.02969355737297067,0.02431013535200482,-0.05439564723755557,0.00039195451258007866,0.7125139341248147,0.12104439735412598
3.5134708881378174,0.013894562559666776,-0.0334000590396805,0.01736820319958347,-0.053842121891337275,0.0030738596520733007,0.7507622530590659,0.0995938777923584
3.6973795890808105,0.007242533641281738,-0.039601233588706326,0.009053167051602173,-0.053309335909935654,0.004654935269627155,0.6199516549617518,0.18390870094299316
3.810659646987915,0.007900727776366582,-0.04001493273816588,0.009875909720458226,-0.05295133794992962,0.0030604954913055205,0.7259000144338754,0.11328005790710449
3.91582989692688,0.005250677739536275,-0.042592906843659635,0.006563347174420343,-0.05273045191384323,0.003574197895763248,0.7404294862349647,0.10517024993896484
4.097610950469971,0.001203320361937566,-0.04723302503918531,0.0015041504524219574,-0.05264295557658608,0.003905780084978815,0.6226894930669328,0.18178105354309082
4.207683324813843,0.0024179231527190585,-0.04724909414182508,0.003022403940898823,-0.052536496959625756,0.0022649988769018518,0.7315781768523395,0.11007237434387207
4.318410158157349,7.664305933835527e-05,-0.04964284835774882,9.580382417294407e-05,-0.05253310238232244,0.0027944502004006787,0.7304124679604242,0.11072683334350586
4.504441738128662,-0.0006822112301176216,-0.05139950894877549,-0.000852764037647027,-0.05258386751552762,0.0020371226043991563,0.6172438425044451,0.18603157997131348
4.6100287437438965,-0.0009829491995407419,-0.05219897528227051,-0.0012286864994259274,-0.05262538218058818,0.0016550933977436005,0.7396686675031179,0.10558700561523438
4.7037293910980225,-0.0009821264485105896,-0.05262908693479323,-0.001227658060638237,-0.0526621925341918,0.0012607636600368113,0.7620002710591327,0.09370064735412598
4.808156728744507,-0.0013090120178351691,-0.05325626127207655,-0.0016362650222939614,-0.05271687119017972,0.0010968749403971344,0.741789617254396,0.10442733764648438
5.008300542831421,-0.001635897587159714,-0.05410405673381732,-0.0020448719839496424,-0.0528478371031996,0.0007886523533319243,0.5998274727194097,0.20014381408691406
