time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18036946410934107,-0.2261833079931137,-0.22546183013667634,-0.0007214778564373644,-0.0,1,0.01
0.10107874870300293,-0.18930933691863197,-0.24162001354935295,-0.23663667114828996,-0.00837553821384957,0.0033921958127865835,0.7479827863483953,0.10107874870300293
0.22872352600097656,-0.19700620412036554,-0.2587126817147604,-0.24625775515045692,-0.018434263434354847,0.0059793368700513895,0.7015168100392034,0.12764477729797363
0.3221094608306885,-0.19170644990305083,-0.25987148214468136,-0.23963306237881354,-0.025595337849187546,0.001865471417706233,0.7626098785912704,0.09338593482971191
0.40168094635009766,-0.18500624849130293,-0.25987148214468136,-0.23125781061412864,-0.031483826658317914,-0.0020559996912565917,0.7903649548107576,0.07957148551940918
0.5036447048187256,-0.17656430810784476,-0.25987148214468136,-0.22070538513480595,-0.03868509084475339,-0.005734815479014194,0.7463359411876285,0.10196375846862793
0.6187641620635986,-0.15745631997150558,-0.25610648105411604,-0.19682039996438197,-0.04593560528271131,-0.013350475807022755,0.722683542686929,0.11511945724487305
0.7016091346740723,-0.13570361423851626,-0.2418873092130929,-0.16962951779814534,-0.05043255016460418,-0.02182524125034338,0.7836069988183849,0.08284497261047363
0.794278621673584,-0.12348056493612902,-0.2322605384152528,-0.15435070617016128,-0.05500970240742056,-0.022900129837670945,0.7640013037233347,0.09266948699951172
0.9158511161804199,-0.11106097206408164,-0.2214249551073537,-0.13882621508010204,-0.06041048617389433,-0.02218825385335732,0.711621379262293,0.12157249450683594
1.02168607711792,-0.09685912754044926,-0.2089855847943644,-0.12107390942556157,-0.06451091896576784,-0.023400756403035024,0.7392167478794441,0.1058349609375
1.113769292831421,-0.10212710960175367,-0.21114924872581883,-0.12765888700219208,-0.06827259603122969,-0.015217765692397044,0.7651436939325985,0.09208321571350098
1.214205026626587,-0.09104091439524273,-0.20266921419920328,-0.11380114299405342,-0.07193010044829733,-0.01693797075685252,0.7491838881528449,0.10043573379516602
1.3095524311065674,-0.07894110386428269,-0.19259129215643384,-0.09867637983035335,-0.07494083219239489,-0.0189740801336856,0.7588262793696711,0.09534740447998047
1.4277877807617188,-0.06998668859431179,-0.18362624933548227,-0.08748336074288973,-0.07825079243125677,-0.017892096161335778,0.7172994828088055,0.11823534965515137
1.5015766620635986,-0.055065798582195,-0.17105198522142173,-0.06883224822774375,-0.07987608990140668,-0.022343647092271303,0.802592091437074,0.07378888130187988
1.5977892875671387,-0.04945149043904436,-0.16334550512486168,-0.06181436304880544,-0.08177923299348816,-0.019751909082568086,0.757169208373244,0.09621262550354004
1.7166874408721924,-0.040147915097637425,-0.15246107590074448,-0.05018489387204678,-0.08368863817915102,-0.018587543849546678,0.7161645321972364,0.11889815330505371
1.8210530281066895,-0.026059533101441046,-0.13810923547815154,-0.03257441637680131,-0.0847765255692265,-0.02075829353212374,0.7419028954756873,0.10436558723449707
1.9189202785491943,-0.014427402586799514,-0.1248749844813959,-0.018034253233499394,-0.08534131365810538,-0.021499417589791143,0.7540203413735167,0.09786725044250488
2.0220086574554443,-0.01175794815552629,-0.1178491129525488,-0.014697435194407863,-0.08582615678395215,-0.01732552097418878,0.7442536567638776,0.10308837890625
2.107980728149414,-0.007973218485077944,-0.11149441644099442,-0.009966523106347429,-0.08610034642525519,-0.015427546909391793,0.7772583116198182,0.08597207069396973
2.2405922412872314,-0.005755365840390172,-0.10532360725847578,-0.007194207300487715,-0.08640563753435752,-0.011723762423630539,0.6934628203120169,0.13261151313781738
2.30893611907959,-0.007217797485469384,-0.1043796359250483,-0.00902224685683673,-0.08660295444206828,-0.0087544346261433,0.8144563221683706,0.0683438777923584
2.4066238403320312,-0.02146085441177851,-0.11370867372344916,-0.026826068014723134,-0.0874415392275151,0.0005589335187890746,0.7543607307140572,0.0976877212524414
