time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16957848688057214,-0.18277389007045391,-0.2882834276969726,-0.0003391569737611443,0.0,0.9755282581475768
0.09839725494384766,-0.17643630822851264,-0.18277389007045391,-0.29994172398847146,-0.003811326654183593,-0.003484762533189594,0.9755282581475768
0.20755672454833984,-0.1822784986776772,-0.18277389007045391,-0.3098734477520512,-0.0077908115013752685,-0.0026759888401492117,0.9755282581475768
0.3096592426300049,-0.18334628406826828,-0.18277389007045391,-0.31168868291605606,-0.01153483495823256,-0.0005228986564939683,0.9755282581475768
0.39559245109558105,-0.17839974879878617,-0.18277389007045391,-0.3032795729579365,-0.014600927518979063,0.0028781278843228748,0.9755282581475768
0.49037909507751465,-0.17428487215364483,-0.18277389007045391,-0.2962842826611962,-0.01790490314463193,0.0021705993968547115,0.9755282581475768
0.6127328872680664,-0.16696977145771422,-0.18277389007045391,-0.2838486114781142,-0.02199078008844015,0.002989323242445234,0.9755282581475768
0.701524019241333,-0.15012586948244858,-0.18277389007045391,-0.25521397812016255,-0.024656749266403648,0.009485126273836127,0.9755282581475768
0.7961893081665039,-0.14240176480536082,-0.18277389007045391,-0.24208300016911338,-0.027352850108154393,0.004079692126220283,0.9755282581475768
0.8969810009002686,-0.13233628290080435,-0.18277389007045391,-0.22497168093136738,-0.03002052970088768,0.004993210070964804,0.9755282581475768
1.0127675533294678,-0.12331480061310819,-0.18277389007045391,-0.2096351610422839,-0.03287616882618486,0.0038957383644411484,0.9755282581475768
1.1106235980987549,-0.11325365718899086,-0.18277389007045391,-0.19253121722128447,-0.03509267981581914,0.00514078790320938,0.9755282581475768
1.2054290771484375,-0.10229742790171625,-0.18277389007045391,-0.17390562743291763,-0.03703235114737365,0.005778267984666275,0.9045084971874737
1.3012826442718506,-0.09222159285062129,-0.18277389007045391,-0.15677670784605618,-0.038800304875480675,0.0052558477234979474,0.7938926261462365
1.4019577503204346,-0.08580437804167865,-0.18277389007045391,-0.1458674426708537,-0.040527977847236434,0.0031870911592811278,0.6545084971874737
1.5108470916748047,-0.07616646736171734,-0.16724416281390136,-0.12948299451491946,-0.04218672114009774,0.004425552841115842,0.5000000000000002
1.5995678901672363,-0.06764020310150043,-0.15357017478728055,-0.11498834527255072,-0.04338693970596882,0.004805110191239005,0.3454915028125265
1.699542760848999,-0.05898777550546588,-0.1405183158915418,-0.10027921835929199,-0.04456639875156158,0.0043273012193117645,0.20610737385376354
1.8089265823364258,-0.052464489111932015,-0.13192195021982153,-0.08918963149028443,-0.0457141520138513,0.0029818332843142108,0.09549150281252639
1.9037022590637207,-0.049247913277345616,-0.12867216381298976,-0.08372145257148754,-0.04664765287550482,0.0016969416340026204,0.20610737385376354
1.994842767715454,-0.03806766748626296,-0.10592306719589746,-0.06471503472664702,-0.04734155419108143,0.006133521721830998,0.09549150281252639
2.096541404724121,-0.034092036844164876,-0.10403682602992745,-0.05795646263508029,-0.048034976927061594,0.0019546135322144344,0.02447174185242329
2.206997871398926,-0.02952930675014873,-0.09682174152885306,-0.050199821475252836,-0.04868731750445717,0.002065397450856951,0.0
2.3105621337890625,-0.026311692931860184,-0.09240874741042772,-0.04472987798416231,-0.049232307718601945,0.0015534382923365394,0.02447174185242318
2.3989768028259277,-0.02369633622718132,-0.08845607132459983,-0.040283771586208245,-0.04965132846358444,0.0014790287251928572,0.02447174185242318
2.4934160709381104,-0.021423343312870234,-0.08527223792108427,-0.0364196836318794,-0.05005596943618114,0.0012034151469762777,0.02447174185242318
2.6093831062316895,-0.020463902176729207,-0.08490556097990531,-0.03478863370043965,-0.050530597049375764,0.0004136697699101005,0.02447174185242318
2.696504831314087,-0.020382760969674174,-0.08548987923443964,-0.03465069364844609,-0.0508857533088998,4.6567722906250686e-05,0.02447174185242318
2.800445795059204,-0.0006852851655124377,-0.04258966491541283,-0.0011649847813711442,-0.050899999149008515,0.009475319014966831,0.09549150281252627
2.8991847038269043,-0.0009420472495165148,-0.052650103538597996,-0.001601480324178075,-0.0509186024924935,-0.00013002072192642557,0.20610737385376354
3.0063412189483643,-0.01661889452145124,-0.086841817336864,-0.028252120686467104,-0.05127476705691147,-0.007314929593485429,0.09549150281252627
3.1115806102752686,-0.021113453689638198,-0.08974742947242124,-0.035892871272384934,-0.051719160459932724,-0.0021353977401035824,0.02447174185242318
3.1953537464141846,-0.02018955803015706,-0.08582825046477155,-0.034322248651267005,-0.0520574289786217,0.0005514271651171661,0.09549150281252627
