time,error,x_speed,p_term,i_term,d_term
0.0,-0.16889544994777833,-0.17730101910348994,-0.2702327199164453,-0.00033779089989555665,0.0
0.09456038475036621,-0.17550385420495662,-0.17730101910348994,-0.28080616672793063,-0.0036569332956541316,-0.0034942773734604007
0.19733881950378418,-0.18152768117217216,-0.17730101910348994,-0.2904442898754755,-0.0073883594827128035,-0.002930491684207719
0.296428918838501,-0.18519289533487948,-0.17730101910348994,-0.2963086325358072,-0.011058515961676209,-0.001849435103665897
0.39922118186950684,-0.18695745945436154,-0.17730101910348994,-0.2991319351269785,-0.014902072031244476,-0.0008583156297229313
0.49869823455810547,-0.1849201349629322,-0.17730101910348994,-0.2958722159406915,-0.018581134033022553,0.001024017316740855
0.5916259288787842,-0.18138409822217616,-0.17730101910348994,-0.2902145571554819,-0.02195225523986702,0.0019025742361333808
0.6854188442230225,-0.17601880589944513,-0.17730101910348994,-0.2816300894391122,-0.02525411863201113,0.002860179952312689
0.79573655128479,-0.16944964884752428,-0.17730101910348994,-0.27111943815603884,-0.028992777976667244,0.0029773810691345933
0.9046103954315186,-0.16093035466491373,-0.17730101910348994,-0.257488567463862,-0.03249699924712036,0.003912461367272545
0.9919419288635254,-0.147142755073444,-0.17730101910348994,-0.2354284081175104,-0.035067039733915166,0.007893826576516187
1.0925703048706055,-0.1371058659270683,-0.17730101910348994,-0.2193693854833093,-0.03782638785977224,0.0049871067906678244
1.201324224472046,-0.12773769414006864,-0.17730101910348994,-0.20438031062410983,-0.04060478284348872,0.004307050183263275
1.2909839153289795,-0.11405333985482843,-0.17730101910348994,-0.18248534376772552,-0.04264998028200566,0.007631274519491586
1.3893017768859863,-0.10683448740433846,-0.17730101910348994,-0.17093517984694154,-0.04475072795043236,0.0036711805648378185
1.4893827438354492,-0.0966991980359474,-0.17730101910348994,-0.15471871685751584,-0.04668627779896741,0.005063544886366355
1.6033711433410645,-0.08493748065270573,-0.17730101910348994,-0.1358999690443292,-0.04862265529449563,0.005159172965957061
1.6933460235595703,-0.07214424035685357,-0.1582423337439302,-0.11543078457096573,-0.049920889171408224,0.007109339998443738
1.7942020893096924,-0.06557409082202761,-0.15290495237949803,-0.1049185453152442,-0.05124359813449841,0.0032571910702445814
1.8908939361572266,-0.05542406384727119,-0.13574526454811744,-0.08867850215563391,-0.05231540915313607,0.005248646760652533
2.0015528202056885,-0.049048207955403024,-0.12899720549458243,-0.07847713272864484,-0.05340093314452043,0.002880860378582857
2.096862316131592,-0.04134026508394281,-0.11628974278158956,-0.0661444241343085,-0.05418895710983919,0.0040436384625581355
2.18965482711792,-0.03693403744368324,-0.11159462076771763,-0.059094459909893184,-0.05487439752489168,0.002374236667067226
2.2925896644592285,-0.034143848932738065,-0.10885215624426195,-0.05463015829238091,-0.0555773158321112,0.0013553178802301604
2.407849073410034,-0.030239547797050237,-0.10296396908943507,-0.04838327647528038,-0.056274394313316725,0.0016937016991620348
2.501129150390625,-0.025298053372178213,-0.09457450004446227,-0.04047688539548514,-0.05674635518651991,0.0026487405375427713
2.600095272064209,-0.02277914198347587,-0.09237124206354784,-0.03644662717356139,-0.057197227853951205,0.001272612963964764
2.695227861404419,-0.020837726061565025,-0.08991368517849047,-0.03334036169850404,-0.05759369722119093,0.001020373741204509
2.796443462371826,-0.01949456661402687,-0.08851612061804971,-0.03119130658244299,-0.05798832807627851,0.0006635140406717889
2.899977207183838,-0.018364791511338564,-0.08720666243626772,-0.029383666418141705,-0.05836860320385066,0.0005456071857246449
2.990601062774658,-0.015820023388947318,-0.08256334720060364,-0.02531203742231571,-0.058655337506859334,0.0014040277285714033
3.092005491256714,-0.016127867431409957,-0.08493880306894357,-0.025804587890255932,-0.058982424942762623,-0.00015179023592500927
3.2018134593963623,-0.01548874417319923,-0.08381355450924963,-0.024781990677118768,-0.059322582448101395,0.00029101861597052837
3.29837703704834,-0.01428529086579847,-0.0818317952028413,-0.022856465385277552,-0.059598470206861515,0.0006231403892977623
3.3946287631988525,-0.013617073514263172,-0.08130080152420945,-0.021787317622821076,-0.05986060357303477,0.00034711967164639704
3.4860386848449707,-0.012658713743584769,-0.07972973206075845,-0.02025394198973563,-0.06,0.000524209928977169
