time,error,x_speed,p_term,i_term,d_term
0.0,-0.15889237929170855,-0.1725138375319688,-0.2542278068667337,-0.0003177847585834171,0.0
0.09276485443115234,-0.1654914388144327,-0.1725138375319688,-0.26478630210309234,-0.0033881426048279783,-0.0035568748332493803
0.18721580505371094,-0.17146042488115557,-0.1725138375319688,-0.27433667980984894,-0.006627062629662567,-0.0031598337694746462
0.29502367973327637,-0.17601021551407106,-0.1725138375319688,-0.2816163448225137,-0.010422120080955423,-0.0021101383579069347
0.39696669578552246,-0.17700840961158998,-0.1725138375319688,-0.283213455378544,-0.014031074309438797,-0.0004895843463211546
0.49807214736938477,-0.17663639521978625,-0.1725138375319688,-0.282618232351658,-0.01760285481040721,0.00018397345839218346
0.5919902324676514,-0.1734657498670412,-0.1725138375319688,-0.27754519978726594,-0.02086116902193669,0.0016879844544464492
0.6888282299041748,-0.16855486061199434,-0.1725138375319688,-0.26968777697919094,-0.024125672053908268,0.0025356210294754894
0.8093950748443604,-0.16325605660932785,-0.1725138375319688,-0.26120969057492455,-0.028062325586460865,0.002197454866342106
0.897803783416748,-0.14814118382337815,-0.1725138375319688,-0.23702589411740504,-0.030681719736102776,0.008548294070811967
0.9988002777099609,-0.14157133701494465,-0.1725138375319688,-0.22651413922391145,-0.03354136148228525,0.003252512304714228
1.0866515636444092,-0.12853654427459962,-0.1725138375319688,-0.2056584708393594,-0.035799781623103995,0.007418669289639745
1.2029991149902344,-0.12311021127260455,-0.1725138375319688,-0.1969763380361673,-0.038664495948550946,0.002331949808666852
1.2919440269470215,-0.11022403405760062,-0.1725138375319688,-0.176358454492161,-0.040625269349505985,0.00724390914078623
1.3890855312347412,-0.1008567717001927,-0.1725138375319688,-0.16137083472030833,-0.04258474505361795,0.004821452182613616
1.4870145320892334,-0.09150495494752163,-0.1725138375319688,-0.1464079279160346,-0.044376942815867175,0.004774794326027313
1.5968170166015625,-0.08304709053397943,-0.1725138375319688,-0.1328753448543671,-0.04620069819029743,0.003851399379124482
1.6935698986053467,-0.07105408881718123,-0.15506442878775553,-0.11368654210748996,-0.04757563576454046,0.006197749084274895
1.79219651222229,-0.06173423631092088,-0.1428433253603897,-0.09877477809747341,-0.04879336349885531,0.004724816235939011
1.8853671550750732,-0.05379446553324434,-0.13160604552327124,-0.08607114485319095,-0.04979577648598616,0.00426087581590587
2.002077102661133,-0.048294398044986184,-0.12583780304785971,-0.0772710368719779,-0.05092306381889229,0.00235629764301047
2.0940849781036377,-0.04080210479222285,-0.11288570451002508,-0.06528336766755656,-0.05167388681399526,0.004071549971526742
2.1930086612701416,-0.03592026384235815,-0.1073895035618054,-0.05747242214777304,-0.052384559773915,0.0024674783598826397
2.2915520668029785,-0.03242078352463961,-0.10312118079583381,-0.05187325363942338,-0.053023530657627174,0.0017756035012167462
2.398008108139038,-0.029618123014670546,-0.09972678671864278,-0.047388996823472876,-0.05365413628321643,0.0013163463880465224
2.4965336322784424,-0.025744314919547685,-0.09338644394835272,-0.0411909038712763,-0.0541614307074281,0.0019658906303516785
2.589139461517334,-0.023089230621136034,-0.0900982985826481,-0.036942768993817654,-0.05458907017705975,0.001433540588229298
2.6887714862823486,-0.021389862383184213,-0.08838625075607523,-0.03422377981309474,-0.05501529323679608,0.0008528222938155859
2.7979989051818848,-0.02070915925955462,-0.08829075063940463,-0.03313465481528739,-0.0554676948394962,0.0003115990153789512
2.895319938659668,-0.018240490209336796,-0.08373920366218475,-0.029184784334938874,-0.05582273151115901,0.0012683121839131412
2.9941160678863525,-0.017266285453323614,-0.08329691875286359,-0.027626056725317785,-0.05616389994494129,0.0004930379173954783
3.0888607501983643,-0.016406298487786408,-0.08227101498257881,-0.026250077580458255,-0.05647478185256956,0.00045384445044900255
3.2022902965545654,-0.01615646964518741,-0.08258153237179992,-0.025850351432299856,-0.05684130605708383,0.00011012511758376612
3.2931692600250244,-0.014484743544099832,-0.07936041325972165,-0.023175589670559733,-0.05710457775296848,0.0009197541638065597
3.388763904571533,-0.013851515642958445,-0.07920062422991718,-0.022162425028733515,-0.05736940389583228,0.00033120469464861536
