time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16889928326029013,-0.17608259512377866,-0.2871287815424932,-0.00030401870986852223,0.0,1
0.0917356014251709,-0.17521362350897027,-0.17608259512377866,-0.2978631599652494,-0.003197217593354715,-0.003441597455395094,1
0.18867993354797363,-0.1807001384441776,-0.17608259512377866,-0.3071902353551019,-0.006350431355829096,-0.0028297244485925017,1
0.27751994132995605,-0.18191790083846282,-0.17608259512377866,-0.3092604314253868,-0.009259517146539867,-0.0006853682393149229,1
0.390336275100708,-0.1815240487320108,-0.17608259512377866,-0.3085908828444184,-0.012945715126990248,0.00017455455840833286,1
0.4862856864929199,-0.17368951194075774,-0.17608259512377866,-0.29527217029928815,-0.015945488285419175,0.004082639318769696,1
0.5842819213867188,-0.16433503170847127,-0.17608259512377866,-0.27936955390440116,-0.018844246871764156,0.004772877367392824,1
0.6808590888977051,-0.15215848773140142,-0.17608259512377866,-0.2586694291433824,-0.02148935330817786,0.00630404902674573,1
0.7935545444488525,-0.14468478299590778,-0.17608259512377866,-0.24596413109304321,-0.024424310463765555,0.0033158855869310777,1
0.8855292797088623,-0.13128827382322977,-0.17608259512377866,-0.2231900654994906,-0.026597847224739894,0.007282711461362998,1
0.9802594184875488,-0.12060647452937792,-0.17608259512377866,-0.20503100669994245,-0.02865435947729959,0.005638015224915497,1
1.0800540447235107,-0.11169149671334455,-0.17608259512377866,-0.18987554441268573,-0.030660677487583398,0.0044666622604277945,1
1.1997296810150146,-0.10383765969821326,-0.17608259512377866,-0.17652402148696256,-0.03289750832675618,0.003281301549131121,0.95
1.2861719131469727,-0.10426185158349659,-0.17608259512377866,-0.1772451476919442,-0.03451978121863208,-0.0002453614829356644,0.9
1.3844683170318604,-0.10093721263519598,-0.17608259512377866,-0.17159326147983317,-0.0363056989222688,0.001691129490451149,0.85
1.484025001525879,-0.08899452321894377,-0.17608259512377866,-0.15129068947220442,-0.03790049886283352,0.0059979344817221855,0.8
1.5842363834381104,-0.07960758162476822,-0.16998578248665164,-0.13533288876210597,-0.039336464300589104,0.004683570576043426,0.75
1.6915431022644043,-0.06805516630259516,-0.15096185212016033,-0.11569378271441176,-0.04065096408770877,0.0053828946819601715,0.7
1.7871336936950684,-0.058057001150269294,-0.1351171320380878,-0.0986969019554578,-0.04164991064150487,0.005229680558874856,0.65
1.8738760948181152,-0.05077959826837736,-0.12457324570148515,-0.08632531705624151,-0.04244276461224016,0.0041948359669965254,0.6
1.9926223754882812,-0.0433816292434597,-0.11400375571692065,-0.07374876971388149,-0.0433700178942133,0.0031150318911741426,0.55
2.086287498474121,-0.03537201694820592,-0.09982314486601791,-0.060132428811950064,-0.04396638027140126,0.004275664217333415,0.5
2.189000129699707,-0.03145181932294448,-0.09610763018020925,-0.05346809284900562,-0.044547870112909706,0.0019083327817060684,0.45
2.27760648727417,-0.027476752917049256,-0.08945347626075072,-0.04671047995898373,-0.044986100811821285,0.002243104510054296,0.4
2.400287389755249,-0.026106412484356245,-0.08938500065805988,-0.044380901223405614,-0.04556259729576363,0.0005584978611093755,0.35
2.4888601303100586,-0.023576332255017887,-0.08458999185315745,-0.04007976483353041,-0.045938476960574015,0.0014282499409469683,0.4
2.584573745727539,-0.020657355655752864,-0.0798870266097367,-0.03511750461477987,-0.04629437119563384,0.001524849200677003,0.35
2.6700854301452637,-0.02006794925635136,-0.0803741378701582,-0.034115513735797305,-0.04660325914150344,0.00034463500714256495,0.3
2.790480613708496,-0.019877186096680283,-0.08074601289975322,-0.03379121636435648,-0.04703402028589291,7.9223750496167e-05,0.25
2.8898816108703613,-0.018176086376540977,-0.07740290154599132,-0.03089934684011966,-0.04735923008575202,0.0008556753798803573,0.2
2.9842848777770996,-0.017821785417193876,-0.07777145064045281,-0.03029703520922959,-0.04766206834354093,0.0001876529123177044,0.15
3.083224296569824,-0.016528738151781953,-0.07540183103238146,-0.028098854858029317,-0.04795643021784153,0.0006534540434893915,0.1
3.1897172927856445,-0.016173862136225542,-0.0755954089810543,-0.02749556563158342,-0.04826646276490981,0.00016661941543893354,0.05
3.2892842292785645,-0.015515475380418538,-0.07459021481998793,-0.026376308146711512,-0.04854453186824454,0.0003306251949681214,0
