time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1563198778410923,-0.19602512681272977,-0.1953998473013654,-0.0006252795113643692,-0.0,1,0.01
0.12039494514465332,-0.16611245932572005,-0.21459113990192205,-0.20764057415715007,-0.008624919682709778,0.001674353937937792,0.7136146698832767,0.12039494514465332
0.23602843284606934,-0.17098737893483756,-0.22671358052418691,-0.21373422366854694,-0.016533666474373338,0.003554309618733368,0.7217897712215019,0.11563348770141602
0.32534313201904297,-0.16586751992550014,-0.229685122822501,-0.2073343999068752,-0.022459429532258643,0.00010870661663283933,0.7705848267154926,0.08931469917297363
0.4411947727203369,-0.1584585437280905,-0.23136053850906527,-0.19807317966011315,-0.02980250244187345,-0.003484856407078653,0.7214111251168295,0.11585164070129395
0.5548160076141357,-0.1423762663132441,-0.22454752357349625,-0.17797033289155512,-0.036273289321105115,-0.010303901360835994,0.725301253155022,0.11362123489379883
0.7299203872680664,-0.13078685203590512,-0.2203023733474147,-0.1634835650448814,-0.045433829558160145,-0.011384978744373154,0.631440190508288,0.17510437965393066
0.828338623046875,-0.09947514806509135,-0.1979844732817178,-0.12434393508136418,-0.04934989698872097,-0.02429064121163265,0.7529775824983879,0.0984182357788086
0.9393324851989746,-0.08746694553895115,-0.18614105120603144,-0.10933368192368895,-0.053233214627127184,-0.023574154655215302,0.7299379081456373,0.11099386215209961
1.0287754535675049,-0.07641505877597597,-0.1753215974493797,-0.09551882346996997,-0.05596713050111878,-0.02383564347829095,0.7703310224261378,0.08944296836853027
1.1245830059051514,-0.10270904281855389,-0.1930693934682884,-0.12838630352319236,-0.059903251299274055,-0.00477983864582201,0.7579441024512914,0.09580755233764648
1.2220427989959717,-0.0908769137640459,-0.1866037966197571,-0.11359614220505737,-0.06344598938414454,-0.009561665030555201,0.7547933280673988,0.09745979309082031
1.343623399734497,-0.08189108999168379,-0.18085947436458286,-0.10236386248960475,-0.06742853655067317,-0.011067075324304928,0.7116076960715452,0.12158060073852539
1.4565508365631104,-0.06972833776751039,-0.1716700938825502,-0.087160422209388,-0.07057823353403507,-0.013931438139127145,0.7265198997288133,0.11292743682861328
1.6239526271820068,-0.06921739657370408,-0.17089529484585705,-0.0865217457171301,-0.07521307998540161,-0.009160469143325321,0.6418460648230802,0.16740179061889648
1.7464659214019775,-0.06303238027988167,-0.16652447386726987,-0.07879047534985209,-0.0783020018056473,-0.009431996711770486,0.7100368298560866,0.1225132942199707
1.8309111595153809,-0.0498853430722553,-0.15654341097421226,-0.06235667884031912,-0.07998703367528946,-0.014199698458603688,0.7803452098202508,0.08444523811340332
1.9337255954742432,-0.02738179514989959,-0.1370888983826954,-0.03422724393737449,-0.08111313120484068,-0.021748523240480218,0.7447598030737849,0.1028144359588623
2.0449059009552,-0.04356116467648453,-0.145499997666328,-0.05445145584560566,-0.08305038864317581,-0.007998153177546548,0.7296069291283064,0.11118030548095703
2.1357502937316895,-0.030187665820404136,-0.13486444446679835,-0.03773458227550517,-0.08414734071149349,-0.0129825214797997,0.7675688983762904,0.09084439277648926
2.2325336933135986,-0.026287726180230037,-0.1298062873399477,-0.032859657725287546,-0.0851650269142939,-0.01178160270036627,0.7560800182570897,0.09678339958190918
2.3281569480895996,-0.011979073070762413,-0.1167644898245982,-0.014973841338453017,-0.08562321809678423,-0.016167430389360943,0.7582971839455136,0.09562325477600098
2.416893720626831,-0.004526201549704081,-0.10775292959308956,-0.005657751937130102,-0.08578387430373374,-0.016311303352225717,0.7717304386769002,0.08873677253723145
2.523380994796753,-0.003977639433826296,-0.10323349361785712,-0.00497204929228287,-0.08595330149610932,-0.012308142829464939,0.7380304847491793,0.10648727416992188
2.6275439262390137,0.00014157827387280137,-0.09694484988440012,0.0001769728423410017,-0.08594740261289527,-0.011174420113845854,0.7422749011876127,0.10416293144226074
2.7281577587127686,0.001394238129919111,-0.09314183709076863,0.0017427976623988887,-0.08589129075624238,-0.008993343996925142,0.7488508276100369,0.10061383247375488
2.815843105316162,0.002873383848301593,-0.08992110473658828,0.003591729810376991,-0.0857905092927772,-0.007722325254188065,0.7738234179557562,0.08768534660339355
2.9362146854400635,0.002755541283836655,-0.08766841212541043,0.003444426604795819,-0.08565783374940439,-0.0054550049808018645,0.7136543338909287,0.12037158012390137
3.0286715030670166,0.005038494520787135,-0.08450668392679217,0.006298118150983918,-0.08547149648179525,-0.0053333055959808254,0.7644153102346224,0.09245681762695312
3.130683422088623,0.005656034530100862,-0.0824578456709503,0.007070043162626078,-0.08524070330720804,-0.004287185526368343,0.7462465310235646,0.10201191902160645
3.2327721118927,0.006044538225923685,-0.08083012820209011,0.007555672782404606,-0.08499387171202595,-0.0033919292724687773,0.7461040501939481,0.10208868980407715
3.3331732749938965,0.00700327947889437,-0.07897880591140041,0.008754099348617962,-0.08471261674994446,-0.0030202885100739036,0.7492485727974242,0.10040116310119629
3.4285104274749756,0.006848195810257113,-0.07810469430811764,0.008560244762821391,-0.08445146175467136,-0.002213477316267665,0.7588459574751403,0.0953371524810791
