time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17228641865721803,-0.19761700135320728,-0.29288691171727066,-0.0004307160466430451,0.0,1
0.09567880630493164,-0.18071159854999638,-0.19761700135320728,-0.3072097175349938,-0.004753283555322962,-0.0,1
0.1942758560180664,-0.186428228495513,-0.19761700135320728,-0.3169279884423721,-0.009348601883548897,-0.0,1
0.3145320415496826,-0.18484871125069718,-0.19761700135320728,-0.3142428091261852,-0.014905902112409896,0.0,1
0.39861130714416504,-0.16977668850699523,-0.19761700135320728,-0.2886203704618919,-0.018474576933592737,0.0,1
0.4951503276824951,-0.16447333006981474,-0.19761700135320728,-0.27960466111868504,-0.022444100480997084,0.0,1
0.5934319496154785,-0.15219453495744326,-0.19761700135320728,-0.2587307094276535,-0.0261835819172355,0.0,1
0.7069315910339355,-0.14163694917384245,-0.19761700135320728,-0.24078281359553216,-0.030202517652944336,0.0,1
0.7963500022888184,-0.12780665213552572,-0.19761700135320728,-0.21727130863039373,-0.03305958459838538,0.0,1
0.8983111381530762,-0.11936334441355331,-0.19761700135320728,-0.20291768550304062,-0.03610219014262601,0.0,1
0.9923186302185059,-0.10705674931350809,-0.19761700135320728,-0.18199647383296375,-0.038618224270536086,0.0,1
1.1046323776245117,-0.10269544861409442,-0.19761700135320728,-0.1745822626439605,-0.04150175193938355,0.0,0.9
1.2055189609527588,-0.10239916762443763,-0.19761700135320728,-0.17407858496154396,-0.044084427478705036,0.0,0.8
1.3011188507080078,-0.09570432906984688,-0.19761700135320728,-0.1626973594187397,-0.0463717583057494,0.0,0.7
1.395498275756836,-0.08415523921661403,-0.19142129574702088,-0.14306390666824384,-0.048357389078777055,0.0,0.6
1.5090880393981934,-0.0755653910809724,-0.17896441764451873,-0.12846116483765307,-0.050503252806865656,0.0,0.5
1.605393648147583,-0.06399000779510083,-0.16082691522218343,-0.10878301325167142,-0.052043901970512,0.0,0.4
1.6954565048217773,-0.05386962736670768,-0.14483518162607006,-0.09157836652340305,-0.05325681510266701,0.0,0.3
1.7917108535766602,-0.04669446037669389,-0.13376103396155148,-0.07938058264037962,-0.05438045132117185,0.0,0.2
1.905982494354248,-0.0406167356941405,-0.12458923725891047,-0.06904845068003886,-0.05554078657887161,0.0,0.1
1.996577501296997,-0.03539514221229964,-0.11651418412839672,-0.060171741760909385,-0.05634244236748733,0.0,0.0
2.09551739692688,-0.03181310717581842,-0.11121162094228809,-0.054082282198891315,-0.05712933874339677,0.0,0
2.1935765743255615,-0.02920679807274749,-0.10749689411543326,-0.049651556723670734,-0.05784533739176252,0.0,0
2.301161289215088,-0.02692709759768107,-0.10434563933728258,-0.04577606591605782,-0.05856957342122476,0.0,0
2.3988194465637207,-0.025298154408261747,-0.10219407870122774,-0.04300686249404497,-0.05918721620718277,0.0,0
2.499926805496216,-0.023343422580958548,-0.09946108254621377,-0.03968381838762953,-0.059777264158584247,0.0,0
2.5945591926574707,-0.0226918453051908,-0.09889024704998964,-0.038576137018824355,-0.060314110031165276,0.0,0
2.7063090801239014,-0.02138869075365535,-0.09727243025857318,-0.03636077428121409,-0.06091165597735909,0.0,0
2.800091028213501,-0.020736293487766948,-0.09664952740642302,-0.03525169892920381,-0.06139782847721921,0.0,0
2.8972768783569336,-0.019433958926352163,-0.0949077351069954,-0.03303773017479868,-0.06187000493219673,0.0,0
