time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.18237208491981116,-0.1926500135283317,-0.31003254436367894,-0.0004559302122995279,0.0,1
0.1710498332977295,-0.19626338621418563,-0.1926500135283317,-0.33364775656411555,-0.008848635085895616,-0.0,1
0.3994894027709961,-0.2030522673532733,-0.1926500135283317,-0.34518885450056463,-0.020444928219583713,-0.0,1
0.5523471832275391,-0.17539950922529784,-0.1926500135283317,-0.29817916568300634,-0.0271477231379202,0.0,1
0.7538309097290039,-0.16090479805018987,-0.1926500135283317,-0.2735381566853228,-0.035252647718699674,0.0,1
0.9614644050598145,-0.14048514255082692,-0.1926500135283317,-0.23882474233640574,-0.042545003016168516,0.0,1
1.151421308517456,-0.11565325159380518,-0.1926500135283317,-0.1966105277094688,-0.04803728640306021,0.0,1
1.3309919834136963,-0.09607278691676593,-0.1926500135283317,-0.1633237377585021,-0.0523502501995118,0.0,0.9
1.510328769683838,-0.10594936044597363,-0.1926500135283317,-0.18011391275815516,-0.057100404651951236,-0.0,0.8
1.679633378982544,-0.08267645938745843,-0.1926500135283317,-0.14054998095867932,-0.060599781065649734,0.0,0.7
1.7980010509490967,-0.07408993526557267,-0.18874513430550788,-0.12595288995147352,-0.06279224435403434,0.0,0.6
1.9492712020874023,-0.0633718774498386,-0.17292100438869878,-0.10773219166472563,-0.06518881272397316,0.0,0.5
2.1515300273895264,-0.04771006894523064,-0.14870837555585165,-0.08110711720689208,-0.06760125834895958,0.0,0.4
2.3095476627349854,-0.02685695940332181,-0.11431905763897712,-0.04565683098564707,-0.06866222665333005,0.0,0.3
2.4896080493927,-0.021165773711217584,-0.10559682131198783,-0.03598181530906989,-0.06961500600291794,0.0,0.2
2.6858274936676025,-0.01648226703442149,-0.09844339528090565,-0.02801985395851653,-0.07042354132238912,0.0,0.1
2.881209135055542,-0.01258009767898114,-0.09242418740999205,-0.02138616605426794,-0.07103802135572411,0.0,0.0
3.0558524131774902,-0.010298757223673398,-0.08899556081649998,-0.017507887280244775,-0.07148767353625521,0.0,0
3.194425344467163,-0.009647999938026335,-0.08822351133902369,-0.016401599894644767,-0.07182191144437892,0.0,0
3.349301815032959,-0.00932221130014247,-0.08803061845062979,-0.015847759210242198,-0.07218285924038759,0.0,0
3.611560583114624,-0.01029957721379405,-0.09036742911180037,-0.01750928126344988,-0.07285814784835049,-0.0,0
3.7935848236083984,-0.010625365851677948,-0.09140478833348303,-0.01806312194785251,-0.07334166638563053,-0.0,0
3.9653878211975098,-0.01127694312744567,-0.09299682286052244,-0.019170803316657638,-0.07382601954386481,-0.0,0
4.120078802108765,-0.01127694312744567,-0.0934329332090387,-0.019170803316657638,-0.07426212989238105,0.0,0
