time,error,x_speed,p_term,i_term,d_term
0.0,-0.17997671783551195,-0.18679175663635875,-0.28796274853681914,-0.00035995343567102393,0.0
0.08688950538635254,-0.18622181262501697,-0.18679175663635875,-0.2979549002000272,-0.0035960976738985736,-0.003593699124961253
0.18602657318115234,-0.19249027427681903,-0.18679175663635875,-0.3079844388429105,-0.007412681948062697,-0.003161512535743401
0.2995946407318115,-0.1973940526786707,-0.18679175663635875,-0.3158304842858731,-0.011896214169804627,-0.002158960043792344
0.3988823890686035,-0.1981578163405321,-0.18679175663635875,-0.31705250614485136,-0.015831142849762028,-0.00038462130255520157
0.4906132221221924,-0.19706202825888613,-0.18679175663635875,-0.3152992452142178,-0.019446475652845525,0.0005972844926666033
0.5933475494384766,-0.19453672622641544,-0.18679175663635875,-0.3112587619622647,-0.02344359559428211,0.0012290449056507427
0.7025742530822754,-0.19052909983548144,-0.18679175663635875,-0.30484655973677033,-0.02760576869893209,0.0018345451511579697
0.799954891204834,-0.18077758557471255,-0.18679175663635875,-0.2892441369195401,-0.03112661602723628,0.005006906120545292
0.8986663818359375,-0.1714249850216768,-0.18679175663635875,-0.2742799760346829,-0.034510939187817134,0.004737341363827398
0.9876453876495361,-0.15971968310984588,-0.18679175663635875,-0.2555514929757534,-0.037353278910212555,0.006577563889819277
1.1048712730407715,-0.15020678452214226,-0.18679175663635875,-0.24033085523542763,-0.040874903571688284,0.004057507672454262
1.1950595378875732,-0.1360388332954309,-0.18679175663635875,-0.21766213327268946,-0.04332872483702793,0.007854653402400933
1.2954161167144775,-0.12532268057927112,-0.18679175663635875,-0.20051628892683382,-0.045844115931498446,0.0053390384773095295
1.391730785369873,-0.11439813403614979,-0.18679175663635875,-0.18303701445783968,-0.0480477596063959,0.005671278682486204
1.5034947395324707,-0.10472539789506949,-0.18679175663635875,-0.16756063663211118,-0.05038866452039678,0.004327305799778749
1.5951004028320312,-0.09060509423597822,-0.18679175663635875,-0.14496815077756517,-0.05204865247155797,0.007707112830413296
1.6900286674499512,-0.07986197386090746,-0.17568549566375408,-0.12777915817745195,-0.05356488418907349,0.0056585467027713615
1.7854535579681396,-0.06913138607425554,-0.15987194206272337,-0.11061021771880886,-0.05488425517857479,0.005622530834660282
1.902113914489746,-0.06321102391935703,-0.15495930225831045,-0.10113763827097125,-0.05635909929588038,0.002537435308541171
1.989607572555542,-0.04979921669393784,-0.12924482377732088,-0.07967874671030055,-0.05723052242335315,0.0076644453563328024
2.097533941268921,-0.044938186604915956,-0.12784961180048748,-0.07190109856786553,-0.0582005254827197,0.002252012250097734
2.190845489501953,-0.037618402020541876,-0.11516978631789494,-0.060189443232867006,-0.05890257174963758,0.003922228664609641
2.295884609222412,-0.033034829869177176,-0.11027044891045468,-0.05285572779068348,-0.059596561639552285,0.0021818405197810958
2.39445161819458,-0.029282624916321706,-0.10494882215790256,-0.04685219986611473,-0.06,0.0019033777082121705
2.4923248291015625,-0.025672101761471822,-0.09923087282901488,-0.041075362818354916,-0.06,0.001844489989340027
2.5841751098632812,-0.02268934011455582,-0.09467923567517163,-0.03630294418328931,-0.06,0.0016237085081176779
2.698333263397217,-0.021048274314462857,-0.09295847035735942,-0.033677238903140574,-0.06,0.0007187685457811497
2.79311203956604,-0.01783141858620598,-0.0868332359407602,-0.028530269737929572,-0.06,0.001697033797169369
2.8868560791015625,-0.015946124514080506,-0.08450824511932041,-0.02551379922252881,-0.06,0.0010055541032083857
2.985219717025757,-0.014626533617612139,-0.0827316820861988,-0.023402453788179425,-0.06,0.0006707717019806309
3.1105854511260986,-0.015163079561181098,-0.0844749195611742,-0.024260927297889756,-0.06,-0.00021399226328444387
3.1979007720947266,-0.012150608963652602,-0.07771592164541596,-0.019440974341844164,-0.06,0.0017250526964281932
3.290879011154175,-0.01168866671372986,-0.0784534525675353,-0.018701866741967776,-0.06,0.00024841417443246394
3.3855392932891846,-0.011156987723052167,-0.07757034504840668,-0.01785118035688347,-0.06,0.00028083530847678183
