time,error,x_speed,p_term,i_term,d_term
0.0,-0.15457502658903005,-0.1694907498241226,-0.2473200425424481,-0.00015457502658903005,0.0
0.08967018127441406,-0.16063293643345603,-0.1694907498241226,-0.25701269829352963,-0.0015949734794519735,-0.0033778842410763033
0.1827220916748047,-0.16019830309938243,-0.1694907498241226,-0.2563172849590119,-0.003085649294081809,0.00023354347707823495
0.29442501068115234,-0.16843092481840552,-0.1694907498241226,-0.26948947970944886,-0.004967071889397268,-0.0036850521867540713
0.38746118545532227,-0.1723872897151649,-0.1694907498241226,-0.27581966354426385,-0.006570897290875823,-0.0021262508407954256
0.48656344413757324,-0.17199046450876596,-0.1694907498241226,-0.27518474321402553,-0.008275361641338646,0.0002002099708298645
0.5763006210327148,-0.16869334012901188,-0.1694907498241226,-0.26990934420641904,-0.009789168051757589,0.0018371005718214107
0.6876065731048584,-0.1669999857344091,-0.1694907498241226,-0.26719997717505456,-0.011647977292577869,0.0007606755807206152
0.7879295349121094,-0.15814885999948386,-0.1694907498241226,-0.25303817599917416,-0.013234573496736719,0.004411316001580369
0.8793303966522217,-0.14618248419813518,-0.1694907498241226,-0.23389197471701628,-0.014570693999438708,0.0065460957224745195
0.9807314872741699,-0.13981019627863767,-0.1694907498241226,-0.22369631404582027,-0.01598838463771096,0.003142120010945045
1.0884678363800049,-0.1284713500504434,-0.1694907498241226,-0.20555416008070948,-0.01737248805962421,0.00526231226614869
1.1896486282348633,-0.11945227135712508,-0.1694907498241226,-0.19112363417140013,-0.01858111560010174,0.004456912487034101
1.2815241813659668,-0.10703751717388035,-0.1694907498241226,-0.17126002747820857,-0.019564528709714767,0.006756288131146957
1.3816075325012207,-0.10065261860253216,-0.1694907498241226,-0.16104418976405147,-0.020571893846742767,0.003189790559030922
1.4857945442199707,-0.08942144754385217,-0.15918795586573378,-0.1430743160701635,-0.021503549187058657,0.00538990939148837
1.5836222171783447,-0.08042853779252802,-0.14637972174652203,-0.12868566046804483,-0.022290362856227423,0.004596301577750224
1.6792359352111816,-0.07217908122197253,-0.1341530735335778,-0.11548652995515606,-0.022980493888210114,0.004313950309788371
1.7828094959259033,-0.06579166688686679,-0.12584507277139934,-0.10526666701898686,-0.023661921608693078,0.003083515856280614
1.8961715698242188,-0.0590072083905431,-0.11574998837956074,-0.09441153342486897,-0.024330839560503283,0.0029923846058114954
1.9913687705993652,-0.05388819434215768,-0.108376314179391,-0.08622111094745229,-0.024843840086123333,0.002688636854184618
2.078141689300537,-0.051592637936259844,-0.10651700735364993,-0.08254822069801576,-0.02529152446384554,0.0013227378082113722
2.17389178276062,-0.050518457236207195,-0.10604384141999484,-0.08082953157793152,-0.025775239164028144,0.0005609293219648192
2.292062759399414,-0.04808448870572725,-0.10224878980111075,-0.0769351819291636,-0.026343458263181425,0.0010298503912342667
2.386704683303833,-0.04362538673400103,-0.09420118087624442,-0.06980061877440165,-0.026756337316339442,0.00235577521449668
2.4763269424438477,-0.04163256100751783,-0.0926297636178571,-0.06661209761202853,-0.02712945773346727,0.0011117917276386965
2.5795509815216064,-0.02809326932643498,-0.06581047203491167,-0.04494923092229597,-0.027419447806544664,0.006558206693928963
2.6928536891937256,-0.041016935283078024,-0.09921443572019341,-0.06562709645292485,-0.027884180789343144,-0.005703158477925424
2.7851297855377197,-0.03921233134013424,-0.09000791851705782,-0.06273973014421479,-0.028246016875804632,0.0009778285029616095
2.8812193870544434,-0.039555197046369714,-0.09209282583263946,-0.06328831527419154,-0.028626101188014747,-0.00017840937043317722
2.977511167526245,-0.02198632460562747,-0.05489320382812757,-0.03517811936900395,-0.02883781142224543,0.009122726963121813
3.0846409797668457,-0.019837100666620897,-0.05978659367524587,-0.03173936106659344,-0.029050325909226727,0.0010030933005742957
3.1875996589660645,-0.04178845006873629,-0.10700236584828605,-0.06686152010997808,-0.029480574271712686,-0.01066027146659529
3.282731056213379,-0.03938577525575297,-0.09160967801459538,-0.06301724040920476,-0.02985525665488753,0.0012628190494969038
3.3799970149993896,-0.03519957691261924,-0.08416738912802056,-0.05631932306019079,-0.03,0.0021519339321702195
3.4860477447509766,-0.045775723818050416,-0.10822752026320281,-0.07324115810888067,-0.03,-0.004986362154322148
3.5932199954986572,-0.04762493106058136,-0.10706261639606642,-0.07619988969693019,-0.03,-0.0008627266991362335
3.68687105178833,-0.03378077718151569,-0.07665789392772279,-0.05404924349042511,-0.03,0.007391349562702318
3.7811501026153564,-0.030544986708092695,-0.07715590795951653,-0.04887197873294832,-0.03,0.001716070773431785
3.893718719482422,-0.02972160872727722,-0.07718885125880308,-0.04755457396364356,-0.03,0.00036572270484046986
3.9927377700805664,-0.029545112184878854,-0.07718305697779969,-0.04727217949580617,-0.03,8.912251800648691e-05
4.086899042129517,-0.029556253630065255,-0.0772959219586321,-0.04729000580810441,-0.03,-5.916150527686655e-06
4.17574667930603,-0.028947348427433406,-0.07597308928134906,-0.04631575748389345,-0.03,0.0003426682025443942
4.294420957565308,-0.027544974020054982,-0.07348110823777942,-0.04407195843208797,-0.03,0.0005908501943085522
4.384035587310791,-0.03309236378351766,-0.08604291829378122,-0.05294778205362826,-0.03,-0.003095136240152947
4.480445384979248,-0.028509346904777865,-0.07323811317598114,-0.04561495504764459,-0.03,0.002376841871663448
4.576168060302734,-0.02863929794512239,-0.07589075563425132,-0.04582287671219583,-0.03,-6.787892205549413e-05
4.685225248336792,-0.028252049920659723,-0.07502573631474295,-0.04520327987305556,-0.03,0.00017754355831260457
