time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.17824810340847339,-0.22352312167422564,-0.22281012926059174,-0.0007129924136338936,-0.0,1,0.01
0.08389043807983398,-0.18567561179327335,-0.23516847250640735,-0.2320945147415917,-0.006943555779265451,0.003869598014449812,0.7814729679138606,0.08389043807983398
0.18571734428405762,-0.19306118278016415,-0.24956856352809118,-0.2413264784752052,-0.014807084959518352,0.006564999906632373,0.7465901246730567,0.10182690620422363
0.3152048587799072,-0.19523577423610058,-0.25836267525748574,-0.24404471779512574,-0.02491932301812055,0.005598342634009757,0.6985069178370704,0.1294875144958496
0.40039587020874023,-0.18286843304418887,-0.25836267525748574,-0.2285855413052361,-0.03115082172589666,-0.0020612252742717684,0.7788343733338318,0.08519101142883301
0.49849462509155273,-0.1741939202237543,-0.25836267525748574,-0.21774240027969288,-0.03798610439873917,-0.0059112723099603096,0.7535818595773061,0.0980987548828125
0.5943670272827148,-0.1556339061246809,-0.25235333150266304,-0.1945423826558511,-0.04395450297576596,-0.01385644587104596,0.7578199398076089,0.09587240219116211
0.7084085941314697,-0.14097932519740428,-0.24372835245919527,-0.17622415649675535,-0.05038550423128281,-0.017118691731157102,0.7245649326546648,0.11404156684875488
0.7919807434082031,-0.12011865286449755,-0.22881519831732275,-0.15014831608062193,-0.05440093382652758,-0.024265948410173228,0.7821214354735668,0.0835721492767334
0.8989346027374268,-0.11024815505256025,-0.21966710775741055,-0.1378101938157003,-0.05911752009324676,-0.0227393938484635,0.7371843100210078,0.10695385932922363
0.994248628616333,-0.09632859464418006,-0.20749983651061915,-0.12041074330522508,-0.06279010655836438,-0.02429898664702968,0.7588903513681472,0.09531402587890625
1.1051225662231445,-0.11556995665356044,-0.22075389330654394,-0.14446244581695056,-0.0679155850236559,-0.00837586246593747,0.7301509600423645,0.11087393760681152
1.2055280208587646,-0.09584390193416646,-0.20769833835516135,-0.11980487741770808,-0.0717648852427566,-0.016128575694696685,0.7492405423722516,0.10040545463562012
1.284959316253662,-0.08485698758171092,-0.19907566439815785,-0.10607123447713865,-0.07446100542152621,-0.018543424499493016,0.790656974374693,0.07943129539489746
1.3832924365997314,-0.07589636004605799,-0.19078153460247707,-0.09487045005757248,-0.07744625578402126,-0.018464828760883307,0.7531384780139846,0.09833312034606934
1.4925577640533447,-0.06297438164089854,-0.1787664224059204,-0.07871797705112317,-0.08019862235649389,-0.019849822998303346,0.7330208055164469,0.10926532745361328
1.5970211029052734,-0.051359435902716785,-0.16701045665882,-0.06419929487839598,-0.08234469361887366,-0.02046646816155036,0.741723590700585,0.10446333885192871
1.7001795768737793,-0.04229925335245616,-0.15668836737314065,-0.0528740666905702,-0.0840901041892123,-0.019724196493358166,0.7441242572602742,0.10315847396850586
1.8019468784332275,-0.034521899291900894,-0.14724740495824612,-0.043152374114876116,-0.0854953844034698,-0.018599646439900207,0.7467008858997699,0.10176730155944824
1.912172794342041,-0.026596389019073283,-0.13737949117579862,-0.03324548627384161,-0.08666802893926759,-0.017465975962689412,0.7313043578326366,0.11022591590881348
1.9970641136169434,-0.021383770812931427,-0.13044617366107497,-0.026729713516164284,-0.08739414754542035,-0.016322312599490334,0.7794408056933336,0.08489131927490234
2.085059881210327,-0.015845363968905707,-0.12323394498408895,-0.019806704961132134,-0.08795187753151651,-0.01547536249144031,0.7732043106057729,0.08799576759338379
2.1924831867218018,-0.010959354390768346,-0.11591552900821406,-0.013699192988460432,-0.08842279356148772,-0.013793542458265902,0.7363349026472195,0.10742330551147461
2.3021152019500732,-0.008026436659692888,-0.11034170060945402,-0.01003304582461611,-0.0887747753319294,-0.0115338794529085,0.7323646317849987,0.10963201522827148
2.3977229595184326,-0.005420127556621961,-0.10582129104512158,-0.006775159445777451,-0.08898205782849863,-0.010064073770845512,0.7583268888456042,0.09560775756835938
2.489140272140503,-0.00346457573919811,-0.10215224526402694,-0.0043307196739976375,-0.08910874670987988,-0.008712778880149435,0.7664454032202261,0.09141731262207031
2.581728219985962,-0.0021630611679039416,-0.09921368306793002,-0.002703826459879927,-0.08918885606772005,-0.007321000540330034,0.7641599841421878,0.09258794784545898
2.6958417892456055,-0.000532477998243297,-0.095969882016404,-0.0006655974978041213,-0.08921316125369276,-0.006091123264907116,0.7244389517019282,0.11411356925964355
2.7976951599121094,0.00044406792528765837,-0.09367327843283764,0.000555084906609573,-0.08919506932769458,-0.005033294011752634,0.7465409572213555,0.1018533706665039
2.897798776626587,0.0007698565631715157,-0.09213876747359061,0.0009623207039643946,-0.08916424315716465,-0.003936845020390354,0.7498057689743064,0.10010361671447754
2.9895405769348145,0.0017472224768231015,-0.09042995988755922,0.002184028096028877,-0.08910012582293954,-0.003513862160648555,0.7658105409327166,0.09174180030822754
3.1035568714141846,0.0017472224768231015,-0.08938258970787401,0.002184028096028877,-0.08902044108996417,-0.0025461767139387166,0.7246091615240728,0.11401629447937012
3.1871893405914307,0.002073831104827617,-0.08852015426041188,0.0025922888810345213,-0.08895106524358284,-0.002161377897863547,0.7819984597325463,0.0836324691772461
3.3028993606567383,0.0017472224768231015,-0.08808880902810619,0.002184028096028877,-0.08887019678444213,-0.0014026403396929373,0.7216568894655709,0.11571002006530762
