time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18011427198939678,-0.22586329707470357,-0.22514283998674597,-0.0007204570879575872,-0.0,1,0.01
0.10579514503479004,-0.18945736685357448,-0.24202239656045638,-0.2368217085669681,-0.008737924929630922,0.003537236936142675,0.7392892785207672,0.10579514503479004
0.2029590606689453,-0.1950273954413926,-0.25462524591509234,-0.24378424430174075,-0.016317775088437524,0.0054767734750859835,0.7553556307374683,0.09716391563415527
0.309537410736084,-0.19557973158278819,-0.2588951001865899,-0.24447466447848523,-0.024655601127904492,0.004312820076414185,0.7378651616606263,0.10657835006713867
0.42569446563720703,-0.1884088980296647,-0.2588951001865899,-0.2355111225370809,-0.03340961021282123,-0.0003371820471330955,0.7208816874948295,0.11615705490112305
0.49370503425598145,-0.16929154917588587,-0.2588951001865899,-0.21161443646985734,-0.038015056021543314,-0.010664433903693808,0.8151939796891344,0.06801056861877441
0.6016998291015625,-0.16001910980067607,-0.2573384026123471,-0.20002388725084508,-0.044927548395261925,-0.01238696696624006,0.7353034984516035,0.10799479484558105
0.6840054988861084,-0.1401785735529458,-0.24486537836711933,-0.17522321694118226,-0.049542544949548906,-0.02009961647638817,0.7847124008625598,0.0823056697845459
0.8008291721343994,-0.1300336571077859,-0.23749501852265836,-0.16254207138473237,-0.05561894873724502,-0.01933399840068099,0.7197287948213483,0.11682367324829102
0.9090690612792969,-0.1082328859313523,-0.22048429686135212,-0.13529110741419037,-0.060304994967261785,-0.024888194479899973,0.7348620455203003,0.10823988914489746
1.0044000148773193,-0.09645413941335183,-0.20939622673663252,-0.1205676742666898,-0.06398302100276236,-0.02484553146718036,0.7588578563596207,0.09533095359802246
1.091986894607544,-0.10529067408881043,-0.21395636497414305,-0.13161334261101304,-0.06767185364601473,-0.014671168717115268,0.7740200086463493,0.08758687973022461
1.212773084640503,-0.09379209260637858,-0.20536859651682535,-0.11724011575797322,-0.07220336945447191,-0.015925111304380204,0.7129511545435981,0.12078619003295898
1.31418776512146,-0.07737955462746426,-0.1921458705926097,-0.09672444328433033,-0.07534233857779313,-0.02007908873048625,0.7473568222282092,0.10141468048095703
1.4203948974609375,-0.066529357421554,-0.1815017910583052,-0.08316169677694249,-0.07816869548504568,-0.020171398796317026,0.7385394694381743,0.10620713233947754
1.4962201118469238,-0.055924720968692845,-0.17151587183054415,-0.06990590121086605,-0.07986489706781673,-0.021745073551861366,0.7982434081495366,0.07582521438598633
1.6146204471588135,-0.0485773152301346,-0.16199089012958642,-0.06072164403766825,-0.08216552523253645,-0.019103720859381734,0.7170166337853672,0.11840033531188965
1.729964017868042,-0.03793513972098291,-0.15025769164075337,-0.04741892465122864,-0.08391575502084511,-0.018923011968679612,0.7222935929590262,0.11534357070922852
1.8204073905944824,-0.029977194771712345,-0.14108774073369731,-0.03747149346464043,-0.08500025046085755,-0.018615996808199333,0.7683572598636256,0.09044337272644043
1.8983089923858643,-0.02365773135715326,-0.13343255443634675,-0.029572164196441576,-0.08573744052784653,-0.018122949712058627,0.7938574448425151,0.07790160179138184
2.008794069290161,-0.01844511315101139,-0.12539375618698487,-0.023056391438764236,-0.08655260442584571,-0.015784760322374917,0.7308426466132992,0.11048507690429688
2.124056816101074,-0.012907526297106314,-0.11735259337070267,-0.016134407871382893,-0.08714770720006114,-0.014070478299258646,0.7224341752394247,0.11526274681091309
2.2106080055236816,-0.009975428556151494,-0.11239941396800791,-0.012469285695189368,-0.0874930612826752,-0.012437066990143344,0.776093847875907,0.08655118942260742
2.3064544200897217,-0.006391753539428974,-0.10696411911002054,-0.007989691924286217,-0.08773811194649282,-0.011236315239241507,0.7578696912763125,0.09584641456604004
2.4268434047698975,-0.00411123307424191,-0.10217860252691399,-0.005139041342802388,-0.08793609081672943,-0.009103470367382188,0.7136247878336643,0.12038898468017578
2.5075345039367676,-0.0018307126090548534,-0.098655568679594,-0.0022883907613185667,-0.08799517970180275,-0.008371998216472698,0.7880404891434029,0.08069109916687012
2.61240291595459,-0.0005275580575193756,-0.09552399494271531,-0.0006594475718992195,-0.08801730937209845,-0.006847237998717647,0.7409814919984274,0.10486841201782227
2.7004377841949463,0.00012483920836899726,-0.09348690176304661,0.00015604901046124657,-0.08801291329079444,-0.005630037482713416,0.7731263980487807,0.08803486824035645
2.8220107555389404,0.001427993759904475,-0.09078316381384081,0.0017849921998805938,-0.08794347111301354,-0.004624684900707869,0.711620574354153,0.12157297134399414
2.9350998401641846,0.002080391025792855,-0.08892334809377195,0.0026004887822410686,-0.08784936330630573,-0.003674473569707288,0.7262356018730465,0.11308908462524414
3.1096832752227783,0.0017554223780296419,-0.08771830641870512,0.0021942779725370523,-0.08772677623881169,-0.0021858081524304975,0.6321333148995412,0.17458343505859375
3.2006375789642334,0.002081211015913506,-0.0868934943907957,0.0026015137698918826,-0.0876510581992551,-0.0018439499614324902,0.7673531078414608,0.09095430374145508
3.2938671112060547,0.0017562423681502931,-0.08663175362579681,0.0021953029601878664,-0.08758556473746074,-0.0012414918485239438,0.7629131980237724,0.09322953224182129
