time,error,x_speed,p_term,i_term,d_term
0.0,-0.17878898492942566,-0.1844730613335021,-0.3128807236264949,-0.00035757796985885136,0.0
0.09170866012573242,-0.18526403819413895,-0.1844730613335021,-0.32421206683974313,-0.0037556413123122512,-0.0035302300000000005
0.1866743564605713,-0.1906586052159857,-0.1844730613335021,-0.333652559127975,-0.007376846753625297,-0.0028402713980141304
0.28493261337280273,-0.19264653812356702,-0.1844730613335021,-0.3371314417162423,-0.011162669360864784,-0.0010115856774036923
0.3921821117401123,-0.19178884605599159,-0.1844730613335021,-0.3356304805979853,-0.015276520867254834,0.00039985831198855723
0.4865293502807617,-0.18405019509425874,-0.1844730613335021,-0.3220878414149528,-0.018749446399257054,0.004101153929586744
0.5852408409118652,-0.17487869375372642,-0.1844730613335021,-0.30603771406902125,-0.022201953707267172,0.004645609787622044
0.6893553733825684,-0.16437064532495252,-0.1844730613335021,-0.2876486293186669,-0.02562462828525021,0.0050463889043207135
0.7948691844940186,-0.15105946960135214,-0.1844730613335021,-0.26435407180236625,-0.02881240035367279,0.006307788328079771
0.8899116516113281,-0.1400595009724211,-0.1844730613335021,-0.24510412670173692,-0.031474720456800415,0.005786870313116946
0.991112232208252,-0.1296060676395964,-0.1844730613335021,-0.2268106183692937,-0.034097962315602685,0.00516471015836368
1.0806925296783447,-0.11811023239427318,-0.1844730613335021,-0.20669290668997806,-0.036214032266030836,0.006416497583724374
1.203376054763794,-0.10924919889711898,-0.1844730613335021,-0.19118609806995823,-0.03889464763272282,0.003611337989751467
1.2935731410980225,-0.09401202572690945,-0.1844730613335021,-0.16452104502209153,-0.04059056979291198,0.008446599435456066
1.3904287815093994,-0.08499103582099514,-0.1844730613335021,-0.1487343126867415,-0.042236942033645725,0.004656925434388371
1.4899697303771973,-0.07454978927505881,-0.16893852549378938,-0.13046213123135292,-0.04372109338611247,0.005244699123675994
1.5986926555633545,-0.06477494202254881,-0.15399044434838594,-0.11335614853946042,-0.04512959762120353,0.004495301812278019
1.6970593929290771,-0.05327653789363665,-0.1335670060530512,-0.09323394131386414,-0.046177725463351194,0.005844660724164138
1.786679983139038,-0.04512380834185882,-0.12140472551480003,-0.07896666459825294,-0.0469865299305749,0.0045484690140278105
1.8804137706756592,-0.03913025506276016,-0.11300092705797182,-0.06847794635983029,-0.04772009533343621,0.0031971146352946763
1.999767541885376,-0.03592664586202632,-0.11010725721976623,-0.06287163025854606,-0.04857769146754597,0.001342064506325809
2.092475652694702,-0.030626548270333245,-0.09988353036565784,-0.05359645947308318,-0.04914555735369662,0.002858486461121964
2.1855576038360596,-0.027029571743326656,-0.09501834521805302,-0.04730175055082165,-0.04964875040897345,0.0019321557417420797
2.28019380569458,-0.024346200793436135,-0.09129767856152363,-0.042605851388513236,-0.05010955680352859,0.0014177296305182
2.3984181880950928,-0.0233846674720045,-0.09117899635513467,-0.040923168076007876,-0.050662484377432405,0.00040665609830560024
2.4960992336273193,-0.020811232736994693,-0.08617145013895458,-0.03641965728974071,-0.05106905697194524,0.0013172641227313583
2.5923094749450684,-0.019347715680777252,-0.08453926631217296,-0.03385850244136019,-0.051441346650864195,0.0007605827800514255
2.687661647796631,-0.01802851801182584,-0.08264331465721445,-0.03154990652069522,-0.05178515832400842,0.0006917501874891966
2.7922122478485107,-0.017269253202045177,-0.08200434480782279,-0.030221193103579062,-0.05214626048095276,0.0003631087767090294
2.8921170234680176,-0.01601010836650797,-0.0798536748835181,-0.028017689641388944,-0.052466157737752754,0.0006301724956236005
2.9840972423553467,-0.015047988055194686,-0.0785539563556604,-0.0263339790965907,-0.052742981184778895,0.0005230039257091947
3.086308479309082,-0.015566665103070611,-0.08055659073095102,-0.02724166393037357,-0.05306119880386478,-0.0002537279967126797
3.1941401958465576,-0.014744377862221592,-0.07880055973308403,-0.025802661258887787,-0.053379181118696876,0.0003812826445006296
