time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1380721028377436,-0.17314241695853047,-0.1725901285471795,-0.0005522884113509744,-0.0,1,0.01
0.09906935691833496,-0.1429993212059639,-0.18150243611423036,-0.17874915150745488,-0.00621902872800428,0.0034657441212287976,0.7517490250733323,0.09906935691833496
0.2011256217956543,-0.1444447920625113,-0.1822936498066567,-0.1805559900781391,-0.012115627111556665,0.0033050533563594242,0.7461642217950264,0.10205626487731934
0.2916994094848633,-0.14068034049805628,-0.1822936498066567,-0.17585042562257036,-0.017212407628483296,0.0006109618759329188,0.768100700702216,0.09057378768920898
0.40964317321777344,-0.1321243730615519,-0.1822936498066567,-0.16515546632693986,-0.02344570596437552,-0.0036557667732001866,0.7177999195885049,0.11794376373291016
0.5087862014770508,-0.11493524804047568,-0.1822936498066567,-0.1436690600505946,-0.028003717382161092,-0.011360727145733131,0.7516102719076543,0.09914302825927734
0.6038386821746826,-0.10216309237267,-0.17468523428513927,-0.1277038654658375,-0.03188805952846653,-0.015093309290835239,0.7593927760438902,0.09505248069763184
0.7084751129150391,-0.09189843173179704,-0.16687126611146944,-0.1148730396647463,-0.03573442908328715,-0.016263797363436003,0.7414063025691855,0.10463643074035645
0.802523136138916,-0.09665328241615759,-0.17015580937210154,-0.12081660302019698,-0.039370449143022644,-0.009968757208881917,0.761328524238164,0.09404802322387695
0.9080238342285156,-0.08913183251098267,-0.1656314847361204,-0.11141479063872833,-0.04313183736378822,-0.011084856733603848,0.7398260999632407,0.10550069808959961
0.9932332038879395,-0.07231137928824169,-0.15335170883933352,-0.09038922411030212,-0.045596480183130055,-0.017366004545901353,0.7787972558020585,0.08520936965942383
1.0960476398468018,-0.06398798059739208,-0.14527913515556226,-0.0799849757467401,-0.04822803543643705,-0.017066123972385112,0.7447598030737849,0.1028144359588623
1.2098145484924316,-0.05317196670165199,-0.13471447212024354,-0.06646495837706498,-0.05064771954773917,-0.0176017941954394,0.7250458983826921,0.11376690864562988
1.3109087944030762,-0.04264558626372916,-0.12409335354368833,-0.05330698282966145,-0.05237220890163879,-0.018414161812388082,0.7479538862964237,0.10109424591064453
1.3929691314697266,-0.03394013707682941,-0.1149276426866784,-0.042425171346036766,-0.053486264537083966,-0.019016206803557673,0.7852162888807404,0.08206033706665039
1.4951841831207275,-0.027060853819323563,-0.10602305302792095,-0.03382606727415445,-0.0545926751654289,-0.017604310588337602,0.7458696504980817,0.10221505165100098
1.613090991973877,-0.019249570146584065,-0.09593827988117837,-0.024061962683230083,-0.055500537320540326,-0.016375779877407966,0.7178633935716004,0.11790680885314941
1.699955940246582,-0.013546244491483957,-0.08855133904877309,-0.016932805614354944,-0.05597121485135719,-0.01564731858306095,0.7754644129416628,0.08686494827270508
1.8012852668762207,-0.013142183484570772,-0.0848295983392149,-0.016427729355713464,-0.056503890292531084,-0.011897978690970354,0.7475157684572873,0.10132932662963867
1.9040050506591797,-0.0012108076885227748,-0.07285576677717677,-0.0015135096106534685,-0.0565536398541182,-0.0147886173124051,0.7449348457181368,0.10271978378295898
2.005131721496582,-0.0004900109206873744,-0.06860567054693434,-0.0006125136508592179,-0.05657346112335143,-0.011419695772723691,0.7478934257193925,0.10112667083740234
2.1080217361450195,3.991079532536246e-05,-0.06528832522174098,4.988849415670308e-05,-0.05657181855442517,-0.008766395161472517,0.7446200925624342,0.1028900146484375
2.203913927078247,0.0009351271971572532,-0.06246231060373103,0.0011689089964465665,-0.05653594999613051,-0.007095269604047084,0.7577820600421972,0.09589219093322754
2.309197187423706,0.0017847687132011777,-0.0599011913172234,0.002230960891501472,-0.05646078748849516,-0.0056713647202297135,0.7402230226441706,0.10528326034545898
2.4071805477142334,0.0035359090333041284,-0.057057400663143874,0.004419886291630161,-0.056322203388989245,-0.005155083565784789,0.7538003593441706,0.09798336029052734
2.5072057247161865,0.004613311184938601,-0.05477572200568743,0.005766638981173251,-0.056137624481853825,-0.004404736505006854,0.74995279609247,0.10002517700195312
2.614349842071533,0.005434773431351623,-0.0527603454303015,0.0067934667891895294,-0.05590470288092245,-0.0036491093385685883,0.7368398245532464,0.10714411735534668
2.7235167026519775,0.006640238271210422,-0.050579193206709866,0.008300297839013027,-0.055614745294692784,-0.0032647457510301126,0.7331972085286179,0.10916686058044434
2.8070268630981445,0.008355286616609295,-0.04833977210966597,0.010444108270761619,-0.05533564476432208,-0.0034482356161055017,0.7822478540098828,0.08351016044616699
2.900238037109375,0.007688833884618496,-0.04772977605002746,0.00961104235577312,-0.05504897067105703,-0.0022918477347435504,0.7629488168905183,0.09321117401123047
