time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1604458746168835,-0.2011991267695719,-0.2005573432711044,-0.0006417834984675341,-0.0,1,0.01
0.13551568984985352,-0.1671074746470196,-0.20514556195342373,-0.2088843433087745,-0.009700057380810643,0.0031147746832732776,0.688838558499297,0.13551568984985352
0.31369709968566895,-0.1697995592709286,-0.20514556195342373,-0.21224944908866075,-0.021802107324968307,0.0030801057913763053,0.6273769616075322,0.17818140983581543
0.42348408699035645,-0.15051450440032316,-0.20514556195342373,-0.18814313050040393,-0.028411920918476153,-0.007157326434398097,0.7320876682131979,0.1097869873046875
0.6261188983917236,-0.13740045932738615,-0.20514556195342373,-0.17175057415923267,-0.0395487673833826,-0.00949000514231764,0.5968548003342371,0.2026348114013672
0.8174598217010498,-0.10741040259101224,-0.20003435629052155,-0.1342630032387653,-0.047769569625298894,-0.01800178342645734,0.6105740144326091,0.19134092330932617
1.0170764923095703,-0.07914559215173494,-0.17514502741101515,-0.09893199018966868,-0.05408908146476657,-0.0221239557565799,0.6004603481997659,0.1996166706085205
1.157616138458252,-0.06002731695263107,-0.1562432320587539,-0.07503414619078884,-0.057463568618277575,-0.023745517249687497,0.6809829776336415,0.14053964614868164
1.3251903057098389,-0.058311671510010814,-0.15023096751055356,-0.07288958938751351,-0.06137218053601284,-0.015969197587027213,0.6416094408367506,0.16757416725158691
1.4351272583007812,-0.03245429395893103,-0.12766908908033836,-0.04056786744866378,-0.06279935100654703,-0.024301870625127536,0.7318198520623646,0.10993695259094238
1.639552116394043,-0.026369220829041477,-0.1147829799917143,-0.03296152603630185,-0.06495556069694972,-0.016865893258462744,0.5947367485694645,0.20442485809326172
1.828491449356079,-0.002744266341012461,-0.08860550819983973,-0.003430332926265576,-0.06516296063772613,-0.02001221463584802,0.6135730545190022,0.18893933296203613
2.022186756134033,0.004104724335094366,-0.07464927826618961,0.0051309054188679575,-0.06484493430199612,-0.014935249383061448,0.6076622481139544,0.1936953067779541
2.224335193634033,0.008680863146090593,-0.06403735957115214,0.010851078932613242,-0.0641430051335427,-0.010745433370222685,0.5974329054842473,0.2021484375
2.35707950592041,0.01689306041951586,-0.05337437226423481,0.021116325524394824,-0.06324602205842236,-0.01124467573020727,0.6932500127268436,0.13274431228637695
2.5367305278778076,0.018270806451409768,-0.04670208050049664,0.02283850806426221,-0.06193307443802973,-0.007607514126729123,0.625454729098119,0.17965102195739746
2.725327730178833,0.02147727733050598,-0.03944981137836332,0.026846596663132473,-0.06031285267099906,-0.005983555370496734,0.6140026970829227,0.1885972023010254
2.910933017730713,0.023286070445815855,-0.0339179767467024,0.029107588057269818,-0.05858404555057947,-0.004441519253392746,0.6177856948642664,0.18560528755187988
3.0510010719299316,0.023690352055923278,-0.03085537709434883,0.029612940069904097,-0.05725674094427241,-0.0032115762199805167,0.6817127422391583,0.14006805419921875
3.2108869552612305,0.020298978156463462,-0.03120495991329519,0.025373722695579328,-0.055958532922964856,-0.0006201496859096613,0.6523357443087288,0.15988588333129883
3.321953058242798,0.020101060627357295,-0.03029548501730363,0.02512632578419662,-0.055065514335094136,-0.00035629646640611564,0.7298096287288672,0.11106610298156738
3.527143716812134,0.013469278277198612,-0.034709532607042216,0.016836597846498266,-0.053960006303033325,0.0024138758494928383,0.5938352083737626,0.20519065856933594
3.7272238731384277,0.009419092085067568,-0.03836440366791327,0.01177386510633446,-0.0532061769363005,0.0030679081620527664,0.5999038278260636,0.20008015632629395
3.8331758975982666,0.011462139197341722,-0.03713207916784687,0.014327673996677153,-0.05272040219526097,0.0012606490307369511,0.739003581517252,0.10595202445983887
3.942246437072754,0.010452453916732593,-0.037780642399388956,0.013065567395915741,-0.05226438028024887,0.0014181704849441806,0.7333698495750761,0.1090705394744873
4.047311544418335,0.00899079192275222,-0.03887602278978686,0.011238489903440275,-0.05188653287285458,0.0017720201796274497,0.7406216792305815,0.10506510734558105
4.161468505859375,0.007230707722656077,-0.04038442805387557,0.009038384653320096,-0.0515563586237799,0.0021335459165842305,0.7243630505597777,0.11415696144104004
4.31032919883728,0.004382117174522193,-0.043122554207615085,0.0054776464681527415,-0.051295428624056,0.0026952279482881703,0.6683588130867303,0.14886069297790527
4.518210172653198,-0.00042212058035597514,-0.048374261154917345,-0.0005276507254449689,-0.05133052895898085,0.0034839185295084743,0.5906895817458507,0.20788097381591797
4.630800247192383,-0.0012387722103714331,-0.05000571196759418,-0.0015484652629642914,-0.05138631834118197,0.00292907163655208,0.7271139528382143,0.11259007453918457
4.802830696105957,-0.0065894437717700285,-0.05594789159931816,-0.008236804714712536,-0.05183975232924131,0.004128665444635683,0.6355522206045824,0.17203044891357422
4.925130605697632,-0.00431339579365389,-0.05558745210333009,-0.005391744742067363,-0.0520507634954801,0.0018550561342173706,0.7103956055545274,0.1222999095916748
5.020573616027832,-0.00527542998288912,-0.05695256690753547,-0.0065942874786113995,-0.05225216466282136,0.0018938852338972836,0.7586428187199363,0.0954430103302002
5.205395221710205,-0.007423674323437959,-0.06002247335369899,-0.009279592904297449,-0.05280098682622968,0.002058106376828146,0.6187843043375888,0.18482160568237305
5.332669973373413,-0.00410774569355459,-0.05825187675299795,-0.005134682116943238,-0.05301011175144679,-0.0001070828846079227,0.7021243329548988,0.127274751663208
5.525288343429565,-0.00501285881418452,-0.05936015491846097,-0.0062660735177306505,-0.05339633922909072,0.00030225782836039347,0.6089906877930755,0.19261837005615234
