time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1732291472702873,-0.16563326874725606,-0.12992186045271548,-0.0003464582945405746,0.0,1
0.09868431091308594,-0.1801890787127388,-0.18120438743833783,-0.13514180903455408,-0.0039028253079066606,-0.0019234700056226322,0.9090909090909091
0.19299936294555664,-0.18372997291149024,-0.18120438743833783,-0.13779747968361766,-0.007368525698920989,-0.0027725160939288565,0.9090909090909091
0.2932620048522949,-0.17919153954728964,-0.18120438743833783,-0.13439365466046724,-0.010961769131390395,-0.0012859569688266927,0.9090909090909091
0.3863229751586914,-0.17020373267096403,-0.18120438743833783,-0.12765279950322303,-0.01412963403381648,0.001464941869485677,0.9090909090909091
0.5043129920959473,-0.15963915476993445,-0.18120438743833783,-0.11972936607745084,-0.017896799348847234,0.003773707962275036,0.9090909090909091
0.5945734977722168,-0.1442332713103664,-0.18120438743833783,-0.1081749534827748,-0.020500512949610486,0.00808561927321255,0.9090909090909091
0.6967589855194092,-0.1355008406401766,-0.18120438743833783,-0.10162563048013244,-0.02326975684780469,0.009681199207333511,0.9090909090909091
0.7877349853515625,-0.12300556401070478,-0.18120438743833783,-0.09225417300802859,-0.02550786768196305,0.012546916256256643,0.9090909090909091
0.9102425575256348,-0.11722966643777244,-0.18120438743833783,-0.08792224982832933,-0.028380172046376613,0.012692122139958162,0.9090909090909091
0.9984622001647949,-0.11668586740049325,-0.18120438743833783,-0.08751440055036994,-0.030438969150999,0.011706406013790424,0.9090909090909091
1.093292474746704,-0.10821301296909197,-0.18120438743833783,-0.08115975972681898,-0.03249134309763794,0.013078939146923282,0.9090909090909091
1.1892430782318115,-0.09748649777410247,-0.18120438743833783,-0.07311487333057685,-0.03436212075625288,0.014938818921329804,0.9090909090909091
1.3034119606018066,-0.08797135979039757,-0.17709782666001936,-0.06597851984279818,-0.03637083912182056,0.015853726023768302,0.9090909090909091
1.3929948806762695,-0.07799591625919085,-0.16736469632164647,-0.05849693719439314,-0.03776825950829688,0.017449413711053224,0.9090909090909091
1.4908318519592285,-0.07143785048157296,-0.15873563889345746,-0.053578387861179716,-0.039166112093513276,0.017691209222058777,0.9090909090909091
1.5870048999786377,-0.06109045125816371,-0.14650959078141282,-0.045817838443622784,-0.04034116307398902,0.01901723018292771,0.9090909090909091
1.7013883590698242,-0.05256780483718243,-0.13490392310466764,-0.03942585362788682,-0.04154374054481049,0.01932046645873608,0.9090909090909091
1.8025293350219727,-0.045119905817626774,-0.12417593468742114,-0.033839929363220084,-0.04245643480666325,0.01957239103479603,0.9090909090909091
1.8951122760772705,-0.0369485893355431,-0.1127398481740573,-0.027711442001657323,-0.043140596620369044,0.020200157791679642,0.9090909090909091
1.9960079193115234,-0.032046951297735105,-0.10450369031687631,-0.02403521347330133,-0.0437872761733454,0.019688723416799062,0.9090909090909091
2.108978271484375,-0.0268143139354518,-0.09759362513939894,-0.020110735451588847,-0.044393120671057676,0.019162076141685743,0.9090909090909091
2.198258399963379,-0.02387398931359113,-0.09320345886021836,-0.017905491985193346,-0.044819415237702435,0.018318260932376883,0.9090909090909091
2.29793381690979,-0.020605956371375737,-0.08973924483943396,-0.015454467278531803,-0.04523019669628172,0.017547148565488745,0.9090909090909091
2.3860113620758057,-0.017989226314719026,-0.08714641892409941,-0.01349191973603927,-0.04554708607492899,0.016762209306585826,0.9090909090909091
2.501375913619995,-0.016356443970156558,-0.08614064969024565,-0.012267332977617418,-0.045924476839623946,0.015624369589045424,0.9090909090909091
2.5970606803894043,-0.014394307803179095,-0.08530276189754919,-0.010795730852384321,-0.046199940036614796,0.014763233836572751,0.9090909090909091
2.696032762527466,-0.013412828344175266,-0.08548486339907638,-0.01005962125813145,-0.046465439146331486,0.013691577954161167,0.9090909090909091
2.78244686126709,-0.011780045999612798,-0.08528429432955262,-0.008835034499709599,-0.046669031557965056,0.01296220342766023,0.9090909090909091
2.9093525409698486,-0.009817909832635335,-0.08471830566916527,-0.0073634323744765015,-0.04691822126207926,0.012205495132166797,0.9090909090909091
2.997626304626465,-0.009164138693986246,-0.08501437740237905,-0.006873104020489684,-0.047080011864717136,0.0112978913174104,0.9090909090909091
3.0967836380004883,-0.00818348198601257,-0.08534656750759384,-0.006137611489509427,-0.047242302315006604,0.01054053499811172,0.9090909090909091
3.1889448165893555,-0.006549876890419949,-0.08488299471167876,-0.004912407667814962,-0.047363031189773225,0.01006572789970635,0.9090909090909091
3.304064989089966,-0.005241511862091611,-0.08439572117045094,-0.003931133896568708,-0.047483711939718815,0.009460622021675967,0.9090909090909091
3.401399850845337,-0.003607084015468845,-0.08339858079701291,-0.0027053130116016337,-0.04755393094451595,0.00905852374433014,0.9090909090909091
3.4967291355133057,-0.002627250058525321,-0.08275840766367748,-0.001970437543893991,-0.04760402171826057,0.00851534199698353,0.9090909090909091
3.5923445224761963,-0.0016457705995215274,-0.08222785471761981,-0.0012343279496411456,-0.04763549391680565,0.00802117098066572,0.9090909090909091
3.69822096824646,-0.00033905107325345185,-0.08138231741557764,-0.0002542883049400889,-0.04764267342131978,0.007628571669492133,0.9090909090909091
3.7903993129730225,0.0009693139550749075,-0.08026680672617499,0.0007269854663061806,-0.04762480347013995,0.007322169985447592,0.9090909090909091
3.8936665058135986,0.0016222623426938587,-0.07967904381762643,0.001216696757020394,-0.047591298174503756,0.0068289609629444276,0.9090909090909091
