time,error,x_speed,p_term,i_term,d_term
0.0,-0.17681151518589686,-0.18361038064538127,-0.282898424297435,-0.00035362303037179374,0.0
0.12229180335998535,-0.18535255958511065,-0.18361038064538127,-0.29656409533617706,-0.0048870427841822585,-0.0034920755784718775
0.21234822273254395,-0.19026382417620846,-0.18361038064538127,-0.3044221186819336,-0.008313938532470134,-0.00272677096497706
0.3110032081604004,-0.193413955982296,-0.18361038064538127,-0.30946232957167363,-0.01213018873426563,-0.0015965395932226517
0.3973526954650879,-0.19370033862320613,-0.18361038064538127,-0.3099205417971298,-0.01547537372043727,-0.00016582764405978465
0.509594202041626,-0.19529413228787612,-0.18361038064538127,-0.3124706116606018,-0.019859395247147058,-0.00070998408399979
0.6066234111785889,-0.19051085549687574,-0.18361038064538127,-0.3048173687950012,-0.023556418775320675,0.002464864360714556
0.7073523998260498,-0.18559909780248832,-0.18361038064538127,-0.29695855648398134,-0.027295460658425842,0.0024381053360805465
0.8065452575683594,-0.17547710886017512,-0.18361038064538127,-0.2807633741762802,-0.03077667583766567,0.005102176292071773
0.9184966087341309,-0.16671662724296282,-0.18361038064538127,-0.2667466035887405,-0.03450950617399566,0.00391262880080842
1.0120906829833984,-0.15264696974655817,-0.18361038064538127,-0.24423515159449308,-0.03736687653807267,0.007516318532588486
1.1093418598175049,-0.14179202548395825,-0.18361038064538127,-0.2268672407743332,-0.040124764806873985,0.005580880672074829
1.201143503189087,-0.13053534954604334,-0.18361038064538127,-0.20885655927366936,-0.042521436728156115,0.0061309773575357945
1.3154499530792236,-0.12405389505919648,-0.18361038064538127,-0.1984862320947144,-0.04535746879600818,0.002835121943283333
1.4141566753387451,-0.10739799471499151,-0.18361038064538127,-0.17183679154398643,-0.04747764960312062,0.008437064853806502
1.510789394378662,-0.09701237244442572,-0.18361038064538127,-0.15521979591108115,-0.04935256346908422,0.005373760758131882
1.6084403991699219,-0.08800142577616588,-0.18361038064538127,-0.14080228124186542,-0.05107124899910542,0.004613852508492757
1.7125623226165771,-0.0781421594054056,-0.17299148495261493,-0.12502745504864896,-0.05269851138701862,0.004734481483052638
1.8054280281066895,-0.06468368372219015,-0.15014758119923682,-0.10349389395550423,-0.05389989057153072,0.007246203327798129
1.9012980461120605,-0.05511015128078621,-0.13813983966255344,-0.08817624204925795,-0.054956572810644255,0.004992975197348759
1.997678279876709,-0.047999646344460425,-0.12899247279483284,-0.07679943415113669,-0.05588181623770416,0.0036887775940080084
2.116032361984253,-0.04329288510584233,-0.12418678664210324,-0.06926861616934774,-0.05690659417340203,0.001988423700646521
2.2106223106384277,-0.03629373850499863,-0.11196344972673127,-0.05806998160799781,-0.0575931987457332,0.003699730626999757
2.3045151233673096,-0.03127529918856466,-0.1055485526487867,-0.050040478701703466,-0.058180503907683534,0.002672429960600315
2.4025509357452393,-0.027836692069720934,-0.1015112592535724,-0.044538707311553495,-0.05872630245187741,0.0017537505098585008
2.5149478912353516,-0.025700364536570847,-0.09947426487889625,-0.04112058325851336,-0.059304030997656736,0.0009503493772738454
2.613102436065674,-0.022063918490324536,-0.09318702696798328,-0.03530226958451926,-0.05973716577297496,0.0018524083895109286
2.711207628250122,-0.019891899358071518,-0.0907200541722683,-0.03182703897291443,-0.06,0.001106984800646122
2.79705810546875,-0.017444892262313237,-0.08648667124606407,-0.02791182761970118,-0.06,0.0014251563736370977
2.9222686290740967,-0.01827822346843793,-0.08957792958100791,-0.02924515754950069,-0.06,-0.00033277203150722587
3.0050477981567383,-0.014667876355587263,-0.08128789224344718,-0.02346860216893962,-0.06,0.002180709925492439
3.1013500690460205,-0.014208494481609716,-0.0824950807648834,-0.022733591170575548,-0.06,0.0002385104056921427
3.1992874145507812,-0.013657950459184264,-0.08157165123072369,-0.021852720734694825,-0.06,0.00028106950397113333
3.3103413581848145,-0.013525269628454049,-0.08158069429651958,-0.02164043140552648,-0.06,5.973710900688547e-05
3.4088056087493896,-0.012262900217833822,-0.07897961103922538,-0.019620640348534116,-0.06,0.0006410293093087296
