time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19885245655076186,-0.21260826095401236,-0.33804917613629515,-0.0004971311413769047,0.0,1
0.10353350639343262,-0.20983800011365095,-0.21260826095401236,-0.3567246001932066,-0.0059284471229648535,-0.0,1
0.26105332374572754,-0.21979098501221814,-0.21260826095401236,-0.3736446745207708,-0.014583806076666251,-0.0,1
0.45654988288879395,-0.21846554527756848,-0.21260826095401236,-0.3713914269718664,-0.025261121674935855,0.0,1
0.6482706069946289,-0.19531144021680036,-0.21260826095401236,-0.3320294483685606,-0.03462243436106547,0.0,1
0.824171781539917,-0.16997456910798228,-0.21260826095401236,-0.28895676748356985,-0.0420971159482963,0.0,1
0.9420185089111328,-0.14411511376378214,-0.21260826095401236,-0.24499569339842964,-0.046342989578744345,0.0,1
1.0420441627502441,-0.12638672464253584,-0.21260826095401236,-0.2148574318923109,-0.04950346827098269,0.0,1
1.1419134140014648,-0.11707986180951277,-0.21260826095401236,-0.1990357650761717,-0.052426637804860794,0.0,1
1.276216745376587,-0.10751317799498344,-0.21260826095401236,-0.18277240259147184,-0.05603648229772398,0.0,0.9
1.481029987335205,-0.11341696196055397,-0.21260826095401236,-0.19280883533294174,-0.061843806215783566,-0.0,0.8
1.6675419807434082,-0.07548043356356275,-0.19368004480565415,-0.12831673705805668,-0.06536330774759745,0.0,0.7
1.8545756340026855,-0.05451820736528791,-0.16059344514175605,-0.09268095252098944,-0.06791249262076661,0.0,0.6
2.0325827598571777,-0.039071340704664975,-0.13607251608422682,-0.06642127919793045,-0.06965123688629637,0.0,0.5
2.1551618576049805,-0.025417087690922272,-0.11363918687999675,-0.04320904907456786,-0.07043013780542888,0.0,0.4
2.418678045272827,-0.01999781807805505,-0.10574386573352351,-0.033996290732693585,-0.07174757500082993,0.0,0.3
2.498330593109131,-0.01007851673080785,-0.08908174832720818,-0.017133478442373343,-0.07194826988483484,0.0,0.2
2.658376932144165,-0.010091068841688535,-0.08950684657197103,-0.01715481703087051,-0.07235202954110052,-0.0,0.1
2.865382671356201,-0.00932959121122836,-0.08869515433149534,-0.01586030505908821,-0.07283484927240713,0.0,0.0
3.049515962600708,-0.00932959121122836,-0.08912462641541767,-0.01586030505908821,-0.07326432135632946,0.0,0
3.1334996223449707,-0.009980348496875416,-0.09044046034909035,-0.016966592444688205,-0.07347386790440215,-0.0,0
3.287165880203247,-0.009980348496875416,-0.09082387105049944,-0.016966592444688205,-0.07385727860581123,0.0,0
