time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16926485245149148,-0.19720989633431443,-0.2877502491675355,-0.00033852970490298295,0.0,1
0.12044811248779297,-0.18004848764884485,-0.19720989633431443,-0.3060824290030362,-0.004675829803619996,-0.004476465000000002,1
0.20474529266357422,-0.18418835427970898,-0.19720989633431443,-0.31312020227550524,-0.007781141581019448,-0.0024555190471564096,1
0.3073458671569824,-0.18814131279594912,-0.19720989633431443,-0.3198402317531135,-0.011641822936781128,-0.0019263822526130723,1
0.4036979675292969,-0.18675999214999686,-0.19720989633431443,-0.3174919866549947,-0.01524076643861496,0.0007168087880880074,1
0.5162954330444336,-0.18536842116515648,-0.19720989633431443,-0.315126315980766,-0.019415169320562767,0.0006179406341314639,1
0.6145260334014893,-0.17326335120637426,-0.19720989633431443,-0.2945476970508362,-0.022819121922338273,0.006161557556800954,1
0.7049045562744141,-0.1599541039644481,-0.19720989633431443,-0.27192197673956175,-0.025710405051092084,0.007363058622146,1
0.8056232929229736,-0.15241174193058027,-0.19720989633431443,-0.2590999612819864,-0.028780548670622953,0.0037442695792469956,1
0.9238810539245605,-0.1432231656302453,-0.19720989633431443,-0.24347938157141702,-0.0321679988488214,0.0038849781285017117,1
1.0089714527130127,-0.1288212845722438,-0.19720989633431443,-0.21899618377281443,-0.03436028974415998,0.008462694536082045,1
1.1093323230743408,-0.11889639497039331,-0.19720989633431443,-0.20212387144966862,-0.03674679888057056,0.004944601200706018,1
1.2014555931091309,-0.11049392430813326,-0.19720989633431443,-0.18783967132382653,-0.03878261120581892,0.004560449633999576,1
1.3188188076019287,-0.10133088871442775,-0.19720989633431443,-0.17226251081452718,-0.041161114971206364,0.0039037085143351358,0.95
1.4111247062683105,-0.10033275225359825,-0.19720989633431443,-0.17056567883111703,-0.04301337594369433,0.0005406677553928748,0.9
1.5083084106445312,-0.09806868784513338,-0.19720989633431443,-0.16671676933672674,-0.04491951161731539,0.0011648374709509683,0.85
1.5997815132141113,-0.08488180377353013,-0.18356339195043636,-0.14429906641500123,-0.04647239200588881,0.0072080664704537,0.8
1.7266216278076172,-0.07754138219662622,-0.17736624071129903,-0.13182034973426457,-0.04843946356660059,0.002893572589566132,0.75
1.8130722045898438,-0.05963861852358954,-0.14050193922087983,-0.10138565149010222,-0.04947062216057249,0.01035433442979488,0.7
1.9055311679840088,-0.05700762758055339,-0.1460149738069101,-0.09691296688694076,-0.0505247953909042,0.0014227884709348728,0.65
2.0041229724884033,-0.04889926219624503,-0.13050566548086215,-0.08312874573361656,-0.05148900869067646,0.004112088943430862,0.6
2.1162915229797363,-0.0436969526881907,-0.12443514328017004,-0.0742848195699242,-0.05246929345946101,0.002318969749215178,0.55
2.206444025039673,-0.03752600206532455,-0.11351760299020823,-0.06379420351105172,-0.05314590605516008,0.003422506576003566,0.5
2.305471181869507,-0.035270456401348474,-0.11266537646432186,-0.059959775882292406,-0.05384445265866331,0.001138852076633863,0.45
2.4063851833343506,-0.032519501364844695,-0.10842092008051758,-0.05528315232023598,-0.05450078726033689,0.0013630195000552783,0.4
2.517835855484009,-0.029766126557523066,-0.10453144967295226,-0.05060241514778921,-0.055164278222762445,0.0012352436975993928,0.35
2.6097679138183594,-0.027069193231692067,-0.10021280418100488,-0.046017628493876514,-0.055661983553010386,0.0014668078658820183,0.3
2.7034032344818115,-0.026541712944331393,-0.10099827655039395,-0.04512091200536337,-0.05615903191351034,0.0002816673684797667,0.25
2.803945302963257,-0.02531320555812839,-0.09908954780242435,-0.04303244944881826,-0.05666804032285239,0.0006109419692462964,0.2
2.9139997959136963,-0.024027740379387548,-0.0974600580851652,-0.04084715864495883,-0.057196912479692046,0.0005840130394856852,0.15
3.015169382095337,-0.023175618131799424,-0.09664326126268906,-0.03939855082405902,-0.05766584601887162,0.0004211355802415843,0.1
3.108869791030884,-0.022850488274551176,-0.09676640174066797,-0.038845830066736996,-0.058094066038012086,0.00017349436408110747,0.05
3.2033324241638184,-0.02180418649781289,-0.09501930144585712,-0.03706711704628191,-0.058506002211993084,0.0005538178124178762,0
3.3232977390289307,-0.021518984323234423,-0.0954857133099556,-0.03658227334949852,-0.059022308557975925,0.00011886859751885212,0
3.4069244861602783,-0.021233782148655962,-0.09530435973026337,-0.03609742965271513,-0.05937745098405348,0.00017052090650525404,0
3.5110044479370117,-0.021233782148655962,-0.09591688288365013,-0.03609742965271513,-0.05981945323093501,0.0,0
