time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17213960389973157,-0.18171628777355506,-0.29263732662954367,-0.00030985128701951686,0.0,1
0.11691069602966309,-0.18046385589629643,-0.18171628777355506,-0.30678855502370395,-0.004107519187205427,-0.0035600899999999993,1
0.20384812355041504,-0.18413395722314346,-0.18171628777355506,-0.31302772727934386,-0.006988983048040756,-0.0021107717536103642,1
0.303525447845459,-0.18572116213213435,-0.18171628777355506,-0.3157259756246284,-0.01032117697917425,-0.0007961715065167579,1
0.4033656120300293,-0.18262996153437128,-0.18171628777355506,-0.31047093460843117,-0.013603261941204661,0.0015480746766644458,1
0.5211410522460938,-0.17835375057674877,-0.18171628777355506,-0.3032013759804729,-0.017384286409109957,0.001815408607166998,1
0.6132128238677979,-0.16281087772222985,-0.18171628777355506,-0.27677849212779077,-0.020082537880320616,0.008440628751220309,1
0.7038569450378418,-0.15333601406914227,-0.18171628777355506,-0.2606712239175418,-0.022584359363343298,0.005226408249528507,1
0.8062951564788818,-0.1461328374728345,-0.18171628777355506,-0.24842582370381866,-0.025278884933977144,0.0035158640974777577,1
0.914226770401001,-0.13383226896034708,-0.18171628777355506,-0.22751485723259005,-0.027878936835052034,0.005698315843476231,1
1.0055732727050781,-0.12110553643666735,-0.18171628777355506,-0.2058794119423345,-0.02987019892441877,0.006966184912759208,1
1.1067204475402832,-0.11092876498247611,-0.18171628777355506,-0.1885789004702094,-0.031889822537887226,0.005030675088440105,1
1.1968247890472412,-0.1034001986299632,-0.18171628777355506,-0.17578033767093745,-0.0335668477635507,0.00417769345327913,0.9
1.3132121562957764,-0.1255560035572819,-0.18171628777355506,-0.2134452060473792,-0.03619721164888105,-0.009518131327778416,0.8
1.4066152572631836,-0.1090465510242781,-0.18171628777355506,-0.18537913674127277,-0.03803056313166532,0.008837743266556385,0.7
1.503352165222168,-0.10251101214449675,-0.18171628777355506,-0.17426872064564447,-0.039815550834054136,0.0033779965773520306,0.6
1.597588300704956,-0.09023147444008298,-0.18171628777355506,-0.15339350654814105,-0.04134610261508067,0.006515302034354214,0.5
1.7165813446044922,-0.07984821842525015,-0.1744353551519583,-0.13574197132292526,-0.04305635147594827,0.004362967646915242,0.4
1.8164522647857666,-0.06702577902115867,-0.1517855765439867,-0.11394382433596972,-0.04426125819675605,0.006419505988739087,0.3
1.9053122997283936,-0.05702619939131185,-0.13649133020299498,-0.09694453896523014,-0.04517338120945633,0.005626589971691496,0.2
2.0022518634796143,-0.04696679883442999,-0.12064797787666068,-0.07984355801853098,-0.045992910587620506,0.005188490729490822,0.1
2.1167545318603516,-0.03629234994380354,-0.10377668549076341,-0.061696994904466014,-0.04674091335148765,0.00466122276519025,0.0
2.21247935295105,-0.029755461308342633,-0.0944234813513411,-0.05058428422418248,-0.04725361386932586,0.0034144167421672547,0
2.3073887825012207,-0.02387069830947052,-0.08514140144970156,-0.040580187126099884,-0.04766141365403876,0.0031001993304370858,0
2.4004950523376465,-0.019293477587896644,-0.07832560486393808,-0.03279891189942429,-0.04798475552550747,0.002458062560993685,0
2.513406276702881,-0.017005278602624747,-0.07622607129877762,-0.02890897362446207,-0.048330371154492444,0.0010132734801768914,0
2.6031711101531982,-0.01504396518667743,-0.07305571424225177,-0.02557474081735163,-0.048573446579787044,0.0010924731548869057,0
2.7038650512695312,-0.014063308478703788,-0.07224901797245656,-0.02390762441379644,-0.04882834277184102,0.00048694921318089837,0
2.801368474960327,-0.014063308478703788,-0.07298278691615427,-0.02390762441379644,-0.049075162502357834,0.0,0
2.9144041538238525,-0.013736422909379209,-0.07256197453024149,-0.023351918945944655,-0.0493546495623271,0.00014459397803026763,0
3.005981922149658,-0.013409537340054657,-0.07219343152709282,-0.022796213478092915,-0.049575692353026175,0.0001784743040262747,0
3.102651596069336,-0.013081829019699967,-0.07187293356212615,-0.022239109333489944,-0.0498033232592355,0.00016949903059928654,0
3.2032246589660645,-0.013081829019699967,-0.0722792549230299,-0.022239109333489944,-0.05004014558953996,0.0,0
