time,error,x_speed,p_term,i_term,d_term
0.0,-0.15432903349796137,-0.1677315966275904,-0.2469264535967382,-0.00030865806699592276,0.0
0.09467959403991699,-0.1608594689847072,-0.1677315966275904,-0.25737515037553155,-0.0033546799111856627,-0.0034487027289072467
0.19688892364501953,-0.16691211502748332,-0.1677315966275904,-0.26705938404397334,-0.006766674987171428,-0.0029609068302087504
0.2910938262939453,-0.17009911496854627,-0.1677315966275904,-0.272158583949674,-0.009971509100427496,-0.00169152552120348
0.4032480716705322,-0.17254727903452718,-0.1677315966275904,-0.2760756464552435,-0.01384189107480765,-0.0010914272829176343
0.5012328624725342,-0.1704572696834644,-0.1677315966275904,-0.272731631493543,-0.01718233505693059,0.0010664968174938902
0.5902020931243896,-0.16652891872516473,-0.1677315966275904,-0.2664462699602636,-0.020145525012983244,0.0022077019940026496
0.6931250095367432,-0.16171333548985323,-0.1677315966275904,-0.25874133678376515,-0.02347432663526025,0.0023394125444416115
0.803394079208374,-0.15527929643154942,-0.1677315966275904,-0.24844687429047907,-0.02689882734661472,0.0029174269255484195
0.901404857635498,-0.1434910985375007,-0.1677315966275904,-0.2295857576600011,-0.029711562199619443,0.00601372526737651
0.9964585304260254,-0.13393993567596277,-0.1677315966275904,-0.21430389708154043,-0.03225785876348489,0.005024089328239906
1.0894591808319092,-0.12433934991417728,-0.1677315966275904,-0.19894295986268365,-0.03457058684609754,0.005161569150261609
1.2047240734100342,-0.11622191210795246,-0.1677315966275904,-0.18595505937272394,-0.03724984808896702,0.003521209981921826
1.2990622520446777,-0.10410964815183482,-0.1677315966275904,-0.16657543704293573,-0.039214151005954566,0.006419598158146806
1.3942739963531494,-0.09452078781610332,-0.1677315966275904,-0.15123326050576533,-0.04101404882223099,0.005035544934806069
1.494544267654419,-0.08578359735821993,-0.1677315966275904,-0.13725375577315188,-0.042734357738292504,0.004356819994847649
1.599057912826538,-0.07732068234578018,-0.16401494979459946,-0.1237130917532483,-0.0443505710101231,0.004048712968771936
1.6989314556121826,-0.06850773617201991,-0.15091931850380114,-0.10961237787523187,-0.045718993074067876,0.004412052445498616
1.7912702560424805,-0.05711678365451565,-0.13199264535010152,-0.09138685384722504,-0.04677381213148685,0.00616802062861037
1.8993022441864014,-0.0516655919911965,-0.1280321140620994,-0.0826649471859144,-0.04789011945577516,0.0025229525795901486
2.0028128623962402,-0.04546025630616221,-0.11857021419621616,-0.07273641008985954,-0.048831243302620876,0.0029974391962642425
2.1010448932647705,-0.038704147484355564,-0.10807942442238541,-0.061926635974968905,-0.04959164070470555,0.0034388522572890443
2.194943904876709,-0.034354675224951774,-0.10288825777799618,-0.05496748035992284,-0.05023681471427998,0.002316037296206636
2.2889935970306396,-0.031153824529992505,-0.0989672549029797,-0.04984611924798801,-0.05082281623557266,0.001701680580580983
2.3996145725250244,-0.03116972475857694,-0.1013911677264797,-0.04987155961372311,-0.05151242130730971,-7.186805446875878e-06
2.4997944831848145,-0.02960080059590208,-0.09868373008757832,-0.04736128095344333,-0.05210550241914086,0.000783053285005868
2.5920374393463135,-0.022688492690146937,-0.08507886701055595,-0.0363015883042351,-0.052524073146458405,0.0037467944401375596
2.6927928924560547,-0.019818692049100674,-0.08320920708597947,-0.03170990727856108,-0.05292344140594832,0.0014241415985299195
2.804882526397705,-0.01854040364745673,-0.08243351652775664,-0.029664645835930772,-0.05333907881754309,0.0005702081257172145
2.900770902633667,-0.01666229904948842,-0.07933898327885448,-0.02665967847918147,-0.05365862297758578,0.000979318177912762
2.9956095218658447,-0.015758120217568727,-0.07869381762212098,-0.025212992348109965,-0.05395751865021156,0.0004766933762005432
3.0901124477386475,-0.016318901723660323,-0.08067289880530376,-0.02611024275785652,-0.05426595544219488,-0.0002967006052523631
3.202127695083618,-0.016714144668212493,-0.08155945844647418,-0.02674263146913999,-0.05464040325202877,-0.0001764237253054262
3.301135301589966,-0.015305630974002423,-0.07872117168837964,-0.024489009558403878,-0.054943478029789855,0.0007113158998141048
3.3948113918304443,-0.0134196791793028,-0.07565975077380077,-0.02147148668688448,-0.05519489864534958,0.00100663455843329
3.487205743789673,-0.014028632918500795,-0.07822948516956134,-0.022445812669601273,-0.05545413193482534,-0.0003295405651347132
