time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19240649574296684,-0.22023552069856464,-0.3270910427630436,-0.0004810162393574171,0.0,1
0.1706714630126953,-0.20985275456502644,-0.22023552069856464,-0.356749682760545,-0.009434985399071701,-0.0,1
0.3630983829498291,-0.2188522689915678,-0.22023552069856464,-0.3720488572856652,-0.019963252409896822,-0.0,1
0.5016794204711914,-0.1951690615808031,-0.22023552069856464,-0.3317874046873653,-0.026724935171381407,0.0,1
0.7088372707366943,-0.18626571311240409,-0.22023552069856464,-0.31665171229108696,-0.03637153634801554,0.0,1
0.8285508155822754,-0.14875487936275214,-0.22023552069856464,-0.25288329491667866,-0.0408235298284135,0.0,1
0.9593381881713867,-0.13543591420850962,-0.22023552069856464,-0.23024105415446633,-0.04525185667179732,0.0,1
1.087925672531128,-0.12400118078665882,-0.22023552069856464,-0.21080200733732,-0.0492381066455458,0.0,0.9
1.2487268447875977,-0.10599960657226315,-0.22023552069856464,-0.18019933117284734,-0.05349932189443193,0.0,0.8
1.347266674041748,-0.07614780902288683,-0.18482649525813777,-0.1294512753389076,-0.055375219919230154,0.0,0.7
1.4709444046020508,-0.07526217408304023,-0.18564797958230475,-0.1279456959411684,-0.057702283641136366,0.0,0.6
1.6425361633300781,-0.057535293721745456,-0.15798042852776562,-0.09780999932696727,-0.06017042920079835,0.0,0.5
1.7618701457977295,-0.03517424786510498,-0.12101602134098863,-0.059796221370678464,-0.061219799970310164,0.0,0.4
1.8669464588165283,-0.031128625646110346,-0.11495618387175668,-0.05291866359838759,-0.06203752027336909,0.0,0.3
2.0398459434509277,-0.023805571108093993,-0.10353598390113314,-0.04046947088375979,-0.06306651301737334,0.0,0.2
2.1454436779022217,-0.018353336916160014,-0.09475170347433731,-0.03120067275747202,-0.0635510307168653,0.0,0.1
2.2403297424316406,-0.017144418569837873,-0.09310323388727393,-0.029145511568724383,-0.06395772231854954,0.0,0.0
2.338700771331787,-0.015842084008423088,-0.09127886565882658,-0.02693154281431925,-0.06434732284450732,0.0,0
2.435948371887207,-0.015190506732655332,-0.0905404943727643,-0.025823861445514063,-0.06471663292725024,0.0,0
2.533297538757324,-0.014212320828883102,-0.08922346773434717,-0.024160945409101273,-0.0650625223252459,0.0,0
2.6301064491271973,-0.014538109466766959,-0.09012916305282864,-0.02471478609350383,-0.06541437695932481,-0.0,0
2.7231242656707764,-0.015842084008423088,-0.09271431878963493,-0.02693154281431925,-0.06578277597531568,-0.0,0
2.8241286277770996,-0.015842084008423088,-0.09311434868706132,-0.02693154281431925,-0.06618280587274207,0.0,0
2.9249589443206787,-0.016819449922074667,-0.09519984835520193,-0.028593064867526934,-0.06660678348767499,-0.0,0
3.035346031188965,-0.016493661284190803,-0.09510117947603787,-0.028039224183124364,-0.0670619552929135,0.0,0
