time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17657693334855418,-0.2027014870563466,-0.3001807866925421,-0.00044144233337138546,0.0,1
0.11383485794067383,-0.18686181311096528,-0.2027014870563466,-0.317665082288641,-0.005759289320877254,-0.0,1
0.21818232536315918,-0.18588850425733902,-0.2027014870563466,-0.31601045723747634,-0.010608537981429057,0.0,1
0.31324124336242676,-0.17474742162870743,-0.2027014870563466,-0.29707061676880264,-0.014761363187225741,0.0,1
0.4047982692718506,-0.16143766969527584,-0.2027014870563466,-0.2744440384819689,-0.018456551413987585,0.0,1
0.524970531463623,-0.15622595327696184,-0.2027014870563466,-0.26558412057083514,-0.023150057968577248,0.0,1
0.6184074878692627,-0.13998074654402115,-0.2027014870563466,-0.23796726912483596,-0.026419901696692897,0.0,1
0.7085309028625488,-0.1287461249401031,-0.2027014870563466,-0.21886841239817525,-0.02932066180838149,0.0,1
0.8068218231201172,-0.11846072325100282,-0.2027014870563466,-0.2013832295267048,-0.03223156518406104,0.0,1
0.9203402996063232,-0.11070603457340575,-0.2027014870563466,-0.18820025877478977,-0.03537336027971161,0.0,1
1.0121946334838867,-0.0967063227287231,-0.20199483263253976,-0.16440074863882925,-0.03759408399371049,0.0,1
1.1164920330047607,-0.08554180810393319,-0.18524560480428537,-0.14542107377668642,-0.039824531027598954,0.0,0.99
1.2056758403778076,-0.10818793028924556,-0.2027014870563466,-0.18391948149171744,-0.04223668391135013,-0.0,0.98
1.3232638835906982,-0.10601062109122492,-0.2027014870563466,-0.18021805585508235,-0.045353079284825216,0.0,0.97
1.4128496646881104,-0.08252470698841866,-0.18749334124898506,-0.1402920018803117,-0.04720133936867335,0.0,0.96
1.5085103511810303,-0.07891446923461784,-0.18324319014282567,-0.13415459769885033,-0.049088592443975336,0.0,0.95
1.600646734237671,-0.06954161056241145,-0.16891115851736332,-0.11822073795609947,-0.050690420561263855,0.0,0.96
1.7242929935455322,-0.06042055020572531,-0.15527304966556207,-0.10271493534973303,-0.052558114315829046,0.0,0.97
1.8171262741088867,-0.05088459242233953,-0.14024286734497998,-0.0865038071179772,-0.0537390602270028,0.0,0.96
1.9100110530853271,-0.040626037157136,-0.12374670851464131,-0.0690642631671312,-0.05468244534751011,0.0,0.95
2.0033631324768066,-0.03319231127819347,-0.11188401733984615,-0.0564269291729289,-0.05545708816691726,0.0,0.94
2.123105049133301,-0.03213173221306327,-0.11104291172929617,-0.05462394476220756,-0.05641896696708861,0.0,0.93
2.2184927463531494,-0.01961295609991415,-0.09022870101645386,-0.033342025369854054,-0.05688667564659981,0.0,0.92
2.3105051517486572,-0.01915877020121409,-0.08989729612132213,-0.03256990934206395,-0.05732738677925819,0.0,0.91
2.413491725921631,-0.01961640847728551,-0.09118033786730688,-0.033347894411385366,-0.05783244345592151,-0.0,0.9
2.5243871212005615,-0.01834497459608591,-0.08952749357157128,-0.031186456813346045,-0.05834103675822524,0.0,0.89
2.610220193862915,-0.01314197009359914,-0.08096438983583637,-0.022341349159118538,-0.05862304067671783,0.0,0.88
2.7068517208099365,-0.016850368997820133,-0.08767573719448207,-0.028645627296294225,-0.059030109898187855,-0.0,0.87
2.805832624435425,-0.016363512671116423,-0.08725300025675432,-0.027817971540897917,-0.05943502871585641,0.0,0.86
2.920703887939453,-0.01822127866781412,-0.09093447777694812,-0.030976173735284003,-0.059958304041664114,-0.0,0.85
3.008666753768921,-0.013899793394153965,-0.08389361922707267,-0.02362964877006174,-0.060263970457010936,0.0,0.84
3.1072700023651123,-0.01773587069130484,-0.09085215424894033,-0.03015098017521823,-0.060701174073722095,-0.0,0.83
3.1984972953796387,-0.016203426044352456,-0.0886165470230181,-0.027545824275399172,-0.06107072274761893,0.0,0.82
