time,error,x_speed,p_term,i_term,d_term
0.0,-0.14525991295010138,-0.16031403673519484,-0.2324158607201622,-0.00014525991295010138,0.0
0.09360194206237793,-0.15164207691847373,-0.16031403673519484,-0.24262732306955798,-0.001564659202744265,-0.0034092048881417267
0.20089149475097656,-0.1580087270605235,-0.16031403673519484,-0.2528139632968376,-0.003259927767466109,-0.0029670410503660947
0.2992684841156006,-0.16077418127333212,-0.16031403673519484,-0.2572386900373314,-0.004841575759589382,-0.0014055391563970135
0.3946187496185303,-0.1615566190967231,-0.16031403673519484,-0.2584905905547569,-0.006382022412052205,-0.00041029661494069075
0.489290714263916,-0.16033488770300436,-0.16031403673519484,-0.256535820324807,-0.007899944294056277,0.0006452445548663675
0.6076269149780273,-0.15855676006967112,-0.16031403673519484,-0.2536908161114738,-0.009776244752474657,0.0007513033300895894
0.6982204914093018,-0.15060715453826473,-0.16031403673519484,-0.24097144726122358,-0.011140648829050562,0.004387510596536099
0.7988150119781494,-0.14430271041904974,-0.16031403673519484,-0.23088433667047958,-0.01259225502618952,0.0031335922093789306
0.8949532508850098,-0.134147368347898,-0.16031403673519484,-0.21463578935663682,-0.013881924200885201,0.005281635167558212
1.011824131011963,-0.12667281908427763,-0.16031403673519484,-0.20267651053484423,-0.015362360586339385,0.0031977808567459267
1.1017682552337646,-0.11477691126562642,-0.16031403673519484,-0.18364305802500228,-0.016394711462806407,0.0066129432698215865
1.1965410709381104,-0.10586816757542179,-0.16031403673519484,-0.1693890681206749,-0.017398053896264632,0.004700052237551135
1.2936723232269287,-0.09695169473406362,-0.16031403673519484,-0.1551227115745018,-0.018339757848368915,0.004589909339810204
1.4033331871032715,-0.08903920197249937,-0.15817118219421666,-0.142462723155999,-0.01931616942908536,0.0036077103908677202
1.4990265369415283,-0.08064207481157175,-0.1447276614953347,-0.1290273196985148,-0.02008786045674802,0.004387518659928117
1.5961189270019531,-0.06999295111660238,-0.1272721449033799,-0.11198872178656381,-0.02076743874787736,0.0054840156310612806
1.697676181793213,-0.06569638376500089,-0.12443350480551779,-0.10511421402400144,-0.021434633186366018,0.0021153424048496717
1.8031716346740723,-0.05892376970413011,-0.11312437564377707,-0.09427803152660819,-0.022056252163404483,0.0032099080462356013
1.9005844593048096,-0.054168295827262486,-0.10681230719244307,-0.08666927332361998,-0.022583920833601185,0.0024408869647780944
1.996746301651001,-0.05079125633453693,-0.10258243453361768,-0.0812660101352591,-0.02307233891202186,0.0017559145136632798
2.089837074279785,-0.04648824807294251,-0.0955751090558753,-0.07438119691670801,-0.02350510160514874,0.0023111894659814595
2.207019567489624,-0.04668405405348767,-0.09883019093000703,-0.07469448648558027,-0.0240521569898618,-8.354745456496185e-05
2.2979912757873535,-0.04336894976062855,-0.09201495900423472,-0.06939031961700569,-0.024446691734542076,0.0018220523473130483
2.397383213043213,-0.04158287301925254,-0.09049408697040638,-0.06653259683080408,-0.024859991965146867,0.0008985018255445633
2.4957363605499268,-0.03933499543172408,-0.08704009837874771,-0.06293599269075853,-0.025246864025934096,0.0011427583379449138
2.6037392616271973,-0.039291893212124306,-0.08851830281561571,-0.06286702913939889,-0.02567122787150687,1.9954195290057396e-05
2.703220844268799,-0.03764059808970667,-0.0854406892750513,-0.06022495694353067,-0.026045682498460915,0.0008299501669402932
2.8004531860351562,-0.036560908813656354,-0.08434341589797752,-0.05849745410185017,-0.026401172776566725,0.0005552109804393763
2.8914976119995117,-0.02869342434397134,-0.06825120504398915,-0.045909478950354146,-0.026662410411401577,0.004320684317766575
3.0039708614349365,-0.03845923605988711,-0.09297114470348013,-0.06153477769581938,-0.02709497393644754,-0.004341393071213211
3.1041221618652344,-0.03899959976920877,-0.09015469331640953,-0.062399359630734036,-0.02748555999976228,-0.00026977368591321247
3.193039894104004,-0.03865566889955121,-0.08948494932191987,-0.061849070239281934,-0.02782927744143436,0.0001933983587964253
3.2865476608276367,-0.038497401776693314,-0.08970047309530615,-0.0615958428427093,-0.02818925804791446,8.462779531761305e-05
3.4030563831329346,-0.038500598236914735,-0.09024015254647122,-0.06160095717906358,-0.028637823598771713,-1.3717686359328916e-06
3.4987916946411133,-0.031069865186811024,-0.07476618252080841,-0.04971178429889764,-0.02893527192098936,0.0038808736990785793
3.591933012008667,-0.02918781303163491,-0.07489731113431349,-0.04670050085061586,-0.02920713105667379,0.0010103207729761706
3.695265054702759,-0.030367288268063338,-0.07867930463077268,-0.04858766122890135,-0.029520922449455724,-0.000570720952415599
3.8114430904388428,-0.02918068262708811,-0.07603834593636358,-0.04668909220334098,-0.02985993788836104,0.0005106841553384422
3.9094600677490234,-0.03041345664604817,-0.0792903880279726,-0.04866153063367708,-0.03,-0.0006288573942955177
3.9978153705596924,-0.028693660578307297,-0.0749366295054128,-0.045909856925291676,-0.03,0.0009732274198788714
4.109678745269775,-0.029900434042505496,-0.07838009061412265,-0.047840694468008794,-0.03,-0.0005393961461138646
4.207751750946045,-0.008143013090018882,-0.03193635936275372,-0.013028820944030212,-0.03,0.011092461581276488
4.309805393218994,-0.02478194931443012,-0.07780317298652273,-0.039651118903088194,-0.03,-0.008152054083434524
4.397634267807007,-0.02656210059293002,-0.07351278124289665,-0.04249936094868803,-0.03,-0.0010134202942086114
4.4982194900512695,-0.03104187639356471,-0.08189385807427083,-0.04966700222970354,-0.03,-0.002226855844567275
4.602799654006958,-0.03248959338455054,-0.08267550600417245,-0.05198334941528087,-0.03,-0.0006921565888915799
4.70063853263855,-0.03228474347399013,-0.08155090218183945,-0.05165558955838421,-0.03,0.00010468737654474024
4.802006959915161,-0.032437318370879056,-0.08197496699628544,-0.05189970939340649,-0.03,-7.52576028789441e-05
4.8909993171691895,-0.03059200952558452,-0.07791043584648279,-0.04894721524093523,-0.03,0.0010367793944524415
5.002730131149292,-0.031758368323346144,-0.08133533968906119,-0.05081338931735383,-0.03,-0.0005219503717073668
5.1068031787872314,-0.04023944281735343,-0.09845768626180233,-0.06438310850776549,-0.03,-0.004074577754036838
5.198988437652588,-0.03763575252113492,-0.08880499869411976,-0.06021720403381588,-0.03,0.0014122053396961188
5.293455362319946,-0.035161995487917694,-0.08494986835736994,-0.056259192780668314,-0.03,0.0013093244232983891
5.408769845962524,-0.02951124538718195,-0.07476784502213879,-0.047217992619491125,-0.03,0.002450147597352328
5.504971742630005,-0.029435155198544807,-0.07705670118228614,-0.047096248317671695,-0.03,3.954713538556775e-05
5.599773168563843,-0.028660308301675864,-0.07544782490600015,-0.04585649328268138,-0.03,0.00040866837668122744
