time,error,x_speed,p_term,i_term,d_term
0.0,-0.15709751537755556,-0.169087044380465,-0.2513560246040889,-0.00031419503075511115,0.0
0.08994054794311523,-0.16331748098648613,-0.169087044380465,-0.2613079695783778,-0.003251967776477885,-0.0034578206110465956
0.18872451782226562,-0.16940113878811427,-0.169087044380465,-0.2710418220609829,-0.006598791174785657,-0.003079273797697504
0.2818117141723633,-0.1729870321303708,-0.169087044380465,-0.27677925140859333,-0.009819366739973754,-0.0019260937501920873
0.39119839668273926,-0.17549786689942906,-0.169087044380465,-0.2807965870390865,-0.013658792629528967,-0.0011476875938805822
0.4916236400604248,-0.17403141780193873,-0.169087044380465,-0.278450268483102,-0.017154222127153642,0.0007301197628046648
0.5869545936584473,-0.17101888130520415,-0.169087044380465,-0.27363021008832666,-0.020414900734772066,0.001580041100520929
0.6837270259857178,-0.16613645947693417,-0.169087044380465,-0.26581833516309467,-0.02363038659113685,0.0025226305213443055
0.7961111068725586,-0.1602564116366727,-0.169087044380465,-0.25641025861867633,-0.027232440496738987,0.0026160501531271464
0.8979711532592773,-0.14895036067689485,-0.169087044380465,-0.23832057708303178,-0.030266858626312388,0.00554979668713955
0.9854559898376465,-0.13597864396961756,-0.169087044380465,-0.2175658303513881,-0.032646072515478436,0.0074136943124178956
1.083449125289917,-0.1292324134673459,-0.169087044380465,-0.20677186154775345,-0.03517885039502432,0.003442195451311764
1.197683572769165,-0.1211218277000291,-0.169087044380465,-0.19379492432004658,-0.037946107408022234,0.0035499737365955984
1.290898323059082,-0.1086911368346555,-0.169087044380465,-0.17390581893544882,-0.039972430843776156,0.006667770297464512
1.3945047855377197,-0.09959064836071563,-0.169087044380465,-0.159345037377145,-0.04203607779829769,0.004391853681818487
1.4802045822143555,-0.08806105138963288,-0.169087044380465,-0.14089768222341262,-0.043545440638142155,0.006726735312212269
1.5924122333526611,-0.0813989481473635,-0.169087044380465,-0.1302383170357816,-0.04537215759349103,0.002968649274218283
1.693232536315918,-0.06989871181981255,-0.15291620481601095,-0.11183793891170009,-0.04678159945397401,0.005703333549663164
1.7885291576385498,-0.060713821432992296,-0.14026177215946342,-0.09714211429278768,-0.04793876386400397,0.004819105997328235
1.8892872333526611,-0.05337792510798594,-0.13077874389912164,-0.08540468017277751,-0.049014415267902484,0.0036403515415583476
1.9996988773345947,-0.047792395278503985,-0.12400820351440615,-0.07646783244560638,-0.05006978265440929,0.0025294115856095314
2.0942564010620117,-0.0403736438668227,-0.11150826182266017,-0.06459783018691632,-0.05083330901198916,0.003922877376245322
2.1872589588165283,-0.03535647108544772,-0.10536398066033187,-0.05657035373671635,-0.051490957460813204,0.0026973305371976847
2.2829949855804443,-0.031699386999638354,-0.10090694811662322,-0.05071901919942137,-0.05209791213325263,0.0019099832160507837
2.3901960849761963,-0.029238279958833744,-0.09835814258751056,-0.04678124793413399,-0.052724787284458174,0.0011478926310816064
2.49306058883667,-0.0259130437054379,-0.09310244507251172,-0.04146086992870064,-0.0532578937613131,0.001616318617502023
2.5912492275238037,-0.023687818800729794,-0.09049044110905805,-0.037900510081167675,-0.05372306869761533,0.0011331376697249643
2.6800811290740967,-0.021323056653193263,-0.0868877608339047,-0.03411689064510922,-0.05410190223148889,0.0013310320426934124
2.797086477279663,-0.021031136239287804,-0.08811912468679402,-0.033649817982860486,-0.0545940533152562,0.00012474661132266592
2.8903648853302,-0.018660432192347233,-0.08352810005151277,-0.029856691507755575,-0.054942176396943626,0.0012707678531864268
2.984854221343994,-0.017324594538442307,-0.08228205336791593,-0.027719351261507694,-0.05526957428387275,0.0007068721774645104
3.081639289855957,-0.015552951882086526,-0.07954011014253008,-0.02488472301133844,-0.05557063298656695,0.0009152458553753058
3.199625015258789,-0.016250208185614595,-0.0822499079348984,-0.026000333096983352,-0.0559540915067123,-0.0002954833312027647
3.291267156600952,-0.01515787427222785,-0.07988853240206464,-0.024252598835564562,-0.056231911518012746,0.0005959779515126739
3.391538143157959,-0.007564471045348797,-0.06470032371777157,-0.012103153672558077,-0.05638361091291255,0.0037864408676990488
