time,error,x_speed,p_term,i_term,d_term
0.0,-0.18150289912578077,-0.18785887346592883,-0.31763007347011635,-0.0003630057982515616,0.0
0.0963892936706543,-0.1884791354436061,-0.18785887346592883,-0.32983848702631063,-0.003996479945664517,-0.0036187817402531875
0.18854284286499023,-0.1931996649916789,-0.18785887346592883,-0.33809941373543806,-0.007557286912092499,-0.002561230462278793
0.292036771774292,-0.19624061636249035,-0.18785887346592883,-0.3434210786343581,-0.011619229391879926,-0.0014691448101639025
0.4010279178619385,-0.19399497207824198,-0.18785887346592883,-0.3394912011369235,-0.01584797626028964,0.0010301957383045156
0.5021767616271973,-0.18628230121661632,-0.18785887346592883,-0.32599402712907855,-0.019616424136688123,0.0038125353560762632
0.589127779006958,-0.17599673943435162,-0.18785887346592883,-0.30799429401011535,-0.02267704324655563,0.00591457241802143
0.6910922527313232,-0.16809731800796002,-0.18785887346592883,-0.29417030651393006,-0.026105034159587412,0.0038736145727313142
0.799574613571167,-0.1548785078986308,-0.18785887346592883,-0.2710373888226039,-0.029465351395626584,0.0060926080548913365
0.8989944458007812,-0.14405126936351267,-0.18785887346592883,-0.25208972138614716,-0.03232966200214326,0.005445210624632806
0.9910361766815186,-0.1296124710898539,-0.18785887346592883,-0.22682182440724435,-0.034715613238711196,0.007843615138207135
1.0857253074645996,-0.12135233159839123,-0.18785887346592883,-0.21236658029718467,-0.037013762598221575,0.004361714709571813
1.1980366706848145,-0.11166246974089417,-0.18785887346592883,-0.1954093220465648,-0.03952195543764874,0.004313838591068315
1.2956678867340088,-0.09789407973546213,-0.18785887346592883,-0.17131463953705872,-0.04143345904736673,0.0070512232473343515
1.3983078002929688,-0.08754017519409933,-0.18785887346592883,-0.15319530658967384,-0.043230482250338445,0.005043800302606039
1.4883253574371338,-0.07348104543912136,-0.1653361243637239,-0.12859182951846237,-0.04455339909170426,0.007809104246442711
1.5999324321746826,-0.06633657668748802,-0.1589224105949484,-0.11608900920310403,-0.046034125346142984,0.003200723954298603
1.704576015472412,-0.05572178527060748,-0.13964155623342364,-0.09751312422356309,-0.04720031080183559,0.005071878791975034
1.7897028923034668,-0.044751973116362614,-0.11983496979906455,-0.07831595295363458,-0.047962229942520244,0.006443213097090285
1.8917651176452637,-0.04080060383259139,-0.11826036192461584,-0.07140105670703494,-0.048795070027008905,0.0019357648094280025
2.0143041610717773,-0.03622920366099801,-0.11121879171132486,-0.06340110640674651,-0.04968296841915351,0.0018652831145751674
2.092219114303589,-0.02947040754002113,-0.09737812794782158,-0.05157321319503698,-0.050142205504194154,0.004337290751409552
2.1889820098876953,-0.02724942214822286,-0.0972083977601816,-0.04768648875939001,-0.0506695521022053,0.0011476431014136952
2.2799880504608154,-0.024628537348220847,-0.09277781058585699,-0.04309994035938648,-0.05111782123603906,0.0014399510095685492
2.3986656665802,-0.023626049887668185,-0.09260182776454003,-0.04134558730341932,-0.05167859789183628,0.0004223574307155787
2.5036535263061523,-0.02133245588164098,-0.08836601154478692,-0.03733179779287171,-0.05212652766897863,0.001092313917063426
2.588726758956909,-0.017990002581386395,-0.08195066921957064,-0.031482504517426194,-0.05243262120397743,0.001964456501832982
2.6870405673980713,-0.017482059855040016,-0.08311164427149606,-0.030593604746320027,-0.052776366780726496,0.00025832725555045925
2.806720733642578,-0.01783814844121369,-0.08456886781651202,-0.031216759772123955,-0.05320334129491422,-0.0001487667494738365
2.9015955924987793,-0.01526679189639632,-0.0788547834290068,-0.02671688581869356,-0.05349302824018574,0.0013551306298725
2.9964163303375244,-0.015114714953126503,-0.0801502252769543,-0.02645075116797138,-0.05377966592500129,8.019181601837134e-05
3.0849273204803467,-0.014217223004656568,-0.07840448764200275,-0.024880140258148994,-0.054031342022045986,0.000506994638192236
