time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.1901569660764047,-0.23845683545981147,-0.23769620759550586,-0.0007606278643056189,-0.0,1,0.01
0.09529995918273926,-0.19856709563575473,-0.253110623413001,-0.2482088695446934,-0.008330002307954621,0.0034282484396470168,0.7589173563797814,0.09529995918273926
0.20887017250061035,-0.20557339177861897,-0.26876052643924053,-0.2569667397232737,-0.01766880789066504,0.005875021174698222,0.7253907325511841,0.1135702133178711
0.2877085208892822,-0.20168734535489763,-0.26949773053661075,-0.25210918169362206,-0.024029086770135363,0.0026008377236781915,0.791894488179462,0.07883834838867188
0.40134477615356445,-0.19927948349569527,-0.26949773053661075,-0.24909935436961908,-0.03308723647231582,0.0007220811557539903,0.7252749152956206,0.11363625526428223
0.4913041591644287,-0.18314869689245905,-0.26949773053661075,-0.2289358711155738,-0.03967761398099158,-0.007717554968634264,0.7693108899796418,0.08995938301086426
0.6001293659210205,-0.17134576114030567,-0.26949773053661075,-0.21418220142538208,-0.047136309134175325,-0.011437292915759196,0.7338099389224191,0.1088252067565918
0.6770718097686768,-0.1479299935895511,-0.2581283776226168,-0.18491249198693888,-0.051689147224234594,-0.02152673841144335,0.7958774738597677,0.07694244384765625
0.7908048629760742,-0.13645069436991897,-0.24961838064436664,-0.1705633679623987,-0.05789672885741873,-0.021158283824549207,0.7251052282970851,0.11373305320739746
0.887711763381958,-0.116122972182233,-0.23378713708656837,-0.14515371522779125,-0.06239797577745827,-0.026235446081318854,0.7558447577837898,0.09690690040588379
0.9792370796203613,-0.10259108061327693,-0.2214075858864837,-0.12823885076659616,-0.06615384821600616,-0.02701488690388141,0.7662339765976391,0.09152531623840332
1.0827655792236328,-0.11027748686155996,-0.2248418534005041,-0.13784685857694995,-0.07072059331792487,-0.016274401505629307,0.7434419137556445,0.10352849960327148
1.201573133468628,-0.09679440632874547,-0.2144100296439372,-0.12099300791093184,-0.07532055599013068,-0.01809646574287469,0.7163194573718343,0.11880755424499512
1.3119945526123047,-0.07814494574759664,-0.19876896553597895,-0.09768118218449581,-0.07877210631347278,-0.02231567703801036,0.7309560027981352,0.11042141914367676
1.4156863689422607,-0.06789552685871038,-0.18811914023175091,-0.08486940857338797,-0.08158819051373639,-0.021661541144626536,0.743141148431892,0.10369181632995605
1.480422019958496,-0.06598320788793016,-0.1846413024053688,-0.0824790098599127,-0.08329677688124229,-0.018865515664213794,0.8225135085208498,0.06473565101623535
1.595963716506958,-0.05021413694262125,-0.16959476839185283,-0.06276767117827656,-0.08561750751046919,-0.021209589703107115,0.7219492110944226,0.11554169654846191
1.6827785968780518,-0.03589078106222439,-0.15558252991530908,-0.04486347632778048,-0.08686384905620603,-0.023855204531322553,0.7755647862155477,0.08681488037109375
1.7726457118988037,-0.02859348587478324,-0.14573344213665818,-0.03574185734347905,-0.0878916946897874,-0.022099890103391716,0.7694929591177022,0.08986711502075195
1.8814451694488525,-0.022467160493582217,-0.13616877948214137,-0.02808395061697777,-0.08886946063954404,-0.01921536822561956,0.7338561596874706,0.10879945755004883
2.0109779834747314,-0.015786311256070117,-0.12595169145415597,-0.019732889070087647,-0.08968739876757892,-0.01653140361648941,0.6984332516721884,0.1295328140258789
2.0958759784698486,-0.010796098287518562,-0.1190271809739622,-0.013495122859398202,-0.09005402560693113,-0.015478032507632862,0.7794272869719828,0.08489799499511719
2.1893975734710693,-0.006870180451503324,-0.11269366102971333,-0.008587725564379155,-0.09031102970043944,-0.013794905764894722,0.7623469812350944,0.0935215950012207
2.296842336654663,-0.0039249193234617355,-0.10698872221791236,-0.004906149154327169,-0.09047971451132907,-0.01160285855225613,0.7362961243038989,0.10744476318359375
2.392357110977173,-0.0009813036974804373,-0.10203316234059882,-0.0012266296218505467,-0.09051720611181174,-0.010289326606936534,0.7585051671303047,0.09551477432250977
2.4824280738830566,0.0003270613308479012,-0.09868085704289616,0.00040882666355987647,-0.09050542262021223,-0.008584261086243801,0.7690908284100704,0.09007096290588379
2.591557264328003,0.0016346036081461152,-0.09532453377621458,0.002043254510182644,-0.09043406943283008,-0.0069337188535671355,0.733264716882549,0.10912919044494629
2.68792462348938,0.002616905818180096,-0.09280566478618527,0.0032711322727251198,-0.09033319571168126,-0.005743601347229128,0.7568736251005422,0.09636735916137695
2.792409658432007,0.003269854205799033,-0.09069200789006678,0.0040873177572487915,-0.09019653537930118,-0.004582790268014377,0.7416838055394377,0.10448503494262695
2.89534592628479,0.003596739775123592,-0.08912681441958907,0.00449592471890449,-0.09004844139174563,-0.0035742977467479336,0.7445346173445176,0.1029362678527832
2.9954800605773926,0.003269854205799033,-0.08834659070069828,0.0040873177572487915,-0.08991747178368135,-0.0025164366742657165,0.7497485825106379,0.10013413429260254
3.085824966430664,0.0029429686364744884,-0.08789893272328479,0.0036787107955931105,-0.08981111889392479,-0.0017665246249531062,0.7685510826488622,0.09034490585327148
3.1816725730895996,0.0029437913875046406,-0.08735772464711006,0.003679739234380801,-0.08969825675032658,-0.0013392071311642874,0.7578674089558955,0.09584760665893555
