time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17929995871751048,-0.18367168768092618,-0.3048099298197678,-0.0004482498967937762,0.0,1
0.17912745475769043,-0.19542494857499337,-0.18367168768092618,-0.33222241257748875,-0.009199743305391552,-0.0,1
0.398317813873291,-0.19549982116982675,-0.18367168768092618,-0.33234969598870545,-0.019912662307704058,-0.0,1
0.5212457180023193,-0.16714868351113535,-0.18367168768092618,-0.2841527619689301,-0.025049471643191594,0.0,1
0.702817440032959,-0.15914621157014108,-0.18367168768092618,-0.27054855966923985,-0.03227358456555235,0.0,1
0.8261079788208008,-0.13722182234818675,-0.18367168768092618,-0.23327709799191748,-0.03650312266824171,0.0,1
0.9846546649932861,-0.11905949056069587,-0.18367168768092618,-0.20240113395318296,-0.04122224458968737,0.0,1
1.1427748203277588,-0.10525708800790048,-0.18367168768092618,-0.17893704961343082,-0.045383061366153235,0.0,1
1.3720316886901855,-0.093236906158993,-0.18367168768092618,-0.1585027404702881,-0.05072686164660628,0.0,1
1.5628607273101807,-0.0688403768379099,-0.17103968800360725,-0.11702864062444683,-0.05401104737916041,0.0,0.9
1.7310669422149658,-0.10064091480095456,-0.18367168768092618,-0.17108955516162275,-0.05824315421496629,-0.0,0.8
1.9446051120758057,-0.0939782451934411,-0.18367168768092618,-0.15976301682884986,-0.06326013983630147,0.0,0.7
2.1203653812408447,-0.07452522869832678,-0.18367168768092618,-0.12669288878715554,-0.06653478340020247,0.0,0.6
2.32271146774292,-0.060407378758673344,-0.17228312646186367,-0.10269254388974468,-0.069590582572119,0.0,0.5
2.5231664180755615,-0.04352621882034376,-0.1457664160746533,-0.07399457199458438,-0.07177184408006893,0.0,0.4
2.677903175354004,-0.02528653163241518,-0.1157371368320794,-0.042987103775105805,-0.0727500330569736,0.0,0.3
2.840308427810669,-0.016350782916152735,-0.10121022727127373,-0.027796330957459647,-0.07341389631381408,0.0,0.2
3.068551778793335,-0.00895387884346146,-0.08914640617557967,-0.015221594033884482,-0.07392481214169519,0.0,0.1
3.2261006832122803,-0.006410613312204015,-0.08507535104843983,-0.010898042630746825,-0.074177308417693,0.0,0.0
3.4033026695251465,-0.0070621905879717645,-0.08649589096722216,-0.012005723999552,-0.07449016696767016,-0.0,0
3.5902297496795654,-0.008040376491744002,-0.08853454802887094,-0.013668640035964802,-0.07486590799290614,-0.0,0
3.7665746212005615,-0.0083653451395072,-0.08945579115853218,-0.01422108673716224,-0.07523470442136994,-0.0,0
3.9548702239990234,-0.009345171023520782,-0.09156140881413741,-0.015886790739985328,-0.07567461807415209,-0.0,0
