time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16983040145185657,-0.21296732342062813,-0.21228800181482071,-0.0006793216058074263,-0.0,1,0.01
0.09529352188110352,-0.178401617505104,-0.2267589812840274,-0.22300202188138,-0.007479528982346182,0.00372256957969877,0.7589297152464696,0.09529352188110352
0.18346238136291504,-0.18427050748234455,-0.23841552316414052,-0.23033813435293068,-0.013978297174687355,0.005900908363477495,0.7728595240753905,0.08816885948181152
0.30681777000427246,-0.18744164955192275,-0.25106366049361895,-0.23430206193990344,-0.02322707218590918,0.005679627536277431,0.7086244985867959,0.12335538864135742
0.39806675910949707,-0.176458229539401,-0.25106366049361895,-0.22057278692425125,-0.02966772621181639,-0.0012595450859774295,0.7667751440996474,0.09124898910522461
0.48722410202026367,-0.16556623653672403,-0.249098811191414,-0.20695779567090505,-0.03557230450195631,-0.006568711018552641,0.7708964136616322,0.0891573429107666
0.5846924781799316,-0.15404501369534201,-0.24488959363916377,-0.1925562671191775,-0.04157811143810783,-0.010755215081878445,0.7547770288006166,0.09746837615966797
0.6978380680084229,-0.14032420182457633,-0.23778606086726628,-0.1754052522807204,-0.047928937271169404,-0.01445187131537648,0.7261362758937806,0.11314558982849121
0.8097162246704102,-0.11912061060188478,-0.22298286890371094,-0.14890076325235596,-0.05325973500500511,-0.020822370646349862,0.7283707454440187,0.1118781566619873
0.9141218662261963,-0.10569333253803914,-0.21187753964053332,-0.13211666567254893,-0.057673727081726314,-0.022087146886258086,0.7418294137684927,0.10440564155578613
1.1000604629516602,-0.09786147541586149,-0.20413821933089782,-0.12232684426982686,-0.06495221724664982,-0.016859157814421162,0.6173619507105919,0.18593859672546387
1.1905674934387207,-0.06953430007766391,-0.18184706939003617,-0.08691787509707989,-0.06746955445346003,-0.027459639839496255,0.7682320075667383,0.09050703048706055
1.3101649284362793,-0.0639866427090993,-0.17279103559430392,-0.07998330338637413,-0.07053060979030544,-0.022277122417624372,0.71497100548707,0.1195974349975586
1.3846311569213867,-0.04935213663339604,-0.1593541043143737,-0.061690170791745054,-0.07200063678341373,-0.025663296739214914,0.8011403357083536,0.07446622848510742
1.4832446575164795,-0.0661234922632074,-0.1681628451063204,-0.08265436532900926,-0.0746089044008727,-0.01089957537643844,0.752608728886824,0.09861350059509277
1.6030335426330566,-0.06877347780833643,-0.17039786478091615,-0.08596684726042053,-0.07790422369377281,-0.006526793826722813,0.7146449337663829,0.11978888511657715
1.6838057041168213,-0.054136410678149643,-0.16015420313178913,-0.06767051334768706,-0.07965330965595158,-0.012830380128150482,0.7878727237594847,0.08077216148376465
1.776383638381958,-0.05272832852164485,-0.15803837701691859,-0.06591041065205606,-0.08160590154866654,-0.010522064816196004,0.764179475755731,0.09257793426513672
1.8914530277252197,-0.03667991641122666,-0.14448201317192477,-0.04584989551403332,-0.08329419578170723,-0.015337921876184222,0.722770716661788,0.11506938934326172
2.0101919174194336,-0.03022844046301555,-0.13658550013740553,-0.037785550578769436,-0.08472991236481368,-0.01407003719382241,0.716436919004768,0.11873888969421387
2.1141717433929443,-0.030824309027633494,-0.13469591117367857,-0.03853038628454187,-0.0860119548801925,-0.010153570008944197,0.7426113402496273,0.10397982597351074
2.1895244121551514,-0.013796881815321582,-0.1208618959738185,-0.017246102269151978,-0.086427807626345,-0.017187986078321515,0.7992483468661725,0.07535266876220703
2.2910993099212646,-0.008516375675546015,-0.11288962936597974,-0.010645469594432518,-0.08677382762177756,-0.015470332149769662,0.7470586475121936,0.10157489776611328
2.402998685836792,-0.003608048371026463,-0.10509620553508184,-0.0045100604637830785,-0.08693532296617391,-0.013650822105124845,0.7283332229702728,0.11189937591552734
2.482936143875122,-0.002485218464558581,-0.10149111008234661,-0.003106523080698226,-0.0870147877848646,-0.01136979921678379,0.7896036404226677,0.07993745803833008
2.594156503677368,-1.0125533155338345e-05,-0.09652635082078527,-1.2656916444172932e-05,-0.0870152382510409,-0.009498455653300198,0.7295358628261222,0.1112203598022461
2.6958649158477783,0.0008826783244274148,-0.09341402845572244,0.0011033479055342684,-0.086979327926707,-0.007538048434549711,0.7468103502715197,0.10170841217041016
2.8015990257263184,0.0010071770901737415,-0.09131276571965741,0.0012589713627171768,-0.08693673073745917,-0.005635006344915408,0.7394004908530061,0.10573410987854004
2.906554937362671,0.0016691242286321864,-0.0892817079486801,0.002086405285790233,-0.086866656955439,-0.00450145627903132,0.7408213866733172,0.10495591163635254
2.9959945678710938,0.0024768918958076713,-0.08756440618990592,0.003096114869759589,-0.08677804403705086,-0.0038824770226146554,0.7703376248799917,0.08943963050842285
3.1131088733673096,0.0013119533181663813,-0.08731045606814383,0.0016399416477079767,-0.08671658463637066,-0.0022338130794811394,0.7192273102288065,0.11711430549621582
3.1980173587799072,0.0033626130012234,-0.0852056910842502,0.0042032662515292495,-0.08660237888558563,-0.002806578450193837,0.779406044214429,0.08490848541259766
3.2949013710021973,0.0019805762406940736,-0.085474920406377,0.002475720300867592,-0.0865256244165014,-0.001425016290743198,0.7558883471274059,0.09688401222229004
