time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18729149291228914,-0.23486353211201055,-0.2341143661403614,-0.0007491659716491565,-0.0,1,0.01
0.10306692123413086,-0.1962624867613282,-0.24853914480166697,-0.24532810845166025,-0.008840434077346943,0.005629397727340255,0.7442932778543193,0.10306692123413086
0.22072076797485352,-0.20355454883169793,-0.2646522466183867,-0.2544431860396224,-0.01842002435399556,0.0075355028017491405,0.718298184827299,0.11765384674072266
0.4036128520965576,-0.2085913078118529,-0.2646522466183867,-0.26073913476481614,-0.03367990396014823,0.006767563072605874,0.6212568187893311,0.1828920841217041
0.501671314239502,-0.18070587705683372,-0.2646522466183867,-0.22588234632104215,-0.04076780012190226,-0.008910292247344307,0.7536581395229046,0.09805846214294434
0.5898227691650391,-0.16294717446040768,-0.2646522466183867,-0.2036839680755096,-0.04651341232377837,-0.01603711158234012,0.7728941787878959,0.08815145492553711
0.6921954154968262,-0.15056029044341704,-0.25899290893026905,-0.1882003630542713,-0.0526787144698484,-0.018113831406149385,0.745577520576851,0.10237264633178711
0.7886326313018799,-0.12935096882235667,-0.2437645547989232,-0.16168871102794583,-0.05766841338781416,-0.024407430383163193,0.7567402555554312,0.09643721580505371
0.8902883529663086,-0.11337899426889086,-0.2301855855360427,-0.14172374283611358,-0.06227866278141064,-0.02618317991851848,0.7469083192860402,0.10165572166442871
0.9956021308898926,-0.10215796764483141,-0.21919647012967736,-0.12769745955603926,-0.06658211938847962,-0.024916891185158486,0.7401672885064386,0.10531377792358398
1.0938148498535156,-0.1110661173142939,-0.22407548575832162,-0.13883264664286737,-0.07094536153494745,-0.01429747758050678,0.7533661927744834,0.09821271896362305
1.210083246231079,-0.10115837126933722,-0.21716223541680385,-0.12644796408667153,-0.07564997017800826,-0.015064301152124078,0.7206888695145961,0.11626839637756348
1.3002948760986328,-0.08384444331851901,-0.20393678312653027,-0.10480555414814877,-0.07867546773284878,-0.020455761245532722,0.7688135797024463,0.09021162986755371
1.4126880168914795,-0.07460519938415168,-0.1946475783911027,-0.0932564992301896,-0.08202951280415333,-0.01936156635675979,0.7274611779993111,0.11239314079284668
1.6025607585906982,-0.05683483013082155,-0.17650180027862292,-0.07104353766352695,-0.0863460668125327,-0.019112195802563257,0.6124039458888685,0.18987274169921875
1.6988658905029297,-0.03521730295023279,-0.1571016634168183,-0.044021628687790984,-0.08770270961501879,-0.02537732511400852,0.7569924682843626,0.09630513191223145
1.7945561408996582,-0.030044857170762947,-0.14826346834083795,-0.03755607146345368,-0.08885270957734048,-0.021854687300043776,0.7581687941494966,0.09569025039672852
1.885289192199707,-0.021968681154590042,-0.138024492233589,-0.027460851443237552,-0.08965002376701803,-0.020913617023333428,0.7677876212463691,0.09073305130004883
2.00780987739563,-0.015693622570175807,-0.12785564442363043,-0.01961702821271976,-0.09041914112321968,-0.01781947508769099,0.7100244094816092,0.12252068519592285
2.1049163341522217,-0.010464276212013103,-0.120001659505635,-0.013080345265016379,-0.09082560063740802,-0.016095713603210604,0.7554649260812356,0.0971064567565918
2.204418420791626,-0.0062147638107938954,-0.11305564323462719,-0.007768454763492369,-0.09107295342426605,-0.014214235046868768,0.7509347511137879,0.0995020866394043
2.2901535034179688,-0.002945908117548357,-0.1076061565582171,-0.0036823851469354463,-0.0911739804946131,-0.012749790916668552,0.7777358438786514,0.08573508262634277
2.391644239425659,-0.00033082356295194293,-0.10243046571462999,-0.00041352945368992866,-0.09118741070537018,-0.010829525555569892,0.7472152483096237,0.10149073600769043
2.49902606010437,0.0016304898529953676,-0.09801712113698882,0.0020381123162442095,-0.09111737671776504,-0.00893785673546799,0.7364098856944341,0.10738182067871094
2.589996337890625,0.003266563201678438,-0.09461045035686448,0.004083204002098047,-0.09099851265301984,-0.007695141705942695,0.7673217557576366,0.09097027778625488
2.689537763595581,0.004247219909652114,-0.09178924952767549,0.0053090248870651426,-0.09082940292298414,-0.006268871491756492,0.750860813670763,0.09954142570495605
2.799926280975342,0.004900991048301204,-0.0893880063106926,0.006126238810376505,-0.09061299766877876,-0.0049012474522903485,0.731014605173247,0.11038851737976074
2.8855226039886475,0.00522705386659561,-0.08788258258512152,0.006533817333244513,-0.09043403103230953,-0.003982368886056513,0.7780157177215821,0.08559632301330566
2.9866271018981934,0.004900168297271051,-0.086926208469689,0.006125210371588814,-0.09023585941016238,-0.0028155594311154324,0.7479347690278302,0.1011044979095459
3.088196277618408,0.004573282727946507,-0.0862740680556483,0.005716603409933133,-0.09005005758735718,-0.001940613878224248,0.7470692925121795,0.10156917572021484
3.2037010192871094,0.003920334340327528,-0.08605537037895102,0.0049004179254094095,-0.08986893070526339,-0.0010868575990970358,0.7220134210627185,0.11550474166870117
