time,error,x_speed,p_term,i_term,d_term
0.0,-0.16754133714411618,-0.1780647572830383,-0.2680661394305859,-0.0003350826742882324,0.0
0.09284710884094238,-0.17410392310450437,-0.1780647572830383,-0.278566276967207,-0.003568091853912029,-0.0035340820205993968
0.19396567344665527,-0.18043253846857907,-0.1780647572830383,-0.28869206154972654,-0.007217107713533587,-0.0031293043907177605
0.31256985664367676,-0.18556101125929714,-0.1780647572830383,-0.2968976180148754,-0.011618770148258037,-0.002162011765722805
0.40233469009399414,-0.18444464457438348,-0.1780647572830383,-0.2951114313190136,-0.01493009870846254,0.0006218285279454913
0.4952695369720459,-0.18453990075800777,-0.1780647572830383,-0.29526384121281246,-0.018360136192429804,-5.124890545593329e-05
0.5942163467407227,-0.1816638570596969,-0.1780647572830383,-0.290662171295515,-0.02195514801369579,0.0014533281593588757
0.7075047492980957,-0.1778115345060623,-0.1780647572830383,-0.2844984552096997,-0.025983944953789192,0.0017002281198570423
0.8078210353851318,-0.16833229087183835,-0.1780647572830383,-0.26933166539494136,-0.029361239003546293,0.004724678316938287
0.8970546722412109,-0.15820913720152735,-0.1780647572830383,-0.25313461952244376,-0.03218475434281723,0.005672274507111132
0.995081901550293,-0.14797799276373744,-0.1780647572830383,-0.2367647884219799,-0.035085928868686944,0.0052185216851997765
1.1088314056396484,-0.1388937407419479,-0.1780647572830383,-0.22222998518711667,-0.03824574769478936,0.0039930952202892386
1.2077577114105225,-0.12596770634863735,-0.1780647572830383,-0.20154833015781978,-0.04073805166188956,0.006533163395006836
1.3018219470977783,-0.11549328650114893,-0.1780647572830383,-0.1847892584018383,-0.04291080920623753,0.005567695187740486
1.3941926956176758,-0.1050293853037155,-0.1780647572830383,-0.1680470164859448,-0.044851137793655314,0.005664077299957905
1.5078186988830566,-0.09618947058227174,-0.1780647572830383,-0.1539031529316348,-0.04703706281335061,0.003889917126099017
1.6019632816314697,-0.08329734104903574,-0.1750342229107784,-0.1332757456784572,-0.048605461496773354,0.006846984264452173
1.7005021572113037,-0.07351839473697502,-0.16272180329984232,-0.11762943157916005,-0.05005434548713653,0.004961973766454256
1.7952642440795898,-0.06368324981876596,-0.14796510862759646,-0.10189319971002553,-0.051261297017412666,0.005189388099841742
1.913923978805542,-0.05746248189324925,-0.14194370141557008,-0.0919399710291988,-0.05262499358904223,0.002621263202670956
2.001410484313965,-0.041271170081530015,-0.11012739451454369,-0.06603387213044802,-0.0533471276787776,0.009253605294681931
2.104437828063965,-0.03937453958184305,-0.11623727179221847,-0.0629992633309489,-0.0541584585236769,0.0009204500624073218
2.197323799133301,-0.03590522754889134,-0.11040632967591563,-0.05744836407822615,-0.05482547690914576,0.0018675113114562801
2.307065963745117,-0.032745849730529575,-0.10649810171594683,-0.052393359568847324,-0.05554419699544208,0.0014394548483425767
2.402848958969116,-0.028274675191881097,-0.0989913112220294,-0.045239480307009756,-0.056085843611214894,0.0023340126961952624
2.4968488216400146,-0.02378019336922188,-0.0921905346709387,-0.038048309390755014,-0.05653291059341375,0.0023906853132300747
2.5972115993499756,-0.02207243492392011,-0.0914410639113975,-0.03531589587827218,-0.05697596076937114,0.000850792736245819
2.70621919631958,-0.02029786455194163,-0.08908110196473905,-0.03247658328310661,-0.05741848505705547,0.0008139663754230347
2.7991394996643066,-0.01700764877859954,-0.08317634387479222,-0.027212238045759264,-0.05773455623379308,0.0017704504047601228
2.898451566696167,-0.015833781946249497,-0.08279210537681247,-0.025334051113999195,-0.05804905335659584,0.0005909990937825579
3.000882863998413,-0.015418085082585624,-0.08283093341437402,-0.024668936132136998,-0.058364912247980974,0.00020291496574395036
3.1106181144714355,-0.015383131748793346,-0.08329961119873219,-0.024613010798069355,-0.05870252661108364,1.592621042081212e-05
3.206733465194702,-0.013321907047506257,-0.07920139971165725,-0.02131505127601001,-0.0589586145647184,0.001072266129071165
3.2993438243865967,-0.01229996739673508,-0.07831464173557613,-0.01967994783477613,-0.05918643544445045,0.0005517415436504529
3.394249677658081,-0.011793928459852417,-0.07801398306049065,-0.018870285535763868,-0.05941029801323148,0.0002666004885047008
