time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1817006508493622,-0.2051241739734782,-0.30889110644391576,-0.00032706117152885196,0.0,1
0.09945821762084961,-0.1904628194248398,-0.2051241739734782,-0.3237867930222277,-0.0037368178292753853,-0.004404949528092472,1
0.21605730056762695,-0.1984779552677353,-0.2051241739734782,-0.33741252395515,-0.007902440391761884,-0.003437049263309412,1
0.3304297924041748,-0.20189191106283266,-0.2051241739734782,-0.3432162488068155,-0.012058798962743679,-0.001492472420718231,1
0.403731107711792,-0.194618249921151,-0.2051241739734782,-0.3308510248659567,-0.014626638229119329,0.004961480644076385,1
0.5345704555511475,-0.19720800077678757,-0.2051241739734782,-0.3352536013205389,-0.019271100146980167,-0.0009896682070046157,1
0.7238385677337646,-0.1896106689735611,-0.2051241739734782,-0.3223381372550539,-0.025730805752915795,0.0020070290012445704,1
0.8065900802612305,-0.1568486469682892,-0.2051241739734782,-0.2666426998460916,-0.028067109052328038,0.01979542186277136,1
0.9067018032073975,-0.14938746554729543,-0.2051241739734782,-0.25395869143040223,-0.030759087633578198,0.003726427435978639,1
1.1679105758666992,-0.1481440289363106,-0.2051241739734782,-0.251844849191728,-0.037724461229124595,0.0002380158595604797,1
1.538705825805664,-0.11886984493504756,-0.2051241739734782,-0.20207873638958085,-0.04565820852444604,0.00394748638312947,0.95
1.8566169738769531,-0.08806886593187607,-0.19557065921977904,-0.14971707208418933,-0.05069786189443909,0.004844274758849383,0.9
2.2827203273773193,-0.07939463253939541,-0.19074033909790858,-0.1349708753169722,-0.05678731934593292,0.0010178555649965342,0.85
2.428956985473633,-0.007483542368188477,-0.045119096548173296,-0.012722022025920411,-0.0569843056267292,0.024587231104476318,0.8
2.51900315284729,0.006900817683950809,-0.037153851038450064,0.011731390062716375,-0.05687245503357607,0.007987213932409629,0.75
2.5797696113586426,0.004165049502782279,-0.05199736491861392,0.007080584154729874,-0.05682689787817053,-0.0022510511951732612,0.7
2.718900442123413,0.0028006257343433155,-0.05248603491669238,0.004761063748383637,-0.05675676026885606,-0.0004903383962199595,0.65
2.8294944763183594,0.0029800956399363486,-0.051550134083423065,0.0050661625878917925,-0.05669743572501674,8.113905370188321e-05,0.6
3.070763111114502,-0.008831417335055007,-0.07454217200493414,-0.015013409469593512,-0.0570809696456906,-0.002447792889650031,0.55
3.231983184814453,-0.010341629545191864,-0.0754302197428083,-0.017580770226826168,-0.05738107973563222,-0.0004683697803499124,0.5
3.2988979816436768,-0.011437155791489116,-0.0777805991755248,-0.019443164845531498,-0.05751883642772872,-0.0008185979022645742,0.45
3.3926753997802734,-0.018017356505589333,-0.09196088860825441,-0.030629506059501866,-0.057822968239182065,-0.0035084143095704882,0.4
3.5127086639404297,-0.019224903164223782,-0.09142368164419444,-0.03268233537918043,-0.05823834125757571,-0.0005030050074382971,0.35
3.603140354156494,-0.01881711757184733,-0.0903082745140275,-0.031989099872140464,-0.058544640732038696,0.000225466090151664,0.3
