time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.17057314976871807,-0.21389872980997246,-0.21321643721089759,-0.0006822925990748723,-0.0,1,0.01
0.09597039222717285,-0.17538885779219465,-0.2154598146984895,-0.21923607224024333,-0.007415147588911978,0.0029382581244192193,0.7576324035557853,0.09597039222717285
0.20477581024169922,-0.1778699532678445,-0.2154598146984895,-0.22233744158480562,-0.015156433435924816,0.0033700544849598335,0.7338454599183906,0.10880541801452637
0.28885960578918457,-0.17120796398449736,-0.2154598146984895,-0.2140099549806217,-0.0209147596118343,-0.0008367484254923293,0.7810795547163618,0.08408379554748535
0.3970661163330078,-0.16417894441612557,-0.2154598146984895,-0.20522368052015696,-0.02802085188384921,-0.004058799648037919,0.7349221343881367,0.10820651054382324
0.4949209690093994,-0.1492394093297084,-0.2154598146984895,-0.18654926166213548,-0.03386237204923733,-0.01057055577782668,0.7540438378013574,0.0978548526763916
0.6058349609375,-0.13409653086002665,-0.2154598146984895,-0.1676206635750333,-0.039811644665795454,-0.015087688784199756,0.7300797877247566,0.11091399192810059
0.705181360244751,-0.11732890608343846,-0.21086707981752645,-0.14666113260429808,-0.044474126407414744,-0.01973182080581361,0.751227507047546,0.09934639930725098
0.8148329257965088,-0.12286633550017963,-0.21519275561058088,-0.15358291937522453,-0.04986312082389563,-0.011746715411460731,0.7323296802147732,0.10965156555175781
0.9057445526123047,-0.10619637245235215,-0.20401400600616867,-0.1327454655654402,-0.05372491481652743,-0.01754362562420105,0.7674368819461208,0.0909116268157959
0.9925892353057861,-0.09069230877857674,-0.1918615817244813,-0.11336538597322093,-0.05687537272797332,-0.021620823023287047,0.7755050370892824,0.08684468269348145
1.0920991897583008,-0.0771408685079446,-0.17939151104677692,-0.09642608563493076,-0.05994588645263452,-0.023019538959211674,0.7509199624603038,0.09950995445251465
1.2123990058898926,-0.0595584893993519,-0.1620573360756727,-0.07444811174918987,-0.06281183658216148,-0.02479738774432133,0.7137761866307191,0.1202998161315918
1.2846314907073975,-0.0453145858960536,-0.14840297596812368,-0.05664323237006699,-0.06412111063726077,-0.02763863296079593,0.8059479283412934,0.07223248481750488
1.38519287109375,-0.03457132478578512,-0.13478990837008617,-0.0432141559822314,-0.06551172669415815,-0.026064025693696615,0.7489488869611985,0.10056138038635254
1.4819834232330322,-0.02364890971966599,-0.1211999746612137,-0.029561137149582487,-0.06642732310586155,-0.02521151440576966,0.7560663891379485,0.09679055213928223
1.604196310043335,-0.014715434115292587,-0.10768656245155955,-0.018394292644115733,-0.06714668937942024,-0.022145580428023587,0.7105420260059184,0.12221288681030273
1.6963005065917969,-0.007193775016707274,-0.09718414482199553,-0.008992218770884092,-0.06741172012664592,-0.020780205924465514,0.7651027523826097,0.09210419654846191
1.792720079421997,-0.0006560636302161971,-0.08728140053389405,-0.0008200795377702463,-0.06743702307663588,-0.019024297919487926,0.7567739348947335,0.0964195728302002
1.8941082954406738,0.004248042660682266,-0.07861713805292814,0.005310053325852833,-0.06726474248986075,-0.016662448888920222,0.7474060972084963,0.10138821601867676
2.0137648582458496,0.008170669492576901,-0.07044127145439256,0.010213336865721127,-0.06687367279894121,-0.013780935521172473,0.7148702691426133,0.11965656280517578
2.094738245010376,0.010784931296143163,-0.06526749183228055,0.013481164120178954,-0.06652435583371263,-0.012224300118746863,0.7874565794419264,0.08097338676452637
2.1977460384368896,0.01372690142006415,-0.05935994379264725,0.017158626775080187,-0.065958764703367,-0.010559805864360432,0.7444024778014706,0.10300779342651367
2.3049912452697754,0.015362152017717068,-0.054679100996450264,0.019202690022146335,-0.06529975783515168,-0.008582033183444915,0.7366569206132016,0.10724520683288574
2.400130033493042,0.016342808725690702,-0.051261384069396315,0.020428510907113378,-0.06467782382782095,-0.00701207114868875,0.7592269069532348,0.0951387882232666
2.4907679557800293,0.016996579864339834,-0.04853569737120026,0.021245724830424792,-0.0640616099538655,-0.005719812247759544,0.7679745945904377,0.0906379222869873
2.5931930541992188,0.016996579864339834,-0.04638354216793377,0.021245724830424792,-0.06336525940770765,-0.0042640075906509095,0.7454803420026812,0.10242509841918945
2.6940345764160156,0.01666969429501526,-0.04488393478073302,0.020837117868769076,-0.06269286046866845,-0.0030281921808336413,0.7484254583729071,0.10084152221679688
2.811253309249878,0.016342808725690702,-0.04351879216121246,0.020428510907113378,-0.061926587136759796,-0.0020207159315660393,0.7190472919619859,0.1172187328338623
2.890315294265747,0.015362152017717068,-0.043319909636244366,0.019202690022146335,-0.061440762243705295,-0.0010818374146854032,0.7914272912052648,0.07906198501586914
2.985334873199463,0.014708380879067937,-0.042986853472159615,0.01838547609883492,-0.06088172858053499,-0.0004906009904595484,0.7594560269893355,0.09501957893371582
3.0970396995544434,0.014053786989388695,-0.04272604251447386,0.01756723373673587,-0.060253778246423174,-3.949800478655328e-05,0.7286773940836286,0.11170482635498047
3.1920692920684814,0.013074775783475323,-0.042947643766188696,0.016343469729344154,-0.05975678200045675,0.0004656685049238968,0.7594367755862214,0.09502959251403809
3.302844285964966,0.012420181893796081,-0.0430224145452991,0.015525227367245101,-0.059206443771065355,0.0006588018585211488,0.7303268321040989,0.11077499389648438
3.3979594707489014,0.011440347936852585,-0.043474564719889565,0.014300434921065731,-0.058771183447862856,0.0009961838069075574,0.7592722617432477,0.09511518478393555
3.4921183586120605,0.010459691228878909,-0.04404681580872309,0.013074614036098636,-0.058377234290461544,0.0012558044456398194,0.7611143861968463,0.09415888786315918
3.587930679321289,0.00947821176987508,-0.04471846794794976,0.01184776471234385,-0.05801398250412344,0.0014477498438298384,0.7579349714593293,0.09581232070922852
3.698472499847412,0.008824440631225991,-0.04521682087897966,0.011030550789032489,-0.05762379461112328,0.0013764229431111345,0.7307416321570844,0.11054182052612305
3.7935168743133545,0.008170669492576901,-0.045723574010819674,0.010213336865721127,-0.057313164142767305,0.0013762532662265012,0.7594083586320343,0.09504437446594238
3.88881254196167,0.00751689835392777,-0.04625526046452424,0.009396122942409713,-0.05702663300385448,0.0013752495969205276,0.7589255955795154,0.09529566764831543
3.9988396167755127,0.006536241645954136,-0.047084114242293626,0.00817030205744267,-0.05673896758442218,0.0014845512846858836,0.731659001143287,0.11002707481384277
4.094359874725342,0.005882470507305004,-0.04770450926061274,0.007353088134131255,-0.056514209544326156,0.001456612149582161,0.7584946509568022,0.0955202579498291
4.189840078353882,0.005228699368655915,-0.04834307457658217,0.006535874210819893,-0.05631451463215348,0.0014355658447514138,0.7585714714605005,0.09548020362854004
4.285015344619751,0.004574928230006811,-0.04900099018512463,0.005718660287508514,-0.05614034662717822,0.0014206961545450711,0.7591568238437363,0.09517526626586914
4.407371759414673,0.004575750981036963,-0.049187977226151876,0.005719688726296204,-0.05591639763316461,0.0010087316807165332,0.7103005648574489,0.12235641479492188
4.4920289516448975,0.00392115709135768,-0.04975509258856132,0.0049014463641971,-0.05578361597330542,0.0011270770205470014,0.7799152233723068,0.08465719223022461
4.602053165435791,0.00392115709135768,-0.049884958917535555,0.0049014463641971,-0.055611047082854526,0.0008246418011218683,0.7316641064349328,0.11002421379089355
