time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.004311409329716213,-0.007338018679176995,-0.007329395860517562,-8.622818659432426e-06,0.0,0.024471741852423234
0.09811139106750488,-0.00448363907277898,-0.007806561007463359,-0.007622186423724266,-9.660203195442513e-05,-8.777255178466764e-05,0.024471741852423234
0.2104170322418213,-0.004665368929525614,-0.008213427267616272,-0.007931127180193544,-0.00020139148174344677,-8.090860567928198e-05,0.024471741852423234
0.3049905300140381,-0.004811321245820009,-0.00854880572905205,-0.008179246117894015,-0.00029239617756804235,-7.716343358999231e-05,0.024471741852423234
0.4059138298034668,-0.004968175611223441,-0.008916285341275504,-0.008445898539079849,-0.0003926771128916487,-7.770968930400642e-05,0.024471741852423234
0.49849915504455566,-0.005107945896385164,-0.009246251181535995,-0.008683508023854779,-0.0004872612793177899,-7.548187836342661e-05,0.024471741852423234
0.6144077777862549,-0.00529404287150765,-0.009690136655246559,-0.008999872881563004,-0.0006099863229121823,-8.027745077137191e-05,0.024471741852423234
0.7085251808166504,-0.0054294058390741695,-0.010014088327825296,-0.009229989926426088,-0.0007121866384265275,-7.191176297268001e-05,0.024471741852423234
0.8059859275817871,-0.005582384318951685,-0.010389534748716395,-0.009490053342217863,-0.0008209993073175315,-7.848209918099972e-05,0.024471741852423234
0.8979158401489258,-0.005715620276048581,-0.010715107123379617,-0.009716554469282587,-0.0009260866017663538,-7.246605233067681e-05,0.024471741852423234
1.0071520805358887,-0.005886822884215087,-0.011140659850860078,-0.010007598903165648,-0.0010546974817054724,-7.83634659889572e-05,0.024471741852423234
