time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.177106382812234,-0.1849992924621875,-0.3010808507807978,-0.0003187914890620212,0.0,1
0.09167003631591797,-0.1841256205970727,-0.1849992924621875,-0.31301355501502354,-0.0033569759078904467,-0.00382853441916867,1
0.18986821174621582,-0.18957037634431942,-0.1849992924621875,-0.322269639785343,-0.006707759620966918,-0.002772330403995887,1
0.30579614639282227,-0.19190913636467083,-0.1849992924621875,-0.3262455318199404,-0.010712332988309562,-0.0010087128816194573,1
0.40076661109924316,-0.18870772478947265,-0.1849992924621875,-0.3208031321421035,-0.013938231845360128,0.0016854774719143482,1
0.49352145195007324,-0.18201134220411402,-0.1849992924621875,-0.30941928174699385,-0.01697706979961407,0.0036097213492759157,1
0.5889465808868408,-0.1727937272357903,-0.1849992924621875,-0.29374933630084354,-0.01994506526578326,0.004829762909951981,1
0.6971867084503174,-0.16411177641176802,-0.1849992924621875,-0.27899001990000566,-0.023142491596209392,0.004010504708122608,1
0.7973237037658691,-0.14886285076591593,-0.1849992924621875,-0.25306684630205706,-0.02582569374237451,0.007614031955821956,1
0.8900988101959229,-0.13732455742008315,-0.1849992924621875,-0.23345174761414134,-0.028118947819793995,0.0062184209697090966,1
0.9869253635406494,-0.1265463164041005,-0.1849992924621875,-0.21512873788697084,-0.030324495677852444,0.00556574650427215,1
1.1010403633117676,-0.11890756053643133,-0.1849992924621875,-0.20214285291193324,-0.032766940201664284,0.003346955213157917,0.95
1.1980888843536377,-0.11807528440456638,-0.1849992924621875,-0.20072798348776286,-0.034829565911815324,0.00042879382546482574,0.9
1.2936570644378662,-0.10739389135572014,-0.1849992924621875,-0.18256961530472424,-0.036676984886640646,0.0055883626953198515,0.85
1.388230562210083,-0.09833241068493324,-0.1849992924621875,-0.16716509816438652,-0.03835092009075333,0.0047907082238893995,0.8
1.5035557746887207,-0.08578959278858024,-0.18053607365592073,-0.1458423077405864,-0.04013178663377712,0.005438020718442803,0.75
1.6004164218902588,-0.07311741627019759,-0.15916474296993763,-0.1242996076593359,-0.04140658268087153,0.006541447370269803,0.7
1.697077989578247,-0.06458271097918672,-0.14790613563602328,-0.10979060866461741,-0.042530262576853446,0.004414735605447584,0.65
1.792924404144287,-0.05341173704983014,-0.12842415502409718,-0.09079995298471123,-0.043451740805408104,0.005827538766022156,0.6
1.9055638313293457,-0.046142353416707096,-0.11960244432048596,-0.07844200080840207,-0.04438728149181722,0.0032268379797333146,0.55
1.9956927299499512,-0.03763632890856391,-0.10426081153571208,-0.06398175914455864,-0.04499786324889453,0.004718810857741094,0.5
2.0914502143859863,-0.03308246428142086,-0.09943046203854733,-0.05624018927841545,-0.045568084089430624,0.0023778113292987437,0.45
2.1918869018554688,-0.02879235869135117,-0.09289989316267752,-0.04894700977529699,-0.046088609733081265,0.0021357263457007333,0.4
2.3041558265686035,-0.02654657413613303,-0.09075406888147432,-0.045129176031426146,-0.046625073693035875,0.0010001808429877124,0.35
2.4012703895568848,-0.023248436637133888,-0.08485574773795738,-0.03952234228312761,-0.04703147081058756,0.0016980653557577788,0.3
2.489823341369629,-0.021429663610208174,-0.0827765368049438,-0.03643042813735389,-0.047373049605014414,0.0010269409374244964,0.25
2.5837509632110596,-0.020373147623624178,-0.08178943916719508,-0.034634350960161105,-0.047717497840042464,0.0005624096330084959,0.2
2.7097396850585938,-0.01911337735955908,-0.08014373836299736,-0.032492741511250436,-0.04815095043711214,0.0004999535853652096,0.15
2.800680637359619,-0.01742707443568997,-0.07713510556402217,-0.02962602654067295,-0.04843622069121259,0.0009271416678633663,0.1
2.89607572555542,-0.016940884700345014,-0.07727178903262094,-0.028799503990586523,-0.048727114585431365,0.00025482954339695144,0.05
2.99430251121521,-0.016349861961915353,-0.0765101128963827,-0.0277947653352561,-0.04901619357500141,0.0003008460138748088,0
3.1085174083709717,-0.015696913574296416,-0.07573781245625245,-0.026684753076303906,-0.049338901421520615,0.0002858420415720694,0
3.1993675231933594,-0.015042319684617132,-0.0747965718965395,-0.025571943463849126,-0.04958488878621828,0.0003602603535279053,0
