time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.18145979167695636,-0.20477523378846246,-0.3084816458508258,-0.00036291958335391277,0.0,1
0.11664843559265137,-0.19158258920784588,-0.20477523378846246,-0.32569040165333796,-0.004832481446930872,-0.004339019841740266,1
0.2049388885498047,-0.19724680429573652,-0.20477523378846246,-0.3353195673027521,-0.008315483386055183,-0.003207716631966675,1
0.31244826316833496,-0.20128688886876697,-0.20477523378846246,-0.3421877110769038,-0.01264352889429333,-0.0018789452488983732,1
0.3988058567047119,-0.19831868706102962,-0.20477523378846246,-0.33714176800375034,-0.016068793807870196,0.001718552871952736,1
0.5115954875946045,-0.1980587525224268,-0.20477523378846246,-0.33669987928812556,-0.020536588526173617,0.00011522980284267956,1
0.612506628036499,-0.1862997300564825,-0.20477523378846246,-0.3167095410960203,-0.024296532170976964,0.005826424324634025,1
0.7013704776763916,-0.17411500874634378,-0.20477523378846246,-0.2959955148687844,-0.0273910381624337,0.006855836968303469,1
0.7923986911773682,-0.16462365899916287,-0.20477523378846246,-0.2798602202985769,-0.03038811767817125,0.005213410975641682,1
0.912992000579834,-0.15405525573607082,-0.20477523378846246,-0.2618939347513204,-0.03410372430218245,0.004381836486392982,1
1.0044896602630615,-0.13891131574984183,-0.20477523378846246,-0.23614923677473112,-0.03664573636110813,0.008275588708311533,1
1.106520414352417,-0.1302600575577795,-0.20477523378846246,-0.22144209784822513,-0.03930384274117675,0.004239534574294052,1
1.1978094577789307,-0.11561385248180028,-0.20477523378846246,-0.19654354921906048,-0.04141469834116027,0.008021885500295114,1
1.313429355621338,-0.10864506333140571,-0.20477523378846246,-0.1846966076633897,-0.04392700456585207,0.0030136634266418427,0.95
1.4115278720855713,-0.11187358362063562,-0.20477523378846246,-0.19018509215508056,-0.046121931082796414,-0.001645550007072243,0.9
1.509913444519043,-0.10149697385547095,-0.20477523378846246,-0.1725448555543006,-0.04811909865740354,0.005273440763980583,0.85
1.599097490310669,-0.08980001392270781,-0.19582310323200414,-0.15266002366860326,-0.049720844368157824,0.006557764804756948,0.8
1.7059669494628906,-0.0800680491443239,-0.1829946916997324,-0.13611568354535064,-0.05143221018964331,0.004553202035261537,0.75
1.8001623153686523,-0.06721261393966002,-0.1601360621396073,-0.11426144369742203,-0.0526984335423491,0.006823815100163832,0.7
1.9046988487243652,-0.058601544701025146,-0.14942757107802998,-0.09962262599174275,-0.053923634008816106,0.004118688922528864,0.65
2.001676082611084,-0.04997636014382016,-0.13540574494113286,-0.08495981224449427,-0.054892947842110934,0.004447015145472314,0.6
2.1159839630126953,-0.04333768893777251,-0.12665393146944154,-0.07367407119421326,-0.05588371571490716,0.0029038554396788856,0.55
2.210582733154297,-0.03698153790947761,-0.11609248022736475,-0.06286861444611194,-0.05658339731574348,0.003359531534490671,0.5
2.3080461025238037,-0.03409110855909848,-0.11371998016874833,-0.05795488455046741,-0.05724792417688576,0.0014828285586048384,0.45
2.4037327766418457,-0.030918898444853838,-0.1087441539742864,-0.05256212735625152,-0.05783962948880207,0.0016576028707672005,0.4
2.513364315032959,-0.028439388450266896,-0.10567932272573316,-0.048346960365453724,-0.058463200270143116,0.001130837909863687,0.35
2.6038978099823,-0.02492290465525044,-0.0993413197768724,-0.04236893791392575,-0.05891447180268892,0.0019420899397422744,0.3
2.700995922088623,-0.024272190276597914,-0.1003134711831703,-0.04126272347021645,-0.05938582857319755,0.00033508086024370306,0.25
2.7984957695007324,-0.02370080200254501,-0.09984633680698557,-0.04029136340432651,-0.0598479934889561,0.0002930200862970472,0.2
2.913484573364258,-0.022802771946525004,-0.09874663262497663,-0.03876471230909251,-0.06037240618313683,0.0003904858672527083,0.15
3.005669593811035,-0.021806102115099327,-0.09730423774451238,-0.03707037359566885,-0.06077444537700582,0.0005405812281622807,0.1
3.0985095500946045,-0.022003715340871585,-0.09869575307025488,-0.037406316079481694,-0.06118301017107034,-0.00010642681970286056,0.05
3.20108962059021,-0.021377210891966196,-0.0976574704713972,-0.03634125851634253,-0.061621585331129804,0.0003053733760751451,0
3.3113651275634766,-0.02039984497831459,-0.09630809512092406,-0.034679736463134804,-0.06207150598056174,0.0004431473227724736,0
3.4078872203826904,-0.01974826770254686,-0.09568726236837012,-0.033572055094329666,-0.06245273480620252,0.00033752753216205873,0
3.507267475128174,-0.01909669042677911,-0.0949688550350432,-0.032464373725524485,-0.06283230159808431,0.0003278202885656026,0
