time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1805557982489139,-0.20574280555321578,-0.30694485702315366,-0.00045138949562228476,0.0,1
0.09578323364257812,-0.18926575081696811,-0.20574280555321578,-0.3217517763888458,-0.004983510903382192,-0.0,1
0.2031116485595703,-0.19575652188315695,-0.20574280555321578,-0.3327860872013668,-0.010236070204227874,-0.0,1
0.29999232292175293,-0.1930953001414806,-0.20574280555321578,-0.328262010240517,-0.014912870927696548,0.0,1
0.39349937438964844,-0.18364827035966222,-0.20574280555321578,-0.3122020596114258,-0.01920597299482428,0.0,1
0.49265503883361816,-0.17273489155021016,-0.20574280555321578,-0.29364931563535723,-0.023487883730903814,0.0,1
0.6032097339630127,-0.1614380721971065,-0.20574280555321578,-0.2744447227350811,-0.027949817944410888,0.0,1
0.7026193141937256,-0.1487096722170383,-0.20574280555321578,-0.2528064427689651,-0.03164560946724656,0.0,1
0.8004789352416992,-0.13633410955825154,-0.20574280555321578,-0.2317679862490276,-0.034981010541567416,0.0,1
0.8941466808319092,-0.12475933784880938,-0.20574280555321578,-0.21209087434297594,-0.037902492020973746,0.0,1
1.0245935916900635,-0.11510947253337209,-0.20574280555321578,-0.19568610330673256,-0.04165641079659623,0.0,1
1.0899701118469238,-0.1019742473401348,-0.20574280555321578,-0.17335622047822916,-0.04332309115577448,0.0,0.9
1.2016069889068604,-0.11076700147378393,-0.20574280555321578,-0.1883039025054327,-0.04641451168723113,-0.0,0.8
1.2961814403533936,-0.09500725565694065,-0.20574280555321578,-0.16151233461679912,-0.048660826459030054,0.0,0.7
1.4060487747192383,-0.08749742895557198,-0.19980973300430582,-0.14874562922447238,-0.05106410377983345,0.0,0.6
1.503021478652954,-0.07584061986781751,-0.18183177504927106,-0.12892905377528976,-0.05290272127398129,0.0,0.5
1.5965087413787842,-0.06315277713282871,-0.16173843746671074,-0.10735972112580881,-0.054378716340901925,0.0,0.4
1.692286491394043,-0.054323930761408304,-0.14803015460037414,-0.09235068229439411,-0.05567947230598003,0.0,0.3
1.808586835861206,-0.046869714470023034,-0.1367207278895045,-0.07967851459903916,-0.05704221329046534,0.0,0.2
1.903660774230957,-0.03983270509677722,-0.1257045749923545,-0.06771559866452127,-0.05798897632783321,0.0,0.1
1.9969398975372314,-0.03953007833077072,-0.1261119422528741,-0.06720113316231022,-0.05891080909056387,0.0,0.2
2.0952537059783936,-0.031225281555629005,-0.11276125682247855,-0.05308297864456931,-0.05967827817790924,0.0,0.1
2.2116518020629883,-0.027897903590367458,-0.1079165299972015,-0.04742643610362468,-0.060490093893576825,0.0,0.0
2.302788019180298,-0.02463919722140811,-0.10293810997686223,-0.04188663527639378,-0.06105147470046844,0.0,0
2.3961281776428223,-0.02301107402210946,-0.10070726486195866,-0.03911882583758608,-0.06158843902437258,0.0,0
2.499551296234131,-0.02170709948045333,-0.09905176212210332,-0.03690206911677066,-0.06214969300533265,0.0,0
2.6054608821868896,-0.020729733566801717,-0.0979391094436383,-0.035240547063562916,-0.06269856238007539,0.0,0
2.698241710662842,-0.019751547663029473,-0.09673433464619002,-0.033577631027150105,-0.06315670361903993,0.0,0
2.795240879058838,-0.019099970387261724,-0.096089823588373,-0.03246994965834493,-0.06361987393002806,0.0,0
2.894538164138794,-0.018448393111494002,-0.09544011105708264,-0.0313622682895398,-0.06407784276754284,0.0,0
