time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1749836569872877,-0.19725768867705804,-0.2974722168783891,-0.00034996731397457547,0.0,1
0.10230302810668945,-0.18367319439873905,-0.19725768867705804,-0.3122444304778564,-0.0041080321077785024,-0.004246960022722507,1
0.22330641746520996,-0.19189575426588268,-0.19725768867705804,-0.3262227822520005,-0.008752039441714819,-0.0033976568386778956,1
0.3151698112487793,-0.19269797788677423,-0.19725768867705804,-0.32758656240751616,-0.012292417486496874,-0.00043663944246475077,1
0.40515565872192383,-0.19039926525697917,-0.19725768867705804,-0.3236787509368646,-0.015719065334979538,0.0012772634221626285,1
0.5020005702972412,-0.18515659709797117,-0.19725768867705804,-0.31476621506655095,-0.019305360189687475,0.0027067339283647985,1
0.6179230213165283,-0.17794918319831105,-0.19725768867705804,-0.3025136114371288,-0.023431021284333147,0.0031087221829276864,1
0.7079370021820068,-0.1648630287467024,-0.19725768867705804,-0.2802671488693941,-0.026399016787339247,0.007268956625285395,1
0.8144285678863525,-0.15383432188377588,-0.19725768867705804,-0.261518347202419,-0.029675428346633167,0.0051782067387128525,1
0.9054238796234131,-0.14208215755114764,-0.19725768867705804,-0.241539667836951,-0.032261190390361336,0.0064575658395386445,1
1.010737419128418,-0.132871680587866,-0.19725768867705804,-0.2258818569993722,-0.03505982778689866,0.004372883584851846,1
1.0994632244110107,-0.12151231398759099,-0.19725768867705804,-0.20657093377890468,-0.037216083368958715,0.006401388279371083,1
1.2066009044647217,-0.11331675784740658,-0.19725768867705804,-0.1926384883405912,-0.039644182278354576,0.003824777676759365,1
1.3054413795471191,-0.09949493051801844,-0.19725768867705804,-0.16914138188063135,-0.04161100751849279,0.006991987502015594,0.95
1.428814172744751,-0.11445438922426895,-0.19725768867705804,-0.19457246168125722,-0.04443511905695819,-0.006062705690016615,0.9
1.51591157913208,-0.0941365588952451,-0.19444322423308552,-0.16003215012191666,-0.046074929082158975,0.011663854970990095,0.85
1.6060230731964111,-0.09270370658177741,-0.19725768867705804,-0.1575963011890216,-0.04774566298323604,0.0007950441441159327,0.8
1.70479154586792,-0.07983232462390208,-0.17852166168059108,-0.13571495186063354,-0.04932264633781982,0.006515936517862281,0.75
1.8172805309295654,-0.06936264907503342,-0.16414601179069313,-0.11791650342755682,-0.050883153136947336,0.004653644773811023,0.7
1.9122235774993896,-0.056753353438720025,-0.14180106883470833,-0.09648070084582404,-0.051960820392652554,0.006640452403768248,0.65
2.0102734565734863,-0.05143079444004092,-0.13768751770176163,-0.08743235054806957,-0.0529693770277587,0.0027142098740666597,0.6
2.1053898334503174,-0.04478701206034883,-0.12646684394508373,-0.076137920502593,-0.053821372691422564,0.00349244924893182,0.55
2.2211849689483643,-0.04059187766905992,-0.12195618639364285,-0.06900619203740185,-0.05476144108638436,0.0018114467301433722,0.5
2.3117384910583496,-0.035302085806551836,-0.11249352303843879,-0.06001354587113812,-0.0554007867279068,0.0029208095606061326,0.45
2.404418468475342,-0.032750418682904334,-0.11030695903052319,-0.055675711760937364,-0.056007848340692515,0.0013766010711066883,0.4
2.509066581726074,-0.029694271947948624,-0.10564939901301267,-0.05048026231151266,-0.05662933824743391,0.0014602015459339018,0.35
2.6232481002807617,-0.028010395775232566,-0.10414929687693691,-0.04761767281789536,-0.05726899215242068,0.000737368093379123,0.3
2.712230920791626,-0.025114831280235506,-0.09878412734381939,-0.042695213176400355,-0.05771594985721465,0.0016270356897956106,0.25
2.812676191329956,-0.0251808468155156,-0.10106211028305054,-0.04280743958637652,-0.058221809251368384,-3.2861445305631415e-05,0.2
2.90543794631958,-0.0232423967669379,-0.09712023073209182,-0.03951207450379443,-0.05865301035422165,0.0010448541259242704,0.15
3.0180652141571045,-0.02303779780356559,-0.09824537334575377,-0.03916425626606151,-0.059171947198943434,9.083011925116697e-05,0.1
3.1136696338653564,-0.021060064042673018,-0.09434241134825293,-0.035802108872544126,-0.05957463423930712,0.0010343317635983038,0.05
3.2051198482513428,-0.021379670862328157,-0.09648585341625467,-0.03634544046595786,-0.05996566933607947,-0.00017474361421733033,0
3.297907590866089,-0.020076516310792686,-0.09376609455253655,-0.034130077728347565,-0.06033824026168878,0.0007022234374997986,0
3.4133591651916504,-0.01975072767290882,-0.09422943462790993,-0.033576237043944995,-0.06079429078247133,0.00014109319850640317,0
3.511472225189209,-0.01942493903502497,-0.09403182803213031,-0.03302239635954245,-0.06117545882426979,0.00016602715168192553,0
