time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.19021586933556378,-0.23853070014679698,-0.23776983666945473,-0.0007608634773422552,-0.0,1,0.01
0.10845613479614258,-0.19970725682240306,-0.2549938413694039,-0.24963407102800383,-0.00942465434362162,0.004064884002221525,0.7344729934090175,0.10845613479614258
0.20096635818481445,-0.20417610062275707,-0.2668162354585212,-0.2552201257784463,-0.016980005015317302,0.005383895335242491,0.7643113022891475,0.09251022338867188
0.30644989013671875,-0.2040678930812913,-0.27066748757868586,-0.25508486635161415,-0.025590325863396574,0.003929942813235159,0.7398574204872616,0.1054835319519043
0.4140970706939697,-0.19863863524161163,-0.27066748757868586,-0.24829829405201453,-0.034143481476796446,0.00022846049347698718,0.7359305161632714,0.10764718055725098
0.4857194423675537,-0.18062335966196835,-0.27066748757868586,-0.22577919957746045,-0.03931815083625282,-0.00951104464450842,0.8072710979399976,0.07162237167358398
0.6126735210418701,-0.1744601577893335,-0.27066748757868586,-0.21807519723666685,-0.0481775222752611,-0.00957000757684831,0.7026516784462952,0.1269540786743164
0.703188419342041,-0.14750475144596875,-0.25905590977038456,-0.18438093930746094,-0.05351807330563063,-0.021156897157292978,0.7682165297811603,0.0905148983001709
0.7933380603790283,-0.129337447478016,-0.245435059439454,-0.16167180934752,-0.05818196309074397,-0.025581287001190035,0.768935732460559,0.0901496410369873
0.8904633522033691,-0.11727932151280224,-0.23473498494083236,-0.1465991518910028,-0.06273827842150062,-0.025397554628328933,0.7554290954923567,0.09712529182434082
1.0060553550720215,-0.10616076854552428,-0.22403200441043442,-0.13270096068190534,-0.06764681276640165,-0.023684230962127392,0.7218618210389742,0.11559200286865234
1.1032092571258545,-0.10739355129070971,-0.22333189261167058,-0.13424193911338714,-0.07182029379172601,-0.017269659706557416,0.7553746757833337,0.09715390205383301
1.2149238586425781,-0.1000984947503701,-0.21754385385278593,-0.12512311843796262,-0.07629327917311059,-0.016127456241712714,0.728660093411368,0.11171460151672363
1.3021323680877686,-0.08258700444863684,-0.20394811491128134,-0.10323375556079606,-0.07917419499611417,-0.021540164354371123,0.7747763612681274,0.08720850944519043
1.3911712169647217,-0.07373425685837363,-0.1951294811753147,-0.09216782107296705,-0.08180028033750103,-0.021161379764846625,0.7711312144430216,0.08903884887695312
1.5051522254943848,-0.060808873817467544,-0.18216326479247083,-0.07601109227183443,-0.08457270304360823,-0.021579469477028174,0.7246709240733299,0.11398100852966309
1.6069886684417725,-0.04840804281180648,-0.16933735298669142,-0.060510053514758105,-0.08654458419960792,-0.02228271527232539,0.7465724059260571,0.1018364429473877
1.695218801498413,-0.038726971759074434,-0.15852602866765847,-0.048408714698843044,-0.08791133854808147,-0.022205975420733933,0.7727375452235483,0.08823013305664062
1.8136906623840332,-0.03035520913921597,-0.14721428893068927,-0.037944011424019965,-0.08934983379379952,-0.01992044371286979,0.7168940806798914,0.11847186088562012
1.9276509284973145,-0.02288921885046672,-0.13704833642306907,-0.0286115235630834,-0.09039321838232925,-0.018043594477656428,0.7247072353507094,0.11396026611328125
2.101435899734497,-0.011448223924107347,-0.1217541044596711,-0.014310279905134183,-0.09118903008847638,-0.01625479446606053,0.633198641182344,0.17378497123718262
2.197181224822998,-0.006544117633208897,-0.11442038271402985,-0.008180147041511121,-0.09143965755655997,-0.014800578115958751,0.7580632820688675,0.09574532508850098
2.3093883991241455,-0.002948376370638814,-0.10777379122657939,-0.0036854704632985173,-0.09157198914909023,-0.012516331614190638,0.7277893707420727,0.11220717430114746
2.406949520111084,-6.4062467178549465e-06,-0.10250509166653862,-8.007808397318683e-06,-0.09157223914933468,-0.01092484470880662,0.7546009510569225,0.09756112098693848
2.5086796283721924,0.0019549071692294695,-0.09818383586500952,0.002443633961536837,-0.09149268998214823,-0.009134779844398129,0.7467700175586841,0.1017301082611084
2.599865674972534,0.0032624494465276765,-0.09496958285714295,0.004078061808159596,-0.0913736940352433,-0.00767395063005925,0.7668985195335898,0.0911860466003418
2.7218306064605713,0.004243106154501353,-0.09178348064604029,0.005303882693126691,-0.0911666899746712,-0.0059206733644957855,0.710959555198262,0.12196493148803711
2.8020873069763184,0.004896877293150442,-0.08990330864352801,0.006121096616438053,-0.0910094870889197,-0.0050149181710463595,0.788940732913072,0.08025670051574707
2.8992855548858643,0.005223762862475001,-0.08822900220122157,0.006529703578093751,-0.09080639084982871,-0.003952314929486604,0.7552903407275833,0.0971982479095459
2.9931349754333496,0.005223762862475001,-0.0870911158419468,0.006529703578093751,-0.0906102920027404,-0.003010527417300149,0.7617124320837482,0.09384942054748535
3.109517812728882,0.005223762862475001,-0.08600646316897932,0.006529703578093751,-0.09036710946542287,-0.0021690572816502,0.7204907914758065,0.11638283729553223
3.205105781555176,0.004896877293150442,-0.08553845089109259,0.006121096616438053,-0.09017987644380532,-0.001479671063725338,0.7583648231014137,0.09558796882629395
