time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1700170621520539,-0.17991558392486703,-0.2890290056584916,-0.00030603071187369703,0.0,1
0.09534215927124023,-0.17622670190992554,-0.17991558392486703,-0.2995853932468734,-0.0033303608825151665,-0.0032565025825593862,1
0.21026182174682617,-0.18315809050443368,-0.17991558392486703,-0.31136875385753726,-0.007119084751794787,-0.0030157539820397073,1
0.30113720893859863,-0.18273568012955385,-0.17991558392486703,-0.3106506562202415,-0.010108196375189303,0.0002324118707678404,1
0.39734506607055664,-0.18105373396101196,-0.17991558392486703,-0.3077913477337203,-0.013243578893812445,0.0008741210014868886,1
0.4949190616607666,-0.1735124517590066,-0.17991558392486703,-0.2949711679903112,-0.016291033470312813,0.0038643914069467593,1
0.6114070415496826,-0.16720551309349735,-0.17991558392486703,-0.2842493722589455,-0.01979697131069203,0.002707119941269304,1
0.6968491077423096,-0.15146543709757523,-0.17991558392486703,-0.2574912430658779,-0.022126444893121544,0.009210964046934748,1
0.7998006343841553,-0.14292231097581581,-0.17991558392486703,-0.2429679286588869,-0.0247749775122269,0.004149101232602304,1
0.9007298946380615,-0.1308526967829724,-0.17991558392486703,-0.22244958453105307,-0.027152213372163038,0.005979244355145408,1
1.0108518600463867,-0.11994637839021881,-0.17991558392486703,-0.20390884326337197,-0.029529784939912516,0.004951926871407381,1
1.1037776470184326,-0.11138131958281805,-0.17991558392486703,-0.18934824329079067,-0.03139282035963181,0.004608547899614407,0.9
1.1994094848632812,-0.11438450176573828,-0.17991558392486703,-0.19445365300175507,-0.0333618043821003,-0.0015701790588781408,0.8
1.2947919368743896,-0.10309260085328927,-0.17991558392486703,-0.17525742145059175,-0.03513178489174636,0.005919275859638175,0.7
1.4140236377716064,-0.09418597968826395,-0.17991558392486703,-0.1601161654700487,-0.03715317671234879,0.0037350054968616243,0.6
1.5039541721343994,-0.07895917554079973,-0.16419605654653668,-0.13423059841935953,-0.03843132806521013,0.00846586993803298,0.5
1.6030774116516113,-0.07219850459348606,-0.15904672974648998,-0.12273745780892631,-0.03971950700465897,0.003410235067095308,0.4
1.6875765323638916,-0.060247866780735876,-0.13598578414498622,-0.10242137352725099,-0.04063586752285627,0.007071456905121025,0.3
1.8034241199493408,-0.05255416970800709,-0.12775323361618787,-0.08934208850361204,-0.041731756802937475,0.0033206116903616635,0.2
1.8951234817504883,-0.043944634122162936,-0.11246854395786393,-0.07470587800767699,-0.04245710188558318,0.0046944359353962364,0.1
1.997330665588379,-0.037998171354887963,-0.10484403280547837,-0.06459689130330953,-0.04315616538091427,0.002909023878745438,0.0
2.09249210357666,-0.033437130424513836,-0.09817555826280086,-0.05684312172167352,-0.04372891195532599,0.0023964754141986597,0
2.2054131031036377,-0.0288760894941397,-0.09138562151015765,-0.049089352140037484,-0.04431584099518556,0.0020195716250653965,0
2.2975618839263916,-0.026595569028952624,-0.08873203103689717,-0.04521246734921946,-0.04475697586222052,0.001237412174542821,0
2.395036220550537,-0.023989259925881697,-0.08462269776455678,-0.040781741873998884,-0.04517787655774883,0.001336920667190935,0
2.493039608001709,-0.023834673781851605,-0.08603841240987256,-0.040518945429147725,-0.04559833473624355,7.886775551871149e-05,0.1
2.622408866882324,-0.021057162184926884,-0.08081237528427608,-0.0357971757143757,-0.04608868164012228,0.0010734820702219025,0
2.6953508853912354,-0.019754007633391434,-0.07903657499681066,-0.033581812976765435,-0.04634804313439788,0.0008932811143526603,0
2.808741569519043,-0.01845003309173531,-0.07751467860857797,-0.03136505625595003,-0.04672461427179934,0.0005749919191714,0
2.8937203884124756,-0.01779845581596759,-0.07687086139075859,-0.030257374887144903,-0.04699686278740556,0.0003833762837918645,0
3.01062273979187,-0.017146878540199834,-0.07622868376310668,-0.029149693518339716,-0.04735767466303548,0.0002786844182685126,0
3.097782611846924,-0.016496121254552763,-0.07528657232558338,-0.028043406132739698,-0.04761647863026674,0.0003733124374230527,0
3.194727659225464,-0.01584454397878505,-0.07449263744858872,-0.026935724763934583,-0.04789296764227539,0.000336054957621254,0
