time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1773634620100304,-0.19605459537546133,-0.3192542316180547,-0.00035472692402006086,0.0,1
0.08664989471435547,-0.18464356911337815,-0.19605459537546133,-0.3323584244040807,-0.0035545960886914675,-0.0042008747542896,1
0.18915009498596191,-0.1925904758669182,-0.19605459537546133,-0.34666285656045276,-0.007502708558044089,-0.0038765323055380465,1
0.2794609069824219,-0.2003370708910271,-0.19605459537546133,-0.36060672760384876,-0.011121229267076293,-0.004288852493327465,1
0.40064477920532227,-0.20992278420317614,-0.19605459537546133,-0.37786101156571705,-0.01620908043858693,-0.003955028477105231,1
0.49421215057373047,-0.20973965204108203,-0.19605459537546133,-0.3775313736739477,-0.02013403802122866,9.786112371002794e-05,1
0.5885834693908691,-0.20822438642943344,-0.19605459537546133,-0.3748038955729802,-0.024064120012675688,0.0008028210427919734,1
0.6847245693206787,-0.20457291851485215,-0.19605459537546133,-0.3682312533267339,-0.027997693093049527,0.0018990150504035967,1
0.7967877388000488,-0.19981390401328053,-0.19605459537546133,-0.359665027223905,-0.0324760489710045,0.0021233624408810415,1
0.8852882385253906,-0.185338302218084,-0.19605459537546133,-0.3336089439925512,-0.035756555443913866,0.008178259919503873,1
0.9841039180755615,-0.17472973140967335,-0.19605459537546133,-0.31451351653741205,-0.039209762873287014,0.005367858044747064,1
1.0801942348480225,-0.16237463180602035,-0.19605459537546133,-0.2922743372508366,-0.04233028883449746,0.006428899403521331,1
1.1977128982543945,-0.15458419624388658,-0.19605459537546133,-0.27825155323899586,-0.04596359445976343,0.0033145524873759574,1
1.29691481590271,-0.1399281261507317,-0.19605459537546133,-0.2518706270713171,-0.048739822149181024,0.007386989304537791,1
1.3906400203704834,-0.12744955363524402,-0.19605459537546133,-0.22940919654343925,-0.051128869243938974,0.006656999355908751,1
1.4891357421875,-0.11952114727843247,-0.19605459537546133,-0.21513806510117844,-0.0534833335786564,0.004024746562871425,1
1.592736005783081,-0.10844105417693103,-0.19605459537546133,-0.19519389751847588,-0.05573023793811896,0.005347521674633094,1
1.6902523040771484,-0.09917833438968751,-0.19605459537546133,-0.17852100190143752,-0.05766453874624966,0.004749318805822145,0.95
1.7906460762023926,-0.11285775112575175,-0.19605459537546133,-0.20314395202635316,-0.05993058181606691,-0.006812881141172168,0.9
1.8836591243743896,-0.10340805046875579,-0.19605459537546133,-0.1861344908437604,-0.06185424141199145,0.005079771517390683,0.85
1.9972152709960938,-0.09323971490135942,-0.19605459537546133,-0.16783148682244695,-0.06397182995925238,0.004477228168577571,0.8
2.088890552520752,-0.07992583922647992,-0.19605459537546133,-0.14386651060766387,-0.0654372747216888,0.007261431573187167,0.75
2.184783935546875,-0.07355630914033957,-0.19592819180325452,-0.13240135645261122,-0.0668479873869653,0.0033211520363220326,0.7
2.272071361541748,-0.06154332105366497,-0.17181907477383018,-0.11077797789659695,-0.0679223790033554,0.006881282126122153,0.65
2.400575637817383,-0.053541948595328334,-0.16256068945316912,-0.096375507471591,-0.0692984528742814,0.0031132708927032616,0.6
2.4917008876800537,-0.0398875998939722,-0.13433100867501874,-0.07179767980914996,-0.07002540637563348,0.0074920775097647154,0.55
2.588646650314331,-0.033942455371117126,-0.1287137195297803,-0.061096419668010826,-0.07068352181996006,0.0030662219581905855,0.5
2.681907892227173,-0.029173537576929563,-0.12118328928168824,-0.052512367638473216,-0.07122767388904315,0.0025567522458281237,0.45
2.8013949394226074,-0.025462677351699922,-0.1161161556523052,-0.04583281923305986,-0.07183616591513207,0.0015528294958867422,0.4
2.8907861709594727,-0.020851263122516516,-0.10716187983614228,-0.03753227362052973,-0.07220894993305628,0.0025793437174437203,0.35
2.9909915924072266,-0.018973917745578925,-0.1058055113536098,-0.034153051942042066,-0.07258920781789843,0.0009367484063306994,0.3
3.0802955627441406,-0.017139964193195727,-0.10272047269542915,-0.03085193554775231,-0.07289534118867541,0.001026804040998571,0.25
3.1976680755615234,-0.015547733706827936,-0.1005679563550485,-0.027985920672290283,-0.07326031650343261,0.0006782808206743884,0.2
3.285201072692871,-0.013462353709588353,-0.09653703671391053,-0.024232236677259038,-0.07349599653716112,0.0011911965005096108,0.15
3.3829188346862793,-0.013301712858073066,-0.09761684606201379,-0.02394308314453152,-0.07375595925939508,8.219634191280579e-05,0.1
3.47796893119812,-0.012197535877948583,-0.09536255974824535,-0.021955564580307448,-0.07398783465187621,0.00058083948393831,0.05
3.579977512359619,-0.01128104307804894,-0.09407464144835506,-0.020305877540488092,-0.07421798729155892,0.0004492233836919366,0
3.6895370483398438,-0.01030367716439732,-0.09254433611707567,-0.018546618895915176,-0.07444376050936319,0.0004460432882026966,0
