time,error,x_speed,p_term,i_term,d_term
0.0,-0.16370623128208503,-0.17374946578972728,-0.26192997005133606,-0.00016370623128208504,0.0
0.09695196151733398,-0.17056614089388236,-0.17374946578972728,-0.2729058254302118,-0.00181737842409247,-0.0035377879438627208
0.19478631019592285,-0.1764778521023689,-0.17374946578972728,-0.2823645633637903,-0.0035439379957556295,-0.0030212861271801624
0.2836143970489502,-0.17943919258403165,-0.17374946578972728,-0.28710270813445066,-0.005137862014124776,-0.001666894214755802
0.39338135719299316,-0.18196621790475237,-0.17374946578972728,-0.2911459486476038,-0.007135249872956096,-0.0011510865006212241
0.49161839485168457,-0.1800561309527336,-0.17374946578972728,-0.28808980952437374,-0.008904067964664293,0.0009721826907357798
0.589216947555542,-0.17692131644644124,-0.17374946578972728,-0.283074106314306,-0.010630794407427676,0.0016059738692049564
0.6840212345123291,-0.17162098789190638,-0.17374946578972728,-0.27459358062705025,-0.012257834945818833,0.002795405526835937
0.8055353164672852,-0.16598350192179068,-0.17374946578972728,-0.2655736030748651,-0.014274768231388341,0.002319684220716683
0.9005579948425293,-0.15378572511057242,-0.17374946578972728,-0.2460571601769159,-0.015736081380976905,0.006418350345298249
0.9949259757995605,-0.14357552793325767,-0.17374946578972728,-0.2297208446932123,-0.017090974649567044,0.005409778334647098
1.0931789875030518,-0.13377570518636092,-0.17374946578972728,-0.21404112829817748,-0.018405361242298874,0.004987034278639083
1.2078232765197754,-0.13151485203880653,-0.17374946578972728,-0.21042376326209045,-0.019913103913011734,0.0009860295558309898
1.3010163307189941,-0.1257113441136776,-0.17374946578972728,-0.20113815058188417,-0.021084646323555993,0.00311370196791854
1.3884680271148682,-0.11932591872872694,-0.17374946578972728,-0.19092146996596313,-0.02212817172523833,0.003650829914176439
1.4867122173309326,-0.11104570974091874,-0.17374946578972728,-0.17767313558547,-0.023219131308284797,0.004214096003844034
1.5986239910125732,-0.10256858746227107,-0.17374946578972728,-0.16410973993963374,-0.024366994562977123,0.0037874130664584203
1.6944935321807861,-0.09010500499774583,-0.16289855237341627,-0.14416800799639334,-0.025230827111586463,0.006500282734563531
1.788750171661377,-0.08035959301633873,-0.1493940028012507,-0.12857534882614197,-0.025988269630361268,0.005169615655252521
1.8959903717041016,-0.07500010913179941,-0.14429392469671368,-0.12000017461087907,-0.0267925723010133,0.002498822215178679
2.0024466514587402,-0.06686412898384214,-0.13066571162148607,-0.10698260637414743,-0.027504382943078717,0.0038212776957400486
2.0972814559936523,-0.04839721745074685,-0.09566254725851264,-0.07743554792119496,-0.027963357008776238,0.009736357671458562
2.1979055404663086,-0.05131862211311224,-0.1120411841799442,-0.0821097953809796,-0.02847974594542925,-0.0014516428535353589
2.2870826721191406,-0.048770400925983955,-0.1055185664798006,-0.07803264148157434,-0.028914666391843036,0.0014287413936167814
2.4033620357513428,-0.048590039738717804,-0.10714617674923538,-0.07774406358194849,-0.02947966828181119,7.755511452429471e-05
2.507002353668213,-0.04281148276428212,-0.0956339463476171,-0.0684983724228514,-0.029923367850229473,0.002787793925463767
2.5937013626098633,-0.039575775199329366,-0.09145518233023046,-0.06332124031892698,-0.03,0.0018660579886965207
2.697073221206665,-0.03727885608802892,-0.08853517147570938,-0.05964616974084627,-0.03,0.0011109982651368881
2.8015005588531494,-0.0360085890337425,-0.0870055362682732,-0.05761374245398801,-0.03,0.0006082061857148087
2.889505386352539,-0.03301620170125438,-0.08112579591219712,-0.052825922722007014,-0.03,0.0017001268098098784
2.987449884414673,-0.03304127557403276,-0.0828788409599425,-0.05286604091845242,-0.03,-1.2800041490064864e-05
3.0882046222686768,-0.0325102101231634,-0.08175279253540313,-0.05201633619706145,-0.03,0.00026354366165831666
3.1951966285705566,-0.0319128459230824,-0.0807813904718025,-0.051060553476931836,-0.03,0.00027916300512934093
3.301410675048828,-0.030868436274236813,-0.07889784477658102,-0.0493894980387789,-0.03,0.0004916532621978782
3.3955326080322266,-0.02902887121534571,-0.07546896950781343,-0.04644619394455314,-0.03,0.0009772244367397187
3.4904048442840576,-0.029119749553603417,-0.0766394944033721,-0.04659159928576547,-0.03,-4.78951176066284e-05
3.6072914600372314,-0.0297149498434226,-0.07779852558521876,-0.047543919749476166,-0.03,-0.00025460583574258444
3.6960978507995605,-0.028512071106772775,-0.0749420659250879,-0.045619313770836445,-0.03,0.0006772478457485495
3.7985799312591553,-0.02844553017312975,-0.07548038360935809,-0.045512848277007606,-0.03,3.2464667649511285e-05
3.893150806427002,-0.02833718946758243,-0.07528222298372873,-0.04533950314813189,-0.03,5.7280164403171e-05
4.009699821472168,-0.02928524513549384,-0.07726311194219666,-0.046856392216790145,-0.03,-0.0004067197254065218
4.092767000198364,-0.02814345627590592,-0.0743422616900399,-0.045029530041449474,-0.03,0.0006872683514095573
4.191396713256836,-0.0286375941720165,-0.07607065221314412,-0.045820150675226407,-0.03,-0.000250501537917704
4.288099527359009,-0.028201217180342943,-0.07489631962253206,-0.04512194748854871,-0.03,0.00022562786601664829
4.397645950317383,-0.028790630584287803,-0.07633403342147874,-0.046065008934860485,-0.03,-0.00026902448661825717
