time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18283207583221336,-0.22927142309359558,-0.2285400947902667,-0.0007313283033288535,-0.0,1,0.01
0.08193302154541016,-0.19015932121967216,-0.24222536464336053,-0.2376991515245902,-0.006963459408349641,0.0024372462895792986,0.7854780369241556,0.08193302154541016
0.1821150779724121,-0.19750302691129584,-0.2562594612794867,-0.2468787836391198,-0.014877963162962094,0.005497285522595182,0.749658799493734,0.10018205642700195
0.2681312561035156,-0.19763624404767893,-0.26145208270505804,-0.24704530505959865,-0.021677928912229055,0.004341344168963839,0.7771694996112581,0.08601617813110352
0.3944997787475586,-0.19613837009166615,-0.26145208270505804,-0.24517296261458268,-0.03159221533714681,0.002352022736734285,0.7036166697757313,0.12636852264404297
0.4857926368713379,-0.17822494759248636,-0.26145208270505804,-0.22278118449060796,-0.038100481279018356,-0.007352747741451379,0.7666891786333083,0.0912928581237793
0.5865869522094727,-0.1663640606059446,-0.26145208270505804,-0.20795507575743077,-0.04480790191327762,-0.01142232198548395,0.7485136103961493,0.10079431533813477
0.6864216327667236,-0.14601611204460996,-0.2519074952139468,-0.18252014005576245,-0.050638890674151775,-0.01874846448403254,0.7503101021199285,0.09983468055725098
0.7962665557861328,-0.13071632370246783,-0.24096741986564318,-0.16339540462808477,-0.05638230047994287,-0.02118971475761556,0.731984180235393,0.10984492301940918
0.8734898567199707,-0.1095212305457487,-0.2247561607030491,-0.13690153818218587,-0.059765336857974305,-0.028089285662888944,0.7952849128283773,0.07722330093383789
0.9730005264282227,-0.1014883630710557,-0.21577958142209028,-0.12686045383881964,-0.0638050068486923,-0.025114120734578322,0.7509186180661434,0.09951066970825195
1.0933492183685303,-0.1090438163709403,-0.21968801619521242,-0.13630477046367537,-0.069054319114461,-0.014328926617076056,0.7136931927044085,0.12034869194030762
1.18605375289917,-0.09136407573658667,-0.20659779397659023,-0.11420509467073334,-0.07244226476005394,-0.01995043454580295,0.7639331192306194,0.09270453453063965
1.2861618995666504,-0.08160660334592612,-0.1975545123268007,-0.10200825418240765,-0.07571005908676949,-0.019836199057623585,0.7497972798072573,0.10010814666748047
1.3928451538085938,-0.06983852815682741,-0.18640846651254497,-0.08729816019603426,-0.07869029966886466,-0.020420006647646066,0.7376748289260134,0.10668325424194336
1.5070054531097412,-0.05724775597563342,-0.17373568654732777,-0.07155969496954177,-0.08130446805146362,-0.020871523526322378,0.7243572126691498,0.11416029930114746
1.599410057067871,-0.04682033757443897,-0.16283171689366815,-0.05852542196804872,-0.08303503395176441,-0.02127126097385502,0.7645170239440168,0.09240460395812988
1.6953949928283691,-0.038580853068144835,-0.1530190913732368,-0.04822606633518105,-0.08451630623309685,-0.020276718804958904,0.7576045776181944,0.09598493576049805
1.7758455276489258,-0.0313197052932233,-0.1444799228087438,-0.03914963161652913,-0.08552418104960166,-0.019806110142613027,0.7885387784814077,0.08045053482055664
1.8707091808319092,-0.024965805849412652,-0.1359448620741865,-0.031207257311765817,-0.08647152006861461,-0.018266084693806063,0.7597559248153369,0.0948636531829834
1.9921269416809082,-0.020729733566801717,-0.12840417022806666,-0.025912166958502146,-0.08747830320168556,-0.015013700067878936,0.7118826681524109,0.12141776084899902
2.079824209213257,-0.01551875534090115,-0.12172689248951216,-0.019398444176126437,-0.0880226841772456,-0.01430576413614012,0.7737996244066091,0.08769726753234863
2.182098150253296,-0.01128268305829025,-0.11536234453285238,-0.014103353822862812,-0.08848425396199641,-0.012774736747993148,0.7457604617002532,0.10227394104003906
2.28017520904541,-0.008024796679451579,-0.11009421567260556,-0.010030995849314474,-0.08879907334428655,-0.011264146479004545,0.753622931475354,0.09807705879211426
2.3982770442962646,-0.005743456224143864,-0.10542334989872465,-0.00717932028017983,-0.08907039843258828,-0.00917363118595655,0.7175285413899337,0.11810183525085449
2.482261896133423,-0.0037903643770819673,-0.10212014474449864,-0.004737955471352459,-0.0891977317088355,-0.008184457564310679,0.7812808202320053,0.0839848518371582
2.587404251098633,-0.0024880298156671546,-0.09911574106161126,-0.0031100372695839432,-0.08930237063445268,-0.006703333157574639,0.7404804664912444,0.10514235496520996
2.6690587997436523,0.00011991926764507582,-0.095784371825832,0.00014989908455634478,-0.08929845385298331,-0.006635817057405027,0.7860511582138454,0.08165454864501953
2.7927143573760986,0.0014230738191805398,-0.09276338934354542,0.0017788422739756747,-0.08922806545831814,-0.005314166159202951,0.7081224230280794,0.12365555763244629
2.8896687030792236,0.0020762910751895847,-0.09089749853411076,0.002595363843986981,-0.08914754328124445,-0.004345319096853296,0.7557544167166382,0.096954345703125
2.9746479988098145,0.0020754710850689334,-0.08986837463508685,0.0025943388563361668,-0.0890769944527971,-0.0033857190386259173,0.7792626858820494,0.08497929573059082
3.079171895980835,0.0017496824471850692,-0.08916655705250669,0.0021871030589813364,-0.08900384100152049,-0.002349819109967526,0.7416125526773738,0.10452389717102051
3.1881344318389893,0.0017505024373057204,-0.08846355988383142,0.0021881280466321505,-0.0889275453276826,-0.0017241426027809798,0.7335635264743489,0.1089625358581543
3.3059654235839844,-0.0051355619709907594,-0.09353087222231454,-0.0064194524637384495,-0.0891695966717665,0.002058176913190412,0.7179936527616215,0.11783099174499512
