time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18271790416443376,-0.22912825182219995,-0.2283973802055422,-0.0007308716166577351,-0.0,1,0.01
0.13593649864196777,-0.194370623757911,-0.2494372775883905,-0.24296327969738876,-0.011299696429660016,0.0048256985386582905,0.6881736237607128,0.13593649864196777
0.2163538932800293,-0.1959271904077771,-0.2578871374618585,-0.24490898800972136,-0.01760207810619955,0.00462392865406242,0.7886074722882411,0.08041739463806152
0.3106825351715088,-0.19548980377752806,-0.26055828331229713,-0.2443622547219101,-0.024978193183785965,0.0032959849528926724,0.7607867350466542,0.09432864189147949
0.40645408630371094,-0.1883470989592793,-0.26055828331229713,-0.23543387369909913,-0.03219351071121819,-0.0011111093673204842,0.7580130485422107,0.09577155113220215
0.5147757530212402,-0.17663919660398986,-0.26055828331229713,-0.22079899575498732,-0.039847051584734,-0.0065509952061997756,0.7347148693129121,0.1083216667175293
0.6149988174438477,-0.1558543333943608,-0.25621019527230654,-0.19481791674295101,-0.04609513114326422,-0.015297147386091309,0.7495819873170055,0.10022306442260742
0.7162139415740967,-0.13952484624793557,-0.2457281282750032,-0.17440605780991947,-0.0517439409961597,-0.019578129468924028,0.747728542512792,0.10121512413024902
0.8106560707092285,-0.1230324792160275,-0.23343519149606806,-0.1537905990200344,-0.0563917207121339,-0.023252871763899792,0.7605678446614993,0.09444212913513184
0.9233231544494629,-0.11160453347311554,-0.22336996158938885,-0.13950566684139443,-0.06142138363957603,-0.022442911108418395,0.7269782636427672,0.11266708374023438
1.0071840286254883,-0.11630372572194811,-0.22579386972827653,-0.14537965715243514,-0.06532271648316453,-0.015091496092676843,0.7815331548024098,0.08386087417602539
1.1161911487579346,-0.10952689491813951,-0.22139018002644212,-0.1369086186476744,-0.0700984010399947,-0.014383160338773019,0.7334835635693893,0.10900712013244629
1.2098209857940674,-0.0897223296539247,-0.20663606418481767,-0.11215291206740587,-0.07345867588159437,-0.02102447623581745,0.762137347765286,0.09362983703613281
1.32535719871521,-0.07984325755306293,-0.19688632215464716,-0.09980407194132866,-0.0771485909235817,-0.01993365928973681,0.7219587383035899,0.11553621292114258
1.4235222339630127,-0.06998767990342222,-0.18735097029501663,-0.08748459987927779,-0.07989672814943426,-0.019969642266304606,0.7534564149091882,0.09816503524780273
1.510267734527588,-0.05412237027496792,-0.1731226914689019,-0.0676529628437099,-0.0817746769899316,-0.02369505163526041,0.7757039178531019,0.0867455005645752
1.5959429740905762,-0.04511967165261978,-0.16282041100375177,-0.05639958956577472,-0.08332093246106823,-0.023099888976908844,0.7778565207865883,0.08567523956298828
1.7171146869659424,-0.03776508468942066,-0.15230417080682,-0.04720635586177582,-0.08515135646054837,-0.0199464584844958,0.7122985490926749,0.12117171287536621
1.812026023864746,-0.02792350310631904,-0.1412526463852931,-0.034904378882898796,-0.08621145926483582,-0.020136808237558482,0.7596641878044519,0.09491133689880371
1.9046790599822998,-0.022281425728486872,-0.13314803381162987,-0.02785178216060859,-0.08703723596194467,-0.01825901568907661,0.7640333128869149,0.09265303611755371
2.008254051208496,-0.016675924780209753,-0.12492390208195422,-0.02084490597526219,-0.08772811946706424,-0.0163508766396278,0.743356269645201,0.10357499122619629
2.1084375381469727,-0.012096235805545426,-0.11787948077020137,-0.015120294756931782,-0.08821285669979607,-0.014546329313473511,0.7496561197341993,0.10018348693847656
2.220160722732544,-0.008498849040915031,-0.111562812462385,-0.010623561301143789,-0.0885926640918613,-0.01234658706937991,0.7286449032545286,0.11172318458557129
2.315825939178467,-0.005882941735288444,-0.10685513089294385,-0.007353677169110555,-0.08881778124963935,-0.010683672474193932,0.7582167638964094,0.09566521644592285
2.4118175506591797,-0.00326785718069203,-0.10244271795117571,-0.004084821475865037,-0.08894325600038473,-0.009414640474925929,0.7575918057410965,0.09599161148071289
2.5278241634368896,-0.0016334293340692571,-0.09863590450287642,-0.0020417866675865714,-0.08901905144208759,-0.007575066393202251,0.7211423828022243,0.11600661277770996
2.616347551345825,-0.0003258870567710362,-0.09596015262924408,-0.00040735882096379523,-0.089030590892624,-0.006522202915656291,0.7721542880973636,0.08852338790893555
2.709965705871582,0.00032788408187805346,-0.0939116048537621,0.0004098551023475668,-0.08901831253156649,-0.005303147424543175,0.7621599678537417,0.09361815452575684
2.8058247566223145,0.0013093635408818818,-0.0918462419690786,0.0016367044261023523,-0.08896810679311987,-0.004514839602061091,0.7578454993792887,0.09585905075073242
2.931631326675415,0.0016354263591762674,-0.09017558440175288,0.0020442829489703343,-0.0888858078407909,-0.0033340595099323246,0.7045452585726618,0.12580657005310059
3.0388879776000977,0.0013085407898517296,-0.08948945046764564,0.001635675987314662,-0.08882966795970376,-0.0022954584952565396,0.7366362202283138,0.10725665092468262
3.1323204040527344,0.0019631346795309784,-0.08838547441786379,0.002453918349413723,-0.08875629978507901,-0.0020830929821984913,0.7625197615380476,0.09343242645263672
3.2122411727905273,0.0016362491102064197,-0.08813148942294786,0.0020453113877580247,-0.08870399167038533,-0.001472809140320561,0.7896383264244464,0.07992076873779297
