time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16765096808650964,-0.16109392703296874,-0.12573822606488222,-0.00016765096808650967,0.0,1
0.10016870498657227,-0.17472045088551513,-0.17720477958496728,-0.13104033816413635,-0.001917803098073715,-0.0016286714574991236,0.9230769230769231
0.19251656532287598,-0.17801953313932892,-0.17720477958496728,-0.13351464985449668,-0.0035617753964221886,-0.0023278008553389235,0.9230769230769231
0.29435086250305176,-0.17581623382111067,-0.17720477958496728,-0.131862175365833,-0.005352187656826015,-0.0016494441187947886,0.9230769230769231
0.3840048313140869,-0.16149573049555294,-0.17720477958496728,-0.1211217978716647,-0.0068000609753223785,0.0021635323971147214,0.9230769230769231
0.5108258724212646,-0.1548509007666158,-0.17720477958496728,-0.11613817557496187,-0.008763896220483026,0.0032062297242374817,0.9230769230769231
0.6030440330505371,-0.13865085526087756,-0.17720477958496728,-0.10398814144565817,-0.010042508904666389,0.007013540072163889,0.9230769230769231
0.7064881324768066,-0.13302153282447332,-0.17720477958496728,-0.09976614961835499,-0.011418538171399348,0.007729859618148993,0.9230769230769231
0.795274019241333,-0.12096925199203962,-0.17720477958496728,-0.09072693899402971,-0.012492574402334818,0.010267842516555959,0.9230769230769231
0.9070005416870117,-0.11185212890832896,-0.174872611080771,-0.08388909668124672,-0.013742259341442154,0.011361134734401526,0.9230769230769231
0.9957737922668457,-0.1001157521023642,-0.1636160247344358,-0.07508681407677315,-0.014631019416279326,0.013538114299002188,0.9230769230769231
1.0900444984436035,-0.10692371511738968,-0.16680962457356951,-0.08019278633804226,-0.015638996829395204,0.010830170961085865,0.9230769230769231
1.1949002742767334,-0.09766825403502563,-0.16128506163855613,-0.07325119052626922,-0.01666310488450619,0.012034046059004027,0.9230769230769231
1.3150699138641357,-0.08664833385759738,-0.15010856200274258,-0.06498625039319803,-0.017704354789557827,0.013224573999291337,0.9230769230769231
1.4040930271148682,-0.07541677723437207,-0.134873814795624,-0.05656258292577905,-0.018375738419631905,0.01511878755115827,0.9230769230769231
1.497600793838501,-0.06865865101041657,-0.12232499370909351,-0.05149398825781243,-0.01901775013185604,0.015623652078386951,0.9230769230769231
1.5916533470153809,-0.061663594626636474,-0.1108697510564742,-0.046247695969977354,-0.01959771198312597,0.016138153751175884,0.9230769230769231
1.7166438102722168,-0.0556390765273567,-0.10144826940508654,-0.04172930739551753,-0.020293147378159654,0.01600906089682774,0.9230769230769231
1.8013815879821777,-0.051022803305376535,-0.09368198062016297,-0.0382671024790324,-0.02072550327462266,0.01603475983603535,0.9230769230769231
1.9001092910766602,-0.04744604185352009,-0.08798208863267794,-0.03558453139014007,-0.02119392714793493,0.015637360215478548,0.9230769230769231
1.9960827827453613,-0.04451394411256529,-0.08385813319496159,-0.03338545808442397,-0.02162114301237776,0.015139512218179106,0.9230769230769231
2.1032190322875977,-0.04255921228526209,-0.08152960277828206,-0.031919409213946565,-0.022077106451149246,0.014395979484294542,0.9230769230769231
2.209498882293701,-0.04158102638148985,-0.08096860670825043,-0.031185769786117385,-0.022519028975841703,0.013500993442849694,0.9230769230769231
2.2912251949310303,-0.04027787182995437,-0.08071048732629912,-0.030208403872465775,-0.022848205170395815,0.012830425070687686,0.9230769230769231
2.3890039920806885,-0.03930050591630277,-0.08098896497408657,-0.029475379437227077,-0.023232480789982725,0.01207413891627279,0.9230769230769231
2.5129199028015137,-0.038649748630655706,-0.08192665677017133,-0.02898731147299178,-0.02371141267005259,0.011266549859916326,0.9230769230769231
2.597825765609741,-0.037998171354887963,-0.08291900920541759,-0.028498628516165973,-0.024034039422454755,0.010576987118288807,0.9230769230769231
2.7066516876220703,-0.03701998545111571,-0.08369060600059139,-0.027764989088336786,-0.024436912827414822,0.00997080051786902,0.9230769230769231
2.7926809787750244,-0.03571765088970089,-0.08382456987917694,-0.02678823816727567,-0.024744189246183785,0.0095531605345782,0.9230769230769231
2.9072210788726807,-0.03441449633816543,-0.08378067582568419,-0.02581087225362407,-0.025138373231722175,0.009080854599250532,0.9230769230769231
3.0073435306549072,-0.032785553148746094,-0.08318835545886591,-0.02458916486155957,-0.025466630228151068,0.008757777543686826,0.9230769230769231
3.095752716064453,-0.0318081872350945,-0.08285894362519913,-0.023856140426320876,-0.025747843820431972,0.008339218350986659,0.9230769230769231
3.192338466644287,-0.030830821321442898,-0.08266695451196718,-0.023123115991082174,-0.026045625622264403,0.007931258913978964,0.9230769230769231
3.313351631164551,-0.029852635417670647,-0.08262213582644305,-0.022389476563252984,-0.026406881810380606,0.0075076998031741275,0.9230769230769231
3.4013469219207764,-0.02855030085625582,-0.08211018055633218,-0.021412725642191866,-0.026658111012883002,0.007271724011964206,0.9230769230769231
3.492943048477173,-0.027897083600246807,-0.08201460689902579,-0.020922812700185103,-0.02691363749288326,0.0068769335722086615,0.9230769230769231
3.602241039276123,-0.027246326314599716,-0.08216814449177859,-0.020434744735949785,-0.027211434365167087,0.006485338058851183,0.9230769230769231
3.708073139190674,-0.026268960400948116,-0.0820756541398516,-0.019701720300711087,-0.027489444289347537,0.006199582696096314,0.9230769230769231
3.8005311489105225,-0.025291594487296516,-0.08176317232396144,-0.01896869586547239,-0.027723285338241227,0.0059666359496779765,0.9230769230769231
3.9057579040527344,-0.023988439935761045,-0.08105516965947412,-0.017991329951820782,-0.027975707907777626,0.005793454362105009,0.9230769230769231
3.9943466186523438,-0.022684465394104916,-0.08003011758500728,-0.017013349045578687,-0.028176666670841934,0.005687482961150407,0.9230769230769231
4.106168985366821,-0.022360316736462355,-0.07989512212970284,-0.016770237552346766,-0.02842670502463759,0.005316879239785144,0.9230769230769231
4.198707818984985,-0.021382130832690117,-0.07945690777618906,-0.01603659812451759,-0.0286245727693904,0.005151824182570347,0.9230769230769231
4.304595232009888,-0.020405584909159162,-0.07890492802327417,-0.015304188681869372,-0.028840642229119487,0.004968356775809207,0.9230769230769231
4.387319087982178,-0.019753187643270782,-0.07850323255316066,-0.014814890732453087,-0.029004048214079037,0.004768170405008549,0.9230769230769231
4.500385761260986,-0.019101610367503033,-0.0782634727452014,-0.014326207775627275,-0.029220023767931192,0.004534375074937397,0.9230769230769231
4.607499361038208,-0.01845003309173531,-0.07806095485933624,-0.013837524818801484,-0.02941764871397766,0.004325955046043597,0.9230769230769231
4.700538873672485,-0.01779927580608824,-0.07780858766255566,-0.01334945685456618,-0.02958325230860181,0.004154598930280458,0.9230769230769231
4.794421434402466,-0.0178000957962089,-0.07816991700603484,-0.013350071847156674,-0.029750364166060517,0.0038348128384601806,0.9230769230769231
4.902865648269653,-0.017147698530320485,-0.07820339609570481,-0.012860773897740364,-0.02993632103473573,0.0036786573397886916,0.9230769230769231
5.013352632522583,-0.015843723988664397,-0.07742782556383021,-0.011882792991498298,-0.03011137356302006,0.0036680390385405645,0.9230769230769231
5.098418712615967,-0.01649694124467342,-0.07812964939049635,-0.012372705933505066,-0.03025170657554159,0.0032086759004653948,0.9230769230769231
5.195613861083984,-0.01551875534090115,-0.07791232841092133,-0.011639066505675862,-0.03040254134848136,0.003194104138484069,0.9230769230769231
5.310227155685425,-0.01454138942724957,-0.07728621878754291,-0.010906042070437178,-0.030569205003515322,0.003145192491870253,0.9230769230769231
5.408587217330933,-0.014216420779486372,-0.07703496507165972,-0.010662315584614779,-0.030709037805940198,0.002979497712666713,0.9230769230769231
5.49053692817688,-0.013237414885593442,-0.07623706947732352,-0.009928061164195081,-0.030817518038162423,0.0030259922608638426,0.9230769230769231
5.593350648880005,-0.01356402351359795,-0.07652861208383391,-0.010173017635198463,-0.03095697481067619,0.002719915100702512,0.9230769230769231
5.716088771820068,-0.012260048971941863,-0.07581093414028167,-0.009195036728956397,-0.03110745235047313,0.002755860981064817,0.9230769230769231
5.802509307861328,-0.011608471696174107,-0.07510173151571872,-0.00870635377213058,-0.031207773385133447,0.0027178627116861438,0.9230769230769231
5.906550645828247,-0.012262508942303824,-0.07571937422998978,-0.009196881706727868,-0.03133535416885231,0.002363727403449752,0.9230769230769231
5.9950878620147705,-0.01128268305829025,-0.07531965682298307,-0.008462012293717687,-0.0314352479037619,0.0024372904894914066,0.9230769230769231
6.105244874954224,-0.011284323038531559,-0.07543316028176722,-0.008463242278898669,-0.03155955263565875,0.002249463044281733,0.9230769230769231
6.2022435665130615,-0.011284323038531559,-0.07577240408693668,-0.008463242278898669,-0.03166900909264523,0.0020764274254908306,0.9230769230769231
6.297090768814087,-0.009979528506754765,-0.07490034356661379,-0.007484646380066073,-0.03176366212856013,0.0022341669854807583,0.9230769230769231
6.392320871353149,-0.01030613713475928,-0.07505842065112323,-0.00772960285106946,-0.031861807578172606,0.0019831615614257303,0.9230769230769231
6.511548757553101,-0.009979528506754765,-0.07510082131888442,-0.007484646380066073,-0.031980791387085865,0.0018938267738291337,0.9230769230769231
6.5993945598602295,-0.009979528506754765,-0.07535536660419953,-0.007484646380066073,-0.03206845735591814,0.0017481477912268926,0.9230769230769231
6.703329086303711,-0.00932959121122836,-0.0750823181417482,-0.0069971934084212695,-0.03216542402036317,0.0017579825891359858,0.9230769230769231
6.797646522521973,-0.009002982583223837,-0.0748410684043921,-0.006752236937417878,-0.032250337843919896,0.001702665447819772,0.9230769230769231
6.900792121887207,-0.008676373955219328,-0.07462288166005823,-0.006507280466414496,-0.032339830823112696,0.0016447638316650023,0.9230769230769231
6.995228052139282,-0.009003802573344495,-0.0750509206892592,-0.006752851930008371,-0.03242485907029468,0.0014382311410729633,0.9230769230769231
7.094232082366943,-0.00835140530745608,-0.07481688993332197,-0.0062635539805920605,-0.03250754134864497,0.001479665740544663,0.9230769230769231
7.198050260543823,-0.007046610775679342,-0.07361822325361651,-0.0052849580817595065,-0.032580697977950226,0.0016558777727542096,0.9230769230769231
7.3152360916137695,-0.007047430765799993,-0.07322962750004017,-0.005285573074349995,-0.032663283881070045,0.0015283410821881347,0.9230769230769231
7.40835428237915,-0.007374039393804502,-0.07354745797220483,-0.005530529545353376,-0.032731949601768416,0.0013298349249370532,0.9230769230769231
7.507890462875366,-0.006720822137795443,-0.07323420688248525,-0.005040616603346582,-0.03279884609830748,0.0013789848052712154,0.9230769230769231
