time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1622708687825647,-0.17828573447264406,-0.27586047693036,-0.00032454173756512944,0.0,0.9755282581475768
0.09254312515258789,-0.16877303755097814,-0.17828573447264406,-0.28691416383666285,-0.0034482986048576464,-0.0035130479750345987,0.9755282581475768
0.19200396537780762,-0.1742589381003998,-0.17828573447264406,-0.29624019477067964,-0.0069146866849017115,-0.0027578193271841243,0.9755282581475768
0.30120253562927246,-0.1768098110670967,-0.17828573447264406,-0.30057667881406436,-0.010776162399893428,-0.0011679974201231267,0.9755282581475768
0.397735595703125,-0.17332000393312952,-0.17828573447264406,-0.2946440066863202,-0.014122384470228858,0.0018075709665151545,0.9755282581475768
0.4962019920349121,-0.16767354345303553,-0.17828573447264406,-0.2850450238701604,-0.017424426387029204,0.002867201751279682,0.9755282581475768
0.5871007442474365,-0.15826637450149386,-0.17828573447264406,-0.26905283665253954,-0.02030166957890638,0.005174531400358163,0.9755282581475768
0.701042890548706,-0.14943444129256211,-0.17828573447264406,-0.2540385501973556,-0.023707045773347497,0.0038756217499974124,0.9755282581475768
0.803987979888916,-0.1371373863173752,-0.17828573447264406,-0.23313355673953784,-0.026530569870612516,0.005972628249681708,0.9755282581475768
0.8952012062072754,-0.1268548266207519,-0.17828573447264406,-0.21565320525527823,-0.028844737472639492,0.005636550811575471,0.9755282581475768
0.9946739673614502,-0.11721112146221117,-0.17828573447264406,-0.199258906485759,-0.031176600250604192,0.004847410007848156,0.9755282581475768
1.1030848026275635,-0.11103966695328601,-0.17828573447264406,-0.18876743382058622,-0.03358418085901955,0.002846327349925978,0.9755282581475768
1.200761079788208,-0.09908099575128336,-0.17828573447264406,-0.1684376927771817,-0.03551975341949055,0.006121584252404846,0.9045084971874737
1.2958109378814697,-0.09018763041133536,-0.17828573447264406,-0.1533189716992701,-0.037234217713963534,0.004678263344287134,0.7938926261462365
1.3872759342193604,-0.08138191090879844,-0.17225847541242112,-0.13834924854495734,-0.0387229369506123,0.004813710083148514,0.6545084971874737
1.5050029754638672,-0.07388768300942082,-0.16288883075524388,-0.12560906111601539,-0.04046265261163452,0.0031828829724060113,0.5000000000000002
1.6047019958496094,-0.0648216110526769,-0.14740520094480253,-0.11019673878955073,-0.04175518283599002,0.004546720680738223,0.3454915028125265
1.7036466598510742,-0.0571072534274494,-0.13606928608489957,-0.09708233082666398,-0.042885274436475114,0.003898319178239515,0.20610737385376354
1.7886323928833008,-0.049969209198173076,-0.12448270962001881,-0.08494765563689423,-0.0437346084110246,0.004199554427900021,0.09549150281252639
1.9041452407836914,-0.04397249423015077,-0.11690803444177471,-0.0747532401912563,-0.04475048601858624,0.0025956917680678314,0.02447174185242329
1.9996497631072998,-0.0383280599433751,-0.10768522727084065,-0.06515770190373767,-0.045482586629882776,0.0029550612627797963,0.0
2.0984842777252197,-0.03416948458612811,-0.10214232806653786,-0.058088123796417784,-0.046158011514645665,0.002103807244525581,0.02447174185242318
2.192171335220337,-0.029948986847087536,-0.09538001125649156,-0.05091327764004881,-0.046719178005178386,0.002252444388735627,0.02447174185242318
2.3015871047973633,-0.027043071833356802,-0.0919562645171373,-0.04597322211670656,-0.0473109657084531,0.0013279233080223558,0.02447174185242318
2.3980085849761963,-0.024094563289958584,-0.08720740127230003,-0.040960757592929595,-0.04777561239978917,0.0015289687204187367,0.02447174185242318
2.4962525367736816,-0.022779083305129216,-0.08627813877417978,-0.038724441618719664,-0.048223193832233176,0.0006694966767730529,0.02447174185242318
2.5917646884918213,-0.020838394618372724,-0.08303059056100812,-0.03542527085123363,-0.04862125781390367,0.0010159381041291713,0.02447174185242318
2.7022852897644043,-0.019241485519389888,-0.0810346506950032,-0.03271052538296281,-0.0490465739236998,0.0007224486116594191,0.02447174185242318
2.8044421672821045,-0.019192598824420475,-0.08204219585301428,-0.03262741800151481,-0.049438705117170335,2.392726567085167e-05,0.02447174185242318
2.8963634967803955,-0.01853152830294362,-0.08092340683252551,-0.03150359811500415,-0.04977939366101869,0.00035958494349733324,0.02447174185242318
2.9958271980285645,-0.017878123016510736,-0.08019938345382392,-0.03039280912806825,-0.050135038518337144,0.00032846419258146823,0.02447174185242318
3.1002018451690674,-0.01628034906734415,-0.07738607978886525,-0.027676593414485057,-0.05047488965618279,0.0007654032818025999,0.02447174185242318
3.2016053199768066,-0.015635746493577043,-0.07705492202452024,-0.02658076903908097,-0.05079199346131511,0.000317840475875838,0.02447174185242318
