time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1889151991541932,-0.2139401865598248,-0.3211558385621284,-0.000472287997885483,0.0,1
0.18130898475646973,-0.20568220005541543,-0.2139401865598248,-0.34965974009420625,-0.0097952957165166,-0.0,1
0.3816516399383545,-0.21400486237402658,-0.2139401865598248,-0.36380826603584515,-0.02051387130397818,-0.0,1
0.6207914352416992,-0.19908731099737384,-0.2139401865598248,-0.33844842869553554,-0.0324162960038295,0.0,1
0.8230540752410889,-0.16594350796881416,-0.2139401865598248,-0.2821039635469841,-0.040807339006962526,0.0,1
1.077901840209961,-0.14501992056408625,-0.2139401865598248,-0.2465338649589466,-0.05004683966489271,0.0,1
1.2059400081634521,-0.1043705209065695,-0.2139401865598248,-0.17742988554116815,-0.05338769223619989,0.0,0.9
1.375124454498291,-0.10685569665931363,-0.2139401865598248,-0.18165468432083318,-0.05790727270545726,-0.0,0.8
1.5431663990020752,-0.07707737498301434,-0.19217686816892987,-0.13103153747112437,-0.06114533069780552,0.0,0.7
1.7022438049316406,-0.05325136381255974,-0.15379042138353544,-0.09052731848135155,-0.0632631029021839,0.0,0.6
1.897838830947876,-0.04502682144414952,-0.14201045493518727,-0.07654559645505418,-0.0654648584801331,0.0,0.5
2.071988821029663,-0.022831984188049777,-0.10527327905479182,-0.03881437311968462,-0.0664589059351072,0.0,0.4
2.2005856037139893,-0.013037085549392338,-0.08904108318338222,-0.022163045433966973,-0.06687803774941524,0.0,0.3
2.3661537170410156,-0.012414027640502017,-0.08849572652207553,-0.02110384698885343,-0.06739187953322211,0.0,0.2
2.599107027053833,-0.012177969114014385,-0.08880365158063244,-0.020702547493824455,-0.06810110408680799,0.0,0.1
2.776341676712036,-0.011595351854243645,-0.0883269767699098,-0.019712098152214197,-0.06861487861769561,0.0,0.0
2.9553301334381104,-0.011919500511886193,-0.08941139273829417,-0.020263150870206526,-0.06914824186808764,-0.0,0
3.0865795612335205,-0.01224610913989075,-0.09036845111023462,-0.020818385537814274,-0.06955006557242034,-0.0,0
3.2405874729156494,-0.012896046435417162,-0.09196986780774812,-0.021923278940209175,-0.07004658886753894,-0.0,0
