time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.17909545834647342,-0.22458570476647768,-0.22386932293309178,-0.0007163818333858937,-0.0,1,0.01
0.10653543472290039,-0.18846543094059154,-0.2409417636744431,-0.23558178867573942,-0.008747680479583768,0.0033877054808800974,0.7379430533638076,0.10653543472290039
0.19207334518432617,-0.1929586355801217,-0.251581123259055,-0.24119829447515212,-0.0153497918767883,0.004966963092885405,0.7781335942837608,0.08553791046142578
0.28434205055236816,-0.19220382507404013,-0.2579089386697404,-0.24025478134255016,-0.022443551119335214,0.0034137997967308847,0.7647818852093443,0.09226870536804199
0.3740108013153076,-0.18847034414051694,-0.2579089386697404,-0.23558793017564617,-0.029203511245311793,0.0007119989780330492,0.7698846761836164,0.08966875076293945
0.4869039058685303,-0.17916948460425064,-0.2579089386697404,-0.2239618557553133,-0.037294310988581665,-0.003987889833193133,0.7265803102345815,0.11289310455322266
0.5885961055755615,-0.15977348644522354,-0.2561457181027767,-0.19971685805652944,-0.0437933979051722,-0.012635462141075067,0.7468404918462468,0.10169219970703125
0.687567949295044,-0.1435982283524863,-0.24658554483048503,-0.1794977854406079,-0.04947827047113093,-0.017609488918746204,0.751932760976813,0.09897184371948242
0.7836933135986328,-0.1274226175561063,-0.2351591755268244,-0.15927827194513286,-0.054377688684369964,-0.02150321489732157,0.7573360027763363,0.09612536430358887
0.8942067623138428,-0.11347246324347185,-0.22374518342514516,-0.1418405790543398,-0.05939378198326836,-0.022510822387536975,0.7307921358944864,0.11051344871520996
1.0033535957336426,-0.09951200352981275,-0.2114582151965604,-0.12439000441226594,-0.06373835001228396,-0.023329860772010526,0.7332330974982492,0.1091468334197998
1.1044642925262451,-0.10873569775739356,-0.21690557677374117,-0.13591962219674195,-0.06813608687887593,-0.01284986769812331,0.7479232102232302,0.10111069679260254
1.2019476890563965,-0.09857896510787459,-0.21001265585986606,-0.12322370638484323,-0.07198001181693307,-0.01480893765808977,0.7547485067775487,0.09748339653015137
1.2958159446716309,-0.08508722828744397,-0.19966434369658162,-0.10635903535930497,-0.07517480769472412,-0.01813050064255254,0.7616760064387285,0.09386825561523438
1.3908722400665283,-0.0728152124386956,-0.18894327271111264,-0.0910190155483695,-0.07794342543185007,-0.01998083173089308,0.7593854432825089,0.09505629539489746
1.4844892024993896,-0.06081182818393887,-0.17756307208237165,-0.07601478522992358,-0.08022063288567782,-0.02132765396677025,0.76216227610153,0.09361696243286133
1.5919029712677002,-0.050816351090622595,-0.16653587963395297,-0.06352043886327824,-0.08240398319995679,-0.020611457570717955,0.7363521387776293,0.10741376876831055
1.7090609073638916,-0.04035346967309408,-0.15457595335624863,-0.050441837091367604,-0.08429507488844477,-0.019839041376436245,0.7191520861557426,0.1171579360961914
1.788323163986206,-0.03177891261769641,-0.1452408340174972,-0.03972364077212051,-0.08530262221927755,-0.020214571026099123,0.7910093734920551,0.07926225662231445
1.9054489135742188,-0.025279294635486706,-0.1357409387146649,-0.03159911829435838,-0.0864869647525726,-0.0176548556677339,0.7192075778019084,0.1171257495880127
2.0047459602355957,-0.01844019321028747,-0.12695965218797275,-0.023050241512859337,-0.0872193874428313,-0.016690023232282115,0.7513203578848766,0.09929704666137695
2.093991756439209,-0.013550903671667489,-0.12001730296675407,-0.01693862958958436,-0.08770313191781387,-0.015375541459355841,0.7707212330253939,0.08924579620361328
2.202745199203491,-0.012900966376141083,-0.11599326516901684,-0.016126207970176352,-0.0882643417211705,-0.011602715477669993,0.7339387724080955,0.10875344276428223
2.301243305206299,-0.010294657273070128,-0.11158116459614197,-0.01286832159133766,-0.08866994341850867,-0.010042899586295631,0.7528266646213028,0.09849810600280762
2.3910067081451416,-0.0037764245450308542,-0.10460077738497019,-0.004720530681288568,-0.08880553730575017,-0.011074709397931448,0.7696977133768318,0.08976340293884277
2.5080394744873047,-0.005082039066928293,-0.10273663819217604,-0.006352548833660366,-0.08904344334201479,-0.007340646016500892,0.7193679351177381,0.11703276634216309
2.600647211074829,0.00013385909969618887,-0.0971373592974963,0.00016732387462023608,-0.08903848478671698,-0.008266198385399545,0.7641214679250742,0.09260773658752441
2.7034482955932617,0.0011104050232271512,-0.09424623201847251,0.001388006279033939,-0.08899282445045999,-0.006641413847046473,0.7447844892440245,0.10280108451843262
2.804588794708252,0.003062676880168383,-0.0909808332458943,0.0038283461002104786,-0.08886892018314473,-0.00594025916296005,0.7478676440346217,0.10114049911499023
2.9108850955963135,0.003062676880168383,-0.08929650661792873,0.0038283461002104786,-0.08873869969387381,-0.004386153024265398,0.7383773845449133,0.10629630088806152
2.9980034828186035,0.003387645527931596,-0.08795306220285003,0.004234556909914495,-0.08862064920792412,-0.0035669699048404024,0.7749567313312216,0.08711838722229004
3.0948119163513184,0.003062676880168383,-0.0872066592542421,0.0038283461002104786,-0.08850205202744973,-0.0025329533270028477,0.7560323184896889,0.09680843353271484
3.195556640625,0.003388465518052247,-0.08618869838270567,0.004235581897565309,-0.08836550401771892,-0.0020587762625520626,0.7486062369098594,0.10074472427368164
3.3164453506469727,0.0027368882422845325,-0.0859698797992469,0.0034211103028556657,-0.08823316046208529,-0.0011578296400172748,0.7127774940419247,0.12088871002197266
3.4177863597869873,0.0024110996044006683,-0.08582466933268083,0.0030138745055008354,-0.08813542315526646,-0.0007031206829152172,0.7474940092537115,0.10134100914001465
