time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16313861714634856,-0.2045758259015211,-0.2039232714329357,-0.0006525544685853943,-0.0,1,0.01
0.09417104721069336,-0.17116114072561223,-0.21796421496011895,-0.21395142590701527,-0.007099924014148497,0.0030871349610448236,0.7610909074192941,0.09417104721069336
0.20947599411010742,-0.1786154638288017,-0.23278752021417934,-0.2232693297860021,-0.015338022643026174,0.005819832214848947,0.7223607670453762,0.11530494689941406
0.3141913414001465,-0.1772819369210716,-0.23991757827210386,-0.22160242115133952,-0.0227636784802025,0.003655023939204774,0.7412617337315976,0.10471534729003906
0.3956184387207031,-0.16620706567687948,-0.2388683361364973,-0.20775883209609936,-0.028177182045096668,-0.002932321995301287,0.7865198935981096,0.08142709732055664
0.5100874900817871,-0.15863949644484476,-0.2395144372512692,-0.19829937055605595,-0.03544090711167324,-0.005774159583539988,0.723817614402869,0.11446905136108398
0.5842018127441406,-0.13798108055195768,-0.22768197635776502,-0.1724763506899471,-0.03953145684180443,-0.015674168826013492,0.8018939180544463,0.07411432266235352
0.6890010833740234,-0.13170477982983547,-0.22440065502187145,-0.16463097478729433,-0.04505248278765886,-0.014717197446918268,0.7411080546987863,0.10479927062988281
0.8030388355255127,-0.11605395486373862,-0.21363749826038647,-0.14506744357967327,-0.05034629564403932,-0.018223759036673903,0.7245716083644352,0.11403775215148926
0.8791263103485107,-0.09755543644838291,-0.1996338901038403,-0.12194429556047864,-0.053315394369884486,-0.02437420017347718,0.7976867619459864,0.07608747482299805
0.9778695106506348,-0.0888476802131172,-0.19059010642411056,-0.1110596002663965,-0.056824636083349644,-0.022705870074364417,0.7523639268900204,0.09874320030212402
1.0965149402618408,-0.0824056638602366,-0.18309104570413234,-0.10300707982529575,-0.06073545823978741,-0.019348507639049183,0.7165968592529686,0.11864542961120605
1.2028217315673828,-0.09174022442614718,-0.18900308029144494,-0.11467528053268397,-0.06463650179674502,-0.009691297962015942,0.738358320411141,0.10630679130554199
1.310610294342041,-0.08304376836341713,-0.1834165077934008,-0.10380471045427142,-0.06821696917245877,-0.011394828166670588,0.735675365583459,0.1077885627746582
1.3779797554016113,-0.07124220738055842,-0.17491965427030118,-0.08905275922569802,-0.07013678881882772,-0.01573010622577545,0.816616599362226,0.06736946105957031
1.507472038269043,-0.06987450973618804,-0.17272356636975528,-0.08734313717023505,-0.07375607273082034,-0.011624356468699887,0.698499162772149,0.12949228286743164
1.5995044708251953,-0.05476410540826021,-0.1608314413968218,-0.06845513176032526,-0.07577210226581384,-0.0166042073706827,0.7652428092337228,0.09203243255615234
1.6916122436523438,-0.04877200460821273,-0.15429418320700072,-0.060965005760265915,-0.077569014554125,-0.01576016289260982,0.7650957741463799,0.09210777282714844
1.7734174728393555,-0.041151325343721276,-0.14673005369004474,-0.0514391566796516,-0.07891557199456195,-0.016375325015831197,0.785740940842529,0.08180522918701172
1.9023008346557617,-0.0351190257356914,-0.13889227360920528,-0.04389878216961425,-0.08072607523477508,-0.014267416204815942,0.6994908795935575,0.12888336181640625
1.9961209297180176,-0.029218725200383832,-0.13221092533938764,-0.03652340650047979,-0.08182259666513425,-0.013864922173773594,0.7617691523653088,0.09382009506225586
2.094076633453369,-0.02323019737070524,-0.12523231059531462,-0.029037746713381548,-0.08273280879767768,-0.013461755084255381,0.7538527458812501,0.09795570373535156
2.2078099250793457,-0.019237366926606658,-0.1193460194912416,-0.024046708658258323,-0.08360798042278955,-0.01169133041019373,0.7251048104468378,0.11373329162597656
2.324781656265259,-0.015529738657086567,-0.11393672874734559,-0.01941217332135821,-0.08433459658902323,-0.010189958836964157,0.7194732341848865,0.11697173118591309
2.389842987060547,-0.012677716911301873,-0.11044806504876366,-0.01584714613912734,-0.08466452824250131,-0.009936390667135005,0.821779724920326,0.06506133079528809
2.4728963375091553,-0.009826413001986438,-0.10654470490371055,-0.012283016252483047,-0.08499097485158402,-0.009270713799643492,0.7831807231255348,0.0830533504486084
2.572646141052246,-0.00981630469540208,-0.10461546995714788,-0.0122703808692526,-0.08538264463753821,-0.006962444450357062,0.7504694119697338,0.09974980354309082
2.695018768310547,-0.001992435211433582,-0.09662067859765486,-0.0024905440142919772,-0.08548017245012424,-0.008649962133238634,0.7102733004914541,0.12237262725830078
2.7810568809509277,-0.0012061359992468629,-0.09415882538498782,-0.0015076699990585786,-0.08552168191610937,-0.007129473469819881,0.7771253411951818,0.08603811264038086
2.8821210861206055,-0.002057018516510373,-0.09308471587648912,-0.0025712731456379663,-0.08560483829266553,-0.0049086044381856046,0.748009909967107,0.10106420516967773
2.9851551055908203,-0.0016287264905552566,-0.09157414556979565,-0.0020359081131940708,-0.08567196398744134,-0.0038662734691602436,0.744354038387002,0.10303401947021484
3.0924248695373535,-0.005713534616090884,-0.09390103627975721,-0.007141918270113606,-0.0859171197912687,-0.0008419982183749009,0.7366125024674905,0.1072697639465332
3.1970505714416504,-0.004873379483175385,-0.09325235100137698,-0.006091724353969231,-0.08612107209089799,-0.0010395545565097563,0.7414259612973295,0.10462570190429688
3.312413215637207,-0.00441485243224165,-0.09281497432915,-0.005518565540302062,-0.08632479571102462,-0.0009716130778233116,0.7222604251786233,0.11536264419555664
3.3872716426849365,-0.00031985463516291646,-0.0896965992097636,-0.0003998182939536456,-0.08633437323697352,-0.002962407678836432,0.8003021363630755,0.07485842704772949
3.5011632442474365,-0.0018149236999234486,-0.09011049938833761,-0.0022686546249043107,-0.08641705506373272,-0.0014247896997005719,0.7248274641656344,0.1138916015625
