time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.14415366058743614,-0.18076869037664492,-0.1801920757342952,-0.0005766146423497446,-0.0,1,0.01
0.08388495445251465,-0.14836371132205148,-0.1882778593397352,-0.18545463915256435,-0.005554807909012274,0.0027315877218414297,0.7814841309106555,0.08388495445251465
0.18977880477905273,-0.1520109767867388,-0.19061870540269035,-0.1900137209834235,-0.011993618958550584,0.003816094794843021,0.7391094981080708,0.10589385032653809
0.30467915534973145,-0.1485113376631083,-0.19061870540269035,-0.1856391720788854,-0.01881922086303522,0.0010723071530666691,0.7230651880321675,0.11490035057067871
0.3989982604980469,-0.13652630547726768,-0.19061870540269035,-0.1706578818465846,-0.0239700364477638,-0.005263032564621834,0.7608051349354753,0.09431910514831543
0.4855525493621826,-0.12238993226092476,-0.19061870540269035,-0.15298741532615595,-0.02820738586815343,-0.011398617321262731,0.776087625056574,0.08655428886413574
0.5948684215545654,-0.11260006319163461,-0.18701897408085266,-0.14075007898954325,-0.03313097551483781,-0.01313791957647159,0.7329302877827245,0.10931587219238281
0.7118785381317139,-0.09707656133235115,-0.17591690849965902,-0.12134570166543894,-0.03767455141820066,-0.01689665541601943,0.7194070073465445,0.11701011657714844
0.7991607189178467,-0.0805375183704676,-0.16278796569819198,-0.10067189796308451,-0.04048634751359172,-0.02162972022151576,0.7746289782582786,0.08728218078613281
0.8999745845794678,-0.07269294498512213,-0.15438758409783626,-0.09086618123140267,-0.0434177302297028,-0.02010367263673079,0.7484771004735371,0.1008138656616211
0.9969935417175293,-0.09644661483492473,-0.17094381263658037,-0.12055826854365591,-0.04716059022601508,-0.003224953866909372,0.7556314241581074,0.09701895713806152
1.1049079895019531,-0.08407722828135016,-0.1643228680506126,-0.1050965353516877,-0.05078984929050582,-0.008436483408419088,0.7354483314563673,0.10791444778442383
1.1985535621643066,-0.06938948626537988,-0.1540178359734075,-0.08673685783172486,-0.05338905656173303,-0.013891921579949632,0.7621068820131828,0.09364557266235352
1.2841525077819824,-0.06089229692902211,-0.14680468204776728,-0.07611537116127763,-0.05547398312707812,-0.015215327759411547,0.7780104261422235,0.08559894561767578
1.3832690715789795,-0.05181221244469642,-0.13828027452609992,-0.06476526555587053,-0.057528162511173445,-0.015986846459055952,0.751660109382454,0.09911656379699707
1.4868953227996826,-0.04666653847079073,-0.13222782243451106,-0.05833317308848841,-0.05946251388684335,-0.014432135459179303,0.7432618643923627,0.10362625122070312
1.5890607833862305,-0.019576698956249913,-0.1089712188843585,-0.02447087369531239,-0.06026253887309514,-0.024237806315950957,0.7459616237616672,0.10216546058654785
1.682664394378662,-0.017455763229878903,-0.10228728151226378,-0.02181970403734863,-0.06091610786147337,-0.019551469613441785,0.7621881294319948,0.09360361099243164
1.7867729663848877,-0.015723405608938486,-0.09659703112562787,-0.019654257011173105,-0.06157088438348188,-0.015371889730972893,0.7423747497130011,0.10410857200622559
1.890230655670166,-0.012140068554595077,-0.09045478997955131,-0.015175085693243846,-0.062073277759651185,-0.013206426526656288,0.7435723942489417,0.10345768928527832
1.9968888759613037,-0.009604684143779615,-0.08547848476180257,-0.01200585517972452,-0.06248304516654479,-0.01098958441553326,0.7377202403168485,0.1066582202911377
2.0833117961883545,-0.005322413845394031,-0.08006819839118667,-0.006653017306742538,-0.06266703658541513,-0.010748144499028993,0.7763514644103636,0.08642292022705078
2.184849500656128,-0.0023405320666769758,-0.07520323188451063,-0.0029256650833462197,-0.06276209748672856,-0.009515469314435851,0.747127845435191,0.10153770446777344
2.2876384258270264,0.00021840380139553917,-0.07083790968375536,0.00027300475174442396,-0.06275311768992908,-0.008357796745570707,0.7448069727158304,0.10278892517089844
2.387207269668579,0.0036193342329522288,-0.06606221227897059,0.004524167791190286,-0.0626089685199086,-0.007977411550252275,0.75080929012314,0.09956884384155273
2.4912946224212646,0.005122949325611248,-0.06265873105377848,0.00640368665701406,-0.06239567482647299,-0.006666742884319539,0.7424137329623618,0.10408735275268555
2.5936100482940674,0.006245705806972646,-0.05986235770051297,0.007807132258715807,-0.06214006200666633,-0.005529427952562449,0.7456835624663543,0.10231542587280273
2.693984031677246,0.008256131600525018,-0.05663588836905027,0.010320164500656273,-0.061808581680234155,-0.005147471189472389,0.7492994361546325,0.10037398338317871
2.7905256748199463,0.009089353233959319,-0.054410406757215396,0.011361691542449148,-0.061457581241709816,-0.004314517057954728,0.7565409716427726,0.0965416431427002
2.8881313800811768,0.009599044455959438,-0.05259576090899382,0.011998805569949297,-0.06108281264012669,-0.0035117538388164354,0.7545163362354103,0.09760570526123047
2.9874303340911865,0.009753552397205462,-0.05121929427582774,0.012191940496506827,-0.06069540561975695,-0.0027158291525776214,0.7513167690203353,0.09929895401000977
