time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1956448571135091,-0.20468429951563194,-0.3325962570929655,-0.0004891121427837727,0.0,1
0.09720993041992188,-0.20378638700767032,-0.20468429951563194,-0.3464368579130395,-0.005441627268169498,-0.0,1
0.2822437286376953,-0.21073446352715958,-0.20468429951563194,-0.35824858799617126,-0.015189876818623294,-0.0,1
0.3806631565093994,-0.19615806375127304,-0.20468429951563194,-0.33346870837716414,-0.02001631792032868,0.0,1
0.5785632133483887,-0.1903679268101262,-0.20468429951563194,-0.32362547557721455,-0.02943477380433981,0.0,1
0.7060332298278809,-0.16175992705903525,-0.20468429951563194,-0.2749918760003599,-0.03458965894632398,0.0,1
0.8255636692047119,-0.1425874681205319,-0.20468429951563194,-0.24239869580490425,-0.03885054462484325,0.0,1
1.0107488632202148,-0.13823576980367172,-0.20468429951563194,-0.23500080866624193,-0.045250349087587086,0.0,1
1.1752123832702637,-0.10959300781789297,-0.20468429951563194,-0.18630811329041805,-0.049756362047237886,0.0,1
1.3290512561798096,-0.09437024020002209,-0.20468429951563194,-0.16042940834003755,-0.05338581489438152,0.0,0.9
1.565190315246582,-0.10627383986991815,-0.20468429951563194,-0.18066552777886086,-0.05965966603195535,-0.0,0.8
1.753509521484375,-0.07904713568295622,-0.1977613201547773,-0.13438013066102558,-0.06338118949375171,0.0,0.7
1.943868637084961,-0.058425547633372606,-0.16548507936447732,-0.09932343097673342,-0.0661616483877439,0.0,0.6
2.211376667022705,-0.04210703135625893,-0.14055959394454398,-0.07158195330564017,-0.06897764063890381,0.0,0.5
2.3486733436584473,-0.015658378977609525,-0.0961343457496222,-0.02661924426193619,-0.069515101487686,0.0,0.4
2.515305519104004,-0.011548720037098718,-0.08962902263660218,-0.019632824063067822,-0.06999619857353435,0.0,0.3
2.6480820178985596,-0.007786854545634436,-0.08349232912191085,-0.013237652727578542,-0.0702546763943323,0.0,0.2
2.8387339115142822,-0.008438309821894216,-0.08500199802816755,-0.014345126697220167,-0.07065687133094738,-0.0,0.1
3.0517148971557617,-0.009984448447478686,-0.08816205810951877,-0.016973562360713765,-0.07118849574880501,-0.0,0.0
3.2521045207977295,-0.010961814361130306,-0.09037273862629153,-0.01863508441392152,-0.07173765421237001,-0.0,0
3.4302358627319336,-0.011612571646777377,-0.09199616675457843,-0.01974137179952154,-0.07225479495505689,-0.0,0
3.618699312210083,-0.011613391636898028,-0.09254473569979116,-0.019742765782726646,-0.07280196991706452,-0.0,0
