time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.18730773537364714,-0.1839541864289967,-0.3184231501352001,-0.00033715392367256484,0.0,1
0.09216618537902832,-0.19347243620227092,-0.1839541864289967,-0.3289031415438606,-0.0035468448794076964,-0.0033443397940751186,1
0.25616908073425293,-0.2022639373400044,-0.1839541864289967,-0.34384869347800745,-0.009517781722355217,-0.002680288393290674,1
0.4945526123046875,-0.20489057850554698,-0.1839541864289967,-0.3483139834594299,-0.018309438866494318,-0.0005509275637118636,1
0.6699273586273193,-0.18159022826863044,-0.1839541864289967,-0.30870338805667175,-0.024041780105604697,0.006643017516915338,1
0.8306176662445068,-0.15958036078871002,-0.1839541864289967,-0.271286613340807,-0.028657523213268622,0.0068485361084610445,1
1.0346500873565674,-0.14510751763988253,-0.1839541864289967,-0.24668277998780028,-0.03398671807948135,0.003546701810904499,1
1.1813127994537354,-0.11800093378613705,-0.1839541864289967,-0.20060158743643297,-0.037101858735714525,0.009241130027578736,1
1.394181728363037,-0.10864997142058068,-0.1839541864289967,-0.18470495141498716,-0.041264935283333075,0.002196413166888387,0.9
1.612499713897705,-0.09884003565905568,-0.1839541864289967,-0.16802806062039466,-0.045149075628879834,0.002246708107327975,0.8
1.7597689628601074,-0.07506564361628211,-0.16667880125531492,-0.12761159414767959,-0.04713895060136469,0.008071743493729347,0.7
1.9562489986419678,-0.06143059491889315,-0.15027371077965793,-0.10443201136211835,-0.04931152998916241,0.003469830571622838,0.6
2.1365222930908203,-0.03731808569024747,-0.10727545224793576,-0.0634407456734207,-0.0505224717541454,0.006687765179630343,0.5
2.2907402515411377,-0.027654056143523814,-0.0951687851587163,-0.04701189544399048,-0.05129012712878385,0.0031332374140580414,0.4
2.476619243621826,-0.022195454324043844,-0.08829669850047918,-0.037732272350874535,-0.05203274749091857,0.0014683213413139336,0.3
2.653101921081543,-0.014263309201194,-0.07448618682608191,-0.0242476256420298,-0.05248584835042582,0.002247287166373709,0.2
2.8677470684051514,-0.011215132393169718,-0.07127483244342178,-0.01906572506838852,-0.05291915762448724,0.0007100502494539786,0.1
3.0585408210754395,-0.009814618828514726,-0.06957404895571041,-0.016684852008475033,-0.05325621985680498,0.00036702290956958864,0.0
3.2177371978759766,-0.009814618828514726,-0.07022231318157204,-0.016684852008475033,-0.053537461173097003,0.0,0
3.3039379119873047,-0.010467567216133705,-0.07187347878540615,-0.0177948642674273,-0.05369987729152403,-0.0003787372264548162,0
3.4839165210723877,-0.01079527553648841,-0.0724926119733336,-0.018351968412030295,-0.054049602653158564,-9.104090814475163e-05,0
3.6667065620422363,-0.010468389967163858,-0.0721008831498012,-0.01779626294417856,-0.05439403579073608,8.9415585113434e-05,0
3.854537010192871,-0.01079527553648841,-0.07319800299109956,-0.018351968412030295,-0.054759018450283165,-8.701612878610573e-05,0
4.100894212722778,-0.01079527553648841,-0.07358969576102105,-0.018351968412030295,-0.05523772734899075,0.0,0
