time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17956989478942073,-0.20598360667544152,-0.30526882114201526,-0.00044892473697355186,0.0,1
0.0959320068359375,-0.18878206145855106,-0.20598360667544152,-0.3209295044795368,-0.0049764852395595745,-0.0,1
0.2076883316040039,-0.19531505320950662,-0.20598360667544152,-0.33203559045616127,-0.010433408369203024,-0.0,1
0.30806660652160645,-0.1922026372998587,-0.20598360667544152,-0.3267444834097598,-0.01525665066089639,0.0,1
0.4057953357696533,-0.18094422843702945,-0.20598360667544152,-0.3076051883429501,-0.01967751303837619,0.0,1
0.49840879440307617,-0.171205993652784,-0.20598360667544152,-0.2910501892097328,-0.02364150784111523,0.0,1
0.6166267395019531,-0.16008093247302685,-0.20598360667544152,-0.27213758520414566,-0.028372617562733557,0.0,1
0.7034163475036621,-0.14372547362466967,-0.20598360667544152,-0.24433330516193844,-0.03149108694166982,0.0,1
0.8024246692657471,-0.13618609405692733,-0.20598360667544152,-0.23151635989677646,-0.034861976096647276,0.0,1
0.8996803760528564,-0.12322323329290069,-0.20598360667544152,-0.20947949659793116,-0.03785801675827076,0.0,1
1.015533208847046,-0.11710863495858811,-0.20598360667544152,-0.1990846794295998,-0.04124985853442403,0.0,0.9
1.1058332920074463,-0.1130883376703724,-0.20598360667544152,-0.19225017403963307,-0.04380283010845055,0.0,0.8
1.20420503616333,-0.10346092730393466,-0.20598360667544152,-0.17588357641668892,-0.046347238076168834,0.0,0.7
1.2942965030670166,-0.09390806682899543,-0.20598360667544152,-0.15964371360929222,-0.04846231694984724,0.0,0.6
1.4115376472473145,-0.08361042580361366,-0.19305068631264488,-0.14213772386614323,-0.05091296244650163,0.0,0.5
1.510772943496704,-0.06857930731553351,-0.16919915685241732,-0.11658482243640696,-0.05261433441601036,0.0,0.4
1.6016929149627686,-0.05963622207371386,-0.1553514428436454,-0.10138157752531356,-0.053969865318331846,0.0,0.3
1.6961324214935303,-0.05090869907359135,-0.1417166018480954,-0.0865447884251053,-0.0551718134229901,0.0,0.2
1.8120989799499512,-0.04339827430795433,-0.13020706687512276,-0.07377706632352236,-0.0564300005516004,0.0,0.1
1.9072012901306152,-0.038003091295611885,-0.12193880119819545,-0.06460525520254021,-0.057333545995655245,0.0,0.0
2.002042770385742,-0.03376865899324227,-0.11554093368545454,-0.05740672028851186,-0.05813421339694267,0.0,0
2.102299451828003,-0.03018416398639908,-0.11020383320216745,-0.051313078776878435,-0.058890754425289016,0.0,0
2.215366840362549,-0.02757867487344881,-0.10655406389694803,-0.04688374728486298,-0.05967031661208506,0.0,0
2.305300712585449,-0.025298154408261747,-0.10324596935263698,-0.04300686249404497,-0.06023910685859201,0.0,0
2.4004244804382324,-0.024320788494610134,-0.10216281855911873,-0.04134534044083723,-0.0608174781182815,0.0,0
2.5142922401428223,-0.0226918453051908,-0.10003958253422215,-0.038576137018824355,-0.06146344551539779,0.0,0
2.6114115715026855,-0.021062902115771463,-0.09778178285470478,-0.03580693359681149,-0.06197484925789329,0.0,0
2.7057383060455322,-0.020084716211999226,-0.09659249824191639,-0.034144017560398685,-0.062448480681517704,0.0,0
2.803964614868164,-0.018782381650584407,-0.09483976049261991,-0.03193004880599349,-0.06290971168662642,0.0,0
2.9194107055664062,-0.018130804374816678,-0.09425536174538657,-0.03082236743718835,-0.06343299430819821,0.0,0
