time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1688570063101823,-0.19614911689993902,-0.2870569107273099,-0.00042214251577545574,0.0,1
0.11409807205200195,-0.17913162549253056,-0.19614911689993902,-0.30452376333730197,-0.005531785793835201,-0.0,1
0.20506787300109863,-0.18003674904521055,-0.19614911689993902,-0.30606247337685794,-0.00962626259987652,-0.0,1
0.30298471450805664,-0.16787869217033932,-0.19614911689993902,-0.28539377668957683,-0.013735800423286147,0.0,1
0.40180206298828125,-0.15981683938379837,-0.19614911689993902,-0.2716886269524572,-0.01768396950088537,0.0,1
0.5169210433959961,-0.14960452903862548,-0.19614911689993902,-0.2543276993656633,-0.021989549712711103,0.0,1
0.6100814342498779,-0.13427050304468224,-0.19614911689993902,-0.2282598551759598,-0.025116722848658585,0.0,1
0.7056136131286621,-0.12541091197844098,-0.19614911689993902,-0.21319855036334967,-0.028111917267777557,0.0,1
0.7996246814727783,-0.11649532558198519,-0.19614911689993902,-0.19804205348937481,-0.030849879771542077,0.0,1
0.9104719161987305,-0.10777375646321723,-0.19614911689993902,-0.18321538598746928,-0.03383648549153604,0.0,0.9
1.0040161609649658,-0.1108230025970803,-0.19614911689993902,-0.18839910441503652,-0.036428199011703646,-0.0,0.8
1.1040730476379395,-0.10450124368844374,-0.19614911689993902,-0.17765211427035435,-0.039042216285933504,0.0,0.7
1.202124834060669,-0.09231900932472237,-0.19614911689993902,-0.15694231585202803,-0.04130522723219992,0.0,0.6
1.311185598373413,-0.08398419733849455,-0.1863682078956228,-0.14277313547544074,-0.043595072420182054,0.0,0.5
1.4092364311218262,-0.07431146583719221,-0.1717461396204318,-0.12632949192322676,-0.04541664769720504,0.0,0.6
1.5032877922058105,-0.06046581373336432,-0.14963025406409278,-0.10279188334671935,-0.046838370717373436,0.0,0.5
1.5973412990570068,-0.05330469201898037,-0.13870972045364208,-0.09061797643226661,-0.048091744021375456,0.0,0.4
1.715254783630371,-0.04679452843710629,-0.12902186884120279,-0.07955069834308069,-0.0494711704981221,0.0,0.3
1.8064854145050049,-0.040524612694744874,-0.11928728357471133,-0.06889184158106629,-0.05039544199364504,0.0,0.2
1.8972923755645752,-0.037404147930584046,-0.11483163272678766,-0.06358705148199288,-0.05124458124479478,0.0,0.1
2.001551866531372,-0.034089527690402216,-0.1100853175195535,-0.057952197073683764,-0.05213312044586974,0.0,0.0
2.1121926307678223,-0.03148403857745194,-0.10652684054990283,-0.05352286558166829,-0.05300397496823453,0.0,0
2.2052254676818848,-0.029203518112264872,-0.10332917729354861,-0.04964598079085028,-0.05368319650269833,0.0,0
2.3068857192993164,-0.028226152198613266,-0.10238502467401661,-0.04798445873764255,-0.054400565936374067,0.0,0
2.397636890411377,-0.0259456317334262,-0.09909678899946128,-0.04410757394682454,-0.054989215052636736,0.0,0
2.5216448307037354,-0.025294054457658477,-0.09877327352939039,-0.04299989257801941,-0.05577338095137098,0.0,0
2.6062240600585938,-0.023990079916002355,-0.09706378242643922,-0.040783135857204,-0.05628064656923522,0.0,0
2.703927755355835,-0.023665111268239142,-0.09708937793037359,-0.04023068915600654,-0.056858688774367054,0.0,0
2.801630735397339,-0.022361136726583013,-0.09541880863338384,-0.03801393243519112,-0.05740487619819273,0.0,0
2.9156100749969482,-0.022361136726583013,-0.09605598553258198,-0.03801393243519112,-0.058042053097390855,0.0,0
3.004373550415039,-0.022035348088699155,-0.09599112836777951,-0.037460091750788564,-0.05853103661699094,0.0,0
3.1023075580596924,-0.02170955945081529,-0.09596881372368149,-0.036906251066385995,-0.05906256265729549,0.0,0
3.195404291152954,-0.020732193537163678,-0.09478981654251553,-0.03524472901317825,-0.05954508752933728,0.0,0
