time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.15669767551142325,-0.19649888509132474,-0.19587209438927905,-0.0006267907020456931,-0.0,1,0.01
0.10548043251037598,-0.1621654321373378,-0.2032226364655172,-0.20270679017167226,-0.00746890267007706,0.0018435148466644687,0.7398630758645134,0.10548043251037598
0.19532155990600586,-0.16384953358356108,-0.2032226364655172,-0.20481191697945134,-0.013357073398235159,0.002282659988156937,0.7695442551281801,0.08984112739562988
0.29207515716552734,-0.1599932652606641,-0.2032226364655172,-0.19999158157583014,-0.019549042978741594,-0.00021790771080460703,0.7561368115429241,0.09675359725952148
0.394620418548584,-0.15085831579295744,-0.2032226364655172,-0.18857289474119682,-0.025736965148660203,-0.004700992381033066,0.7452578101882661,0.10254526138305664
0.49889492988586426,-0.13701333280214417,-0.2032226364655172,-0.1712666660026802,-0.0314517644785145,-0.010337763562308408,0.7420700330763975,0.10427451133728027
0.6004362106323242,-0.11949614993664374,-0.20212400332319544,-0.14937018742080468,-0.036305281322049625,-0.01644853458034112,0.7471211912317058,0.10154128074645996
0.6940310001373291,-0.10687863880820839,-0.1928534739311183,-0.13359829851026048,-0.04030659480278392,-0.018948580618073887,0.7622052120590516,0.09359478950500488
0.7809524536132812,-0.11105420911060075,-0.19551900203609024,-0.13881776138825094,-0.044167792110990214,-0.01253344853684908,0.7753511657338109,0.08692145347595215
0.9055616855621338,-0.10032734889196734,-0.1884855257883616,-0.1254091861149592,-0.04916847766654726,-0.01390786200685518,0.7065319767614882,0.12460923194885254
1.0137882232666016,-0.07881260828599185,-0.1718573674252748,-0.09851576035748981,-0.052580323955447796,-0.0207612831123372,0.7348860798882765,0.10822653770446777
1.1103334426879883,-0.06678387193863611,-0.1604126154940498,-0.08347983992329513,-0.05515938938349796,-0.021773386187256723,0.7565341487100531,0.09654521942138672
1.1933462619781494,-0.05449632411176954,-0.14855991209675296,-0.06812040513971192,-0.05696894678568531,-0.023470560171355744,0.7832636008267059,0.08301281929016113
1.2911279201507568,-0.042817886114322655,-0.13573889683075463,-0.05352235764290332,-0.058643668347167034,-0.023572870840684282,0.7541825869452796,0.09778165817260742
1.410688877105713,-0.031562398359147724,-0.12182686772778756,-0.03945299794893466,-0.06015312056781233,-0.02222074921104058,0.7150331674741792,0.11956095695495605
1.4924917221069336,-0.021923288057465316,-0.11078370758818304,-0.027404110071831647,-0.0608704755017651,-0.022509122014586293,0.7857458474387241,0.0818028450012207
1.5772931575775146,-0.015184766801810759,-0.10141747320794466,-0.01898095850226345,-0.06138555151059693,-0.021050963195084278,0.7796228712949687,0.08480143547058105
1.6904284954071045,-0.008994782682017304,-0.09131891734961305,-0.01124347835252163,-0.061792602621570436,-0.018282836375520983,0.7261542950454266,0.11313533782958984
1.8027279376983643,-0.0034563758379915765,-0.08225800267649827,-0.004320469797489471,-0.06194786225315261,-0.015989670625856177,0.7276264996450605,0.11229944229125977
1.88234543800354,0.0011038451022619203,-0.07557157978753151,0.0013798063778274004,-0.061912708098046124,-0.015038678067312787,0.7902691518668897,0.07961750030517578
1.9935524463653564,0.004687520118984448,-0.0685594080063985,0.00585940014873056,-0.061704194062418886,-0.012714614092710175,0.7295595500552203,0.1112070083618164
2.1064507961273193,0.004952151777562367,-0.06465662180412192,0.006190189721952959,-0.06148055815703586,-0.00936625336903902,0.726571080201582,0.11289834976196289
2.20228910446167,0.0019995448247736467,-0.06451119408039312,0.0024994310309670587,-0.061403904959657855,-0.005606720151702325,0.7578852114197109,0.09583830833435059
2.29817795753479,0.003360282718866129,-0.06201080817282942,0.004200353398582661,-0.06127501949729245,-0.004936142074119634,0.7577884491347131,0.09588885307312012
2.385500431060791,0.005110366673129748,-0.0594355252753136,0.006387958341412185,-0.061096519553883434,-0.0047269640628423495,0.7745483944397586,0.08732247352600098
2.49934720993042,0.005937431462173102,-0.05723064784352394,0.007421789327716377,-0.0608261365751924,-0.003826300596047927,0.724905968386205,0.1138467788696289
2.5985519886016846,0.007956979460840745,-0.05445139155645767,0.009946224326050931,-0.060510388420670594,-0.0038872274618380154,0.7514940101632467,0.09920477867126465
2.688037157058716,0.010567235150526964,-0.05125758966422856,0.013209043938158704,-0.060132144093642606,-0.00433448950874466,0.7702475583048974,0.08948516845703125
2.794325828552246,0.011110355143630396,-0.04923974403571125,0.013887943929537995,-0.059659782138427486,-0.003467905826821757,0.7383912499878235,0.10628867149353027
2.9114019870758057,0.012172684103208369,-0.046877732534936066,0.01521585512901046,-0.05908972970093771,-0.003003857963008816,0.7192930928058641,0.11707615852355957
3.002506971359253,0.014215349315294515,-0.04415120015167963,0.017769186644118144,-0.058571694030556266,-0.0033486927652415094,0.7670574706421528,0.09110498428344727
3.082568645477295,0.014560036639127014,-0.04273002862053936,0.018200045798908767,-0.058105413667136854,-0.002824660752311279,0.7893455731787996,0.08006167411804199
3.1824376583099365,0.012864221416792151,-0.04278224622479903,0.01608027677099019,-0.057591518829634626,-0.001271004166154591,0.7502456813915709,0.0998690128326416
3.3030028343200684,0.010661661400136219,-0.04360948351476587,0.013327076750170273,-0.05707734879632749,0.00014078853139134554,0.7133258222805702,0.12056517601013184
3.4116177558898926,0.010520828906068092,-0.04329692822489951,0.013151036132585114,-0.05662026119373464,0.0001722968362500159,0.7341875789739997,0.10861492156982422
3.4824776649475098,0.01094425001946378,-0.042718714613184015,0.013680312524329725,-0.056310057769301425,-8.896936821231557e-05,0.8089307921212688,0.07085990905761719
3.5767529010772705,0.009589458302006013,-0.043342079943798885,0.011986822877507516,-0.05594843839099019,0.000619535569683782,0.7608897858887246,0.09427523612976074
3.7034428119659424,0.007088250991138689,-0.04512095642280971,0.008860313738923362,-0.05558923443642062,0.0016079642746875515,0.7030866967892131,0.12668991088867188
3.791234254837036,0.007350787046894305,-0.04503407680448788,0.009188483808617882,-0.05533109995598662,0.0011085393428808584,0.7736117067949934,0.08779144287109375
3.885103464126587,0.006767119403633337,-0.045477388891707174,0.008458899254541671,-0.055077010296951806,0.0011407221507029614,0.7616741621949348,0.09386920928955078
3.9855525493621826,0.005781125160440687,-0.04627129394236011,0.007226406450550858,-0.0548447268033523,0.0013470264104413297,0.7491589094865865,0.1004490852355957
4.092982769012451,0.004915982304854005,-0.04707197045679912,0.0061449778810675065,-0.054633476779829375,0.0014165284419627483,0.7363224069572333,0.10743021965026855
4.187906503677368,0.006911271921921383,-0.04566638555539803,0.008639089902401729,-0.05437105928298395,6.558382518418345e-05,0.7596403398102739,0.09492373466491699
4.301847696304321,0.005477107671857471,-0.046534584758654775,0.006846384589821839,-0.054121432010872876,0.0007404626623962618,0.7247406282427229,0.11394119262695312
4.388705253601074,0.005902861875508432,-0.0461836670145626,0.00737857734438554,-0.05391634874544615,0.00035410438649801225,0.7754792283141939,0.08685755729675293
4.504650831222534,0.0036763547107243424,-0.047824429183827274,0.004595443388405428,-0.05374584591725563,0.0013259733450229289,0.7212482020256538,0.11594557762145996
4.594440937042236,0.004363924988198053,-0.047466466043097455,0.005454906235247566,-0.053589111002663815,0.0006677387243187961,0.7696449846235074,0.08979010581970215
