time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16483957416941625,-0.20670882600844795,-0.2060494677117703,-0.000659358296677665,-0.0,1,0.01
0.10730695724487305,-0.17452699744665126,-0.22263364615768658,-0.21815874680831407,-0.008150542717911215,0.003675643368538715,0.7365452385819178,0.10730695724487305
0.2001950740814209,-0.17930540864700772,-0.2337053526524581,-0.22413176080875966,-0.0148126794170425,0.005239087573344061,0.7635761611105386,0.09288811683654785
0.3168513774871826,-0.18243512667402723,-0.24429779971999627,-0.22804390834253402,-0.023325562412704056,0.005274538893191573,0.7200179081602524,0.11665630340576172
0.4294135570526123,-0.17279599976191026,-0.24429779971999627,-0.21599499970238784,-0.03110568015405929,-0.0008373615701512266,0.7271631159114088,0.11256217956542969
0.5024688243865967,-0.15400783823034264,-0.238861881636943,-0.19250979778792832,-0.035606113671437976,-0.010745970177576683,0.8041703904730546,0.07305526733398438
0.6189785003662109,-0.14890415193945863,-0.23886652097187727,-0.18613018992432329,-0.042545623469232206,-0.010190707578321785,0.7202713821579579,0.11650967597961426
0.6952362060546875,-0.1270743077799509,-0.2249936472030377,-0.15884288472493863,-0.04642178153453236,-0.0197289809435667,0.797325863269856,0.07625770568847656
0.8209083080291748,-0.12119627082056503,-0.2206756345584953,-0.1514953385257063,-0.05251417757672821,-0.016666118456060773,0.7047678215425556,0.1256721019744873
0.9126336574554443,-0.1006799267933319,-0.2052965334044825,-0.12584990849166489,-0.05620813816286005,-0.023238486749957557,0.7658427018812729,0.09172534942626953
1.0151081085205078,-0.0908043184350528,-0.19566474212062865,-0.11350539804381599,-0.059930187237247745,-0.02222915683956491,0.7453889289273231,0.10247445106506348
1.111067771911621,-0.09761846441279805,-0.19910038915369377,-0.12202308051599756,-0.06367716123157154,-0.013400147406124663,0.7576529321969644,0.09595966339111328
1.2172844409942627,-0.085880346755707,-0.19035190961532056,-0.10735043344463374,-0.06732593098039291,-0.015675545190293894,0.738522130757188,0.1062166690826416
1.2994787693023682,-0.07144582844998262,-0.17884006834971422,-0.08930728556247827,-0.0696749077323379,-0.019857875054898045,0.7849410045618348,0.08219432830810547
1.3888986110687256,-0.06507453828038956,-0.17191590416196423,-0.08134317285048695,-0.07200248969875837,-0.018570241612718915,0.7703767703238728,0.08941984176635742
1.4776744842529297,-0.05442329126826023,-0.1617733497763869,-0.06802911408532529,-0.0739350797803176,-0.01980915591074401,0.7716528228536919,0.0887758731842041
1.6039860248565674,-0.04844240802311667,-0.1536814136233799,-0.060553010028895835,-0.07638261385549756,-0.016745789738986484,0.7037107172262184,0.1263115406036377
1.6968674659729004,-0.03782054974762164,-0.14325749206927763,-0.04727568718452705,-0.077787744721246,-0.018194060163504593,0.7635891355610492,0.09288144111633301
1.7924308776855469,-0.03276685411157378,-0.13635261772599583,-0.04095856763946723,-0.07904026966924302,-0.016353780417285576,0.7584119034192482,0.09556341171264648
1.8893239498138428,-0.026926277607560417,-0.12904620307937428,-0.03365784700945052,-0.08008385757259337,-0.015304498497330388,0.7558710924110684,0.0968930721282959
2.003105878829956,-0.02301517397271273,-0.1228867882606684,-0.028768967465890912,-0.08113134192909605,-0.012986478865681442,0.7250195790650817,0.11378192901611328
2.100421667098999,-0.019757287593874052,-0.11804263825765893,-0.024696609492342564,-0.08190042033559847,-0.011445608429717894,0.7550668985669771,0.09731578826904297
2.218592643737793,-0.016173612577151525,-0.11280710549909118,-0.020217015721439406,-0.08266492097320625,-0.00992516880444552,0.7174099035073226,0.11817097663879395
2.2976181507110596,-0.012915726198312855,-0.10879273844965182,-0.01614465774789107,-0.08307318969750609,-0.009574891004254654,0.7915034594786772,0.0790255069732666
2.403812885284424,-0.010309417095241899,-0.1047528147408769,-0.012886771369052374,-0.0835111120223202,-0.008354931349504319,0.7385620109406316,0.10619473457336426
2.5000641345977783,-0.00995855711296832,-0.10284528762456044,-0.0124481963912104,-0.08389452144771284,-0.006502569785637198,0.7570954047964673,0.09625124931335449
2.5974104404449463,-0.013518933147663312,-0.10443701618941686,-0.01689866643457914,-0.08442092872808077,-0.003117421026756954,0.7550089068033,0.09734630584716797
2.7069621086120605,-0.00544638124616743,-0.09769324704819006,-0.006807976557709288,-0.08465959278847746,-0.006225677702003312,0.7325083092509524,0.10955166816711426
2.8184306621551514,-0.004771010251216172,-0.0957034716428522,-0.005963762814020215,-0.0848723198331344,-0.004867388995697591,0.7290958140464133,0.11146855354309082
2.9207677841186523,-0.0034670357095600776,-0.0936255732606364,-0.004333794636950097,-0.08501424241563882,-0.004277536208047494,0.7456433513664574,0.10233712196350098
3.002427101135254,-0.0028154584337923283,-0.09232929355384978,-0.0035193230422404104,-0.08510620578075567,-0.003703764730853695,0.7860413374552847,0.08165931701660156
3.0807933807373047,-0.0028154584337923283,-0.0916504338468298,-0.0035193230422404104,-0.08519446058188787,-0.002936650222701521,0.7928824955424859,0.07836627960205078
3.199877977371216,-0.0028154584337923283,-0.09095008380685068,-0.0035193230422404104,-0.08532857167465896,-0.002102189089951317,0.7158459232565477,0.11908459663391113
3.285933494567871,-0.0031412470716761787,-0.09082807180583184,-0.003926558839595223,-0.08543670033121718,-0.0014648126350194392,0.7770903060224394,0.08605551719665527
3.3993635177612305,-0.00281463844367167,-0.0903036254746395,-0.0035182980545895876,-0.08556440613279581,-0.0012209212872541114,0.7256367055367223,0.11343002319335938
3.4979233741760254,-0.0031404270815555205,-0.09036926477973832,-0.003925533851944401,-0.08568821414969152,-0.0007555167781024057,0.7527100262897016,0.09855985641479492
3.616401433944702,-0.0031404270815555205,-0.09030419416764232,-0.003925533851944401,-0.0858370428326786,-0.0005416174830193257,0.7168834613834517,0.11847805976867676
3.710846185684204,-0.0037911843672026255,-0.09080121919745891,-0.004738980459003282,-0.08598026581922225,-8.197291923338992e-05,0.7605627877592478,0.09444475173950195
