time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18008592911819898,-0.22582775511422154,-0.22510741139774873,-0.000720343716472796,-0.0,1,0.01
0.10210657119750977,-0.18899716512493572,-0.24092379301711211,-0.23624645640616965,-0.0084394847152555,0.0037621481043130147,0.7460708714771133,0.10210657119750977
0.2030026912689209,-0.19465586349682293,-0.2539769939213253,-0.24331982937102867,-0.016295493265647366,0.0056383287153507645,0.7483235306606644,0.10089612007141113
0.3163309097290039,-0.19572139207558117,-0.2606352963943907,-0.24465174009447646,-0.025167795937028576,0.004607970724700991,0.7258154333563179,0.11332821846008301
0.40893006324768066,-0.18631474116568053,-0.2606352963943907,-0.23289342645710065,-0.032068830865025925,-0.0012708610298776306,0.7641381732773613,0.09259915351867676
0.5075850486755371,-0.1739954199867674,-0.2606352963943907,-0.21749427498345925,-0.03893503711434925,-0.007136804125733905,0.752530410921677,0.09865498542785645
0.6297111511230469,-0.15937991673569166,-0.257942463596212,-0.19922489591961456,-0.04672081633008471,-0.0119967513465127,0.7106881054277002,0.12212610244750977
0.7236959934234619,-0.13411392883352719,-0.24136589962684224,-0.16764241104190897,-0.05176268691076796,-0.0219608016741653,0.7614506138062255,0.09398484230041504
0.8155410289764404,-0.11738161083940946,-0.2281557234021847,-0.14672701354926182,-0.05607505419909255,-0.025353655653830368,0.7656087809729037,0.09184503555297852
0.9106526374816895,-0.10654373948482951,-0.2180446285618153,-0.1331796743560369,-0.06012847277451908,-0.024736481431259335,0.7592791341538488,0.09511160850524902
1.0171513557434082,-0.09613768322774235,-0.20777160326130018,-0.12017210403467794,-0.06422388879068136,-0.023375610435940896,0.738009707097893,0.10649871826171875
1.1182780265808105,-0.10014700163978912,-0.20894209076771716,-0.12518375204973642,-0.06827490193875327,-0.01548343677922749,0.7478934257193925,0.10112667083740234
1.2108001708984375,-0.09029041362792252,-0.2013354522540976,-0.11286301703490315,-0.07161644701082562,-0.016855988208368828,0.7642880900936929,0.09252214431762695
1.3038439750671387,-0.07781741392586544,-0.19099699336764836,-0.0972717674073318,-0.07451261829971881,-0.019212607660597736,0.7632737033840503,0.09304380416870117
1.408043384552002,-0.0675509893840209,-0.18110649475885104,-0.08443873673002614,-0.07732812758129211,-0.01933963044753277,0.7422079126299035,0.10419940948486328
1.5190482139587402,-0.057374199464259736,-0.17066190592051536,-0.07171774933032467,-0.07987565287084344,-0.019068503719347235,0.7299184304793515,0.11100482940673828
1.6071674823760986,-0.04674921403314071,-0.16017424436288075,-0.058436517541425884,-0.08152345548671819,-0.020214271334736675,0.7729582744585599,0.0881192684173584
1.7218756675720215,-0.0397069387923111,-0.15099827775832278,-0.04963367349038888,-0.08334533984213882,-0.018019264425795063,0.7234002383103901,0.11470818519592285
1.8050198554992676,-0.032081461699953275,-0.14260359037171147,-0.04010182712494159,-0.0844122946743635,-0.018089468572406384,0.7829950432576207,0.0831441879272461
1.9223315715789795,-0.025287494536693246,-0.1334686192594443,-0.031609368170866556,-0.08559890242614582,-0.01626034866243194,0.718887077550193,0.11731171607971191
2.021547555923462,-0.02039902498819393,-0.1265754940074606,-0.025498781235242414,-0.08640846616369437,-0.0146682466085238,0.751472916327746,0.09921598434448242
2.1096503734588623,-0.016162132715462373,-0.12070251351532499,-0.020202665894327967,-0.0869780379355397,-0.01352180968545732,0.7729910385735239,0.08810281753540039
2.1969153881073,-0.011926880422972082,-0.11496507119044798,-0.014908600528715102,-0.08739435769346802,-0.012662112968264841,0.7746633149197393,0.0872650146484375
2.3105850219726562,-0.007364199512356659,-0.10832316732727099,-0.009205249390445824,-0.08772919203838042,-0.011388725898444738,0.7252163935669634,0.11366963386535645
2.4074342250823975,-0.004761170369768322,-0.10378630949864705,-0.005951462962210403,-0.08791363826085313,-0.009921208275583517,0.755954648892266,0.09684920310974121
2.5090885162353516,-0.002479009924339963,-0.09965984131758851,-0.0030987624054249537,-0.08801443905950111,-0.008546639852662455,0.746910979436684,0.1016542911529541
2.6076109409332275,-0.0021515813062147893,-0.09738677434600843,-0.0026894766327684866,-0.08809923066239028,-0.006598067050849663,0.7527807255198579,0.09852242469787598
2.73205304145813,-0.00019438950854962916,-0.09393771670839177,-0.00024298688568703646,-0.08810890675789584,-0.005585823064808884,0.7068101859570332,0.12444210052490234
2.8276636600494385,0.0014320937105077453,-0.09132213415931266,0.0017901171381346816,-0.0880541374116789,-0.00505811388576844,0.7583214046888853,0.0956106185913086
2.9123754501342773,0.0011079450528651905,-0.09040748879452705,0.001384931316081488,-0.08801659500818138,-0.0037758251024271553,0.7798045387011463,0.08471179008483887
3.017251491546631,0.0011079450528651905,-0.08938294873208737,0.001384931316081488,-0.0879701162516826,-0.0027977637964862407,0.7409675291071606,0.10487604141235352
3.1176278591156006,0.0011079450528651905,-0.08863705068730285,0.001384931316081488,-0.08792563165173356,-0.0020963503516507813,0.7492949741803163,0.10037636756896973
3.209693431854248,0.0004563677770974689,-0.0886100652727677,0.0005704597213718361,-0.08790882534742239,-0.0012716996467171374,0.7651781254458199,0.09206557273864746
3.328064203262329,0.0001305791392135769,-0.08849557136953365,0.0001632239240169711,-0.08790264264604698,-0.000756152647503645,0.7170673013086242,0.11837077140808105
