time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17543911770885529,-0.18329323715653778,-0.298246500105054,-0.00031579041187593953,0.0,1
0.09660983085632324,-0.1822535472176844,-0.18329323715653778,-0.3098310302700634,-0.003485137598415713,-0.003526778511269429,1
0.20792746543884277,-0.18864683155921042,-0.18329323715653778,-0.3206996136506577,-0.007265087029334207,-0.002871640403384021,1
0.3091723918914795,-0.18929858792422355,-0.18329323715653778,-0.32180759947118004,-0.010714880919489887,-0.00032187112374368294,1
0.39954638481140137,-0.18638351516039905,-0.18329323715653778,-0.3168519757726784,-0.013746840965799178,0.001612782986366148,1
0.5031611919403076,-0.18029873511069355,-0.18329323715653778,-0.306507849688179,-0.01710953232533363,0.002936250241789999,1
0.6204602718353271,-0.17072240753968299,-0.18329323715653778,-0.2902280928174611,-0.02071413696326975,0.004082013081254005,1
0.7106232643127441,-0.15546158634989798,-0.18329323715653778,-0.2642846967948266,-0.02323717569457652,0.008462907436001173,1
0.8101882934570312,-0.14573869916785298,-0.18329323715653778,-0.24775578858535005,-0.025849061703994116,0.004882681833977492,1
0.9040887355804443,-0.13503095842145024,-0.18329323715653778,-0.22955262931646542,-0.028131365709296145,0.005701645543015434,1
1.0145127773284912,-0.12673510159457263,-0.18329323715653778,-0.21544967271077348,-0.030650394096192114,0.0037563635126697153,1
1.111872911453247,-0.11328491491400829,-0.18329323715653778,-0.19258435535381407,-0.03263569230805321,0.006907440505027177,0.9
1.2057793140411377,-0.11877500301778024,-0.18329323715653778,-0.2019175051302264,-0.034643364293191016,-0.0029231702804468356,0.8
1.3018910884857178,-0.1067764238797756,-0.18329323715653778,-0.1815199205956185,-0.03649060917541875,0.006241992309133393,0.7
1.4145691394805908,-0.09743698119704905,-0.18329323715653778,-0.16564286803498338,-0.03846683081991812,0.004144304325583117,0.6
1.50787353515625,-0.08218851507003348,-0.17139629075238366,-0.13972047561905693,-0.039847169771334186,0.008171354638007434,0.5
1.6032865047454834,-0.07430578629679924,-0.1633123112836549,-0.1263198367045587,-0.041123322202417496,0.0041308476233213,0.4
1.7052621841430664,-0.06361199776150675,-0.14518805279853214,-0.10814039619456148,-0.04229096000653959,0.00524330340256892,0.3
1.8192713260650635,-0.05322586969010236,-0.1293122668540401,-0.090483978473174,-0.043383242438195295,0.004554954057329186,0.2
1.9160497188568115,-0.04511161508325328,-0.11666665443620398,-0.07668974564153057,-0.044169091766914796,0.0041921829722413794,0.1
2.007765054702759,-0.03825448611078101,-0.10609498491847272,-0.06503262638832771,-0.04480062591434239,0.0037382673841973822,0.0
2.103661060333252,-0.033351202570912716,-0.09951679179432069,-0.05669704437055162,-0.0453763103940567,0.002556562970287647,0
2.215312957763672,-0.02910086741866337,-0.09352924818912733,-0.049471474611727725,-0.045961160465606374,0.0019033868882067598,0
2.308769702911377,-0.026158897294742398,-0.08929736223273776,-0.04447012540106207,-0.04640121103721393,0.0015739742055382378,0
2.4018714427948,-0.023543812740145977,-0.08541582425166742,-0.04002448165824816,-0.0467957656245414,0.0014044230311221326,0
2.501518964767456,-0.021909384893523204,-0.08361459419592665,-0.037245954318989444,-0.04718874448880666,0.000820104611869459,0
2.6176888942718506,-0.020274957046900438,-0.08137666847809107,-0.03446742697973074,-0.04761270574835841,0.0007034642499980763,0
2.7063591480255127,-0.018639706449247513,-0.07867561197075926,-0.03168750096372077,-0.047910207498493146,0.0009220964914546602,0
2.8028948307037354,-0.017659872492304024,-0.0777313578168174,-0.03002178323691684,-0.04821707291096304,0.0005074983310624728,0
2.9123668670654297,-0.017005278602624747,-0.07716215731026202,-0.02890897362446207,-0.04855216135691794,0.0002989776711179949,0
3.0185043811798096,-0.016679215784330355,-0.07707187653508749,-0.028354666833361603,-0.04887081364704865,0.0001536039453227671,0
3.108593702316284,-0.016025444645681258,-0.07601109332295264,-0.02724325589765814,-0.049130683504275775,0.00036284607898127633,0
3.207146167755127,-0.01504396518667743,-0.07447434820179365,-0.02557474081735163,-0.049397555078917944,0.000497947694475939,0
