time,error,x_speed,p_term,i_term,d_term
0.0,-0.16421763711650655,-0.17475156300290615,-0.2627482193864105,-0.00032843527423301316,0.0
0.11257243156433105,-0.17209220890777394,-0.17475156300290615,-0.2753475342524383,-0.004203002956238002,-0.003497557830918554
0.2041940689086914,-0.17694385343704508,-0.17475156300290615,-0.28311016549927215,-0.007445380070222521,-0.0026476521648681165
0.2989521026611328,-0.17978449091613577,-0.17475156300290615,-0.28765518546581725,-0.010852585041901858,-0.0014988900500573668
0.3974015712738037,-0.1819825868899851,-0.17475156300290615,-0.29117213902397615,-0.014435802837117507,-0.0011163574597326028
0.5175862312316895,-0.18143842171814725,-0.17475156300290615,-0.2903014747490356,-0.018797025840615707,0.00022638711630440915
0.6073319911956787,-0.1757759260218887,-0.17475156300290615,-0.28124148163502194,-0.021952054653457377,0.0031547427413454593
0.6985936164855957,-0.16989380859542175,-0.17475156300290615,-0.2718300937526748,-0.02505301167327983,0.0032226674726539466
0.8001813888549805,-0.16501070366001414,-0.17475156300290615,-0.2640171258560226,-0.028405625633664933,0.0024033920724494695
0.9062020778656006,-0.15337652300727653,-0.17475156300290615,-0.24540243681164245,-0.03165784256312187,0.005486750162306628
1.0074985027313232,-0.1437037752192526,-0.17475156300290615,-0.22992604035080416,-0.03456917829700541,0.004774476394821443
1.1064164638519287,-0.13094406059739874,-0.17475156300290615,-0.209510496955838,-0.03715972219603495,0.006449644977162743
1.1965579986572266,-0.12044245124941155,-0.17475156300290615,-0.1927079219990585,-0.03933109567830179,0.005825066863277983
1.3164310455322266,-0.11482517795822905,-0.17475156300290615,-0.18372028473316648,-0.0420839844662652,0.002343009307605247
1.4110016822814941,-0.09911511473934931,-0.17475156300290615,-0.1585841835829589,-0.0439586603687406,0.008305994206495292
1.502187967300415,-0.08910340591049526,-0.17475156300290615,-0.14256544945679242,-0.0455836620822428,0.005489701015222107
1.5988080501556396,-0.08214927297519344,-0.17475156300290615,-0.1314388367603095,-0.047171115994514734,0.003598699530056234
1.714367151260376,-0.07378612828207232,-0.1633156956275363,-0.1180578052513157,-0.04887644772616974,0.00361855734994911
1.8124322891235352,-0.05896324537448509,-0.13681641609514103,-0.09434119259917616,-0.050032895483471375,0.0075576719875064995
1.9017972946166992,-0.04994832726916428,-0.12579907075451033,-0.07991732363066285,-0.05092562199162803,0.005043874867780546
2.0013740062713623,-0.046212874019111456,-0.12391089952736374,-0.07394059843057833,-0.051845967197814896,0.0018756661010295057
2.1143813133239746,-0.040412194701070894,-0.11485234707499116,-0.06465951152171344,-0.05275934185686566,0.002566506303587947
2.2132692337036133,-0.034209454467451855,-0.10503480167851631,-0.054735127147922974,-0.05343592221878732,0.003136247688193978
2.307323932647705,-0.030126974887047922,-0.1000355299443409,-0.04820315981927668,-0.054002638929406814,0.0021702688043425933
2.3963801860809326,-0.02676184934737126,-0.09540893409589685,-0.04281895895579402,-0.05447930093697108,0.0018893257968682457
2.5071792602539062,-0.026406707417890002,-0.09715493660967053,-0.042250731868624006,-0.055064468683742845,0.00016026394269632184
2.6086273193359375,-0.023363571391211937,-0.09142037139465416,-0.037381714225939104,-0.05553850647791543,0.0014998493092003734
2.703181028366089,-0.02128035232181589,-0.0888878912266395,-0.034048563714905423,-0.05594093372621465,0.001101606214480571
2.804811477661133,-0.020026750129417917,-0.08777405408042702,-0.03204280020706867,-0.056347999248929116,0.0006167453755707762
2.9176740646362305,-0.018344404990641397,-0.0853678198045766,-0.029351047985026236,-0.05676207864968165,0.0007453068301312806
3.011720657348633,-0.015859228122664153,-0.08111389722927308,-0.025374764996262646,-0.057060379923278705,0.001321247690268269
3.1023037433624268,-0.015437449184767013,-0.08180715967951081,-0.024699918695627224,-0.05734005428074617,0.00023281329686256842
3.200489044189453,-0.014890673418940011,-0.08117910005607457,-0.023825077470304018,-0.05763246333057729,0.0002784407448067303
3.3123931884765625,-0.015107571653247486,-0.08223961046330022,-0.024172114645195978,-0.05797058330619986,-9.691251190437807e-05
3.405791759490967,-0.01345849148760607,-0.07887275172629908,-0.021533586380169712,-0.05822198408079025,0.0008828187346608808
