time,error,x_speed,p_term,i_term,d_term
0.0,-0.1380942506929177,-0.15970911619960587,-0.22095080110866833,-0.00027618850138583543,0.0
0.10403847694396973,-0.14560849211328206,-0.15970911619960587,-0.2329735873812513,-0.0033059656513006147,-0.0036112799999999906
0.18131208419799805,-0.14988962476136858,-0.15970911619960587,-0.23982339961818974,-0.005622468050353349,-0.002770113108614678
0.30118656158447266,-0.15573763081529318,-0.15970911619960587,-0.2491802093044691,-0.00935626147103155,-0.0024392206670777244
0.4044034481048584,-0.15689253237435993,-0.15970911619960587,-0.2510280517989759,-0.012595053213027603,-0.0005594537861005202
0.49750852584838867,-0.15445710247743308,-0.15970911619960587,-0.24713136396389293,-0.015471201319867968,0.001307893165416582
0.5878856182098389,-0.15074464219949424,-0.15970911619960587,-0.2411914275191908,-0.01819597381007946,0.0020538723812287456
0.7044422626495361,-0.149073015778138,-0.15970911619960587,-0.23851682524502082,-0.021671063909200622,0.000717087571194229
0.800936222076416,-0.13939234989412005,-0.15970911619960587,-0.2230277598305921,-0.024361167860220755,0.00501620305639632
0.9077045917510986,-0.1317537594548958,-0.15970911619960587,-0.2108060151278333,-0.027174594679322664,0.003577178551334355
0.9910392761230469,-0.1198526570344704,-0.15970911619960587,-0.19176425125515265,-0.02917217134834405,0.007140545686419801
1.1112756729125977,-0.11561126968171773,-0.15970911619960587,-0.18497803149074837,-0.03195230784730301,0.0017637701503049675
1.1966207027435303,-0.10146089892099079,-0.15970911619960587,-0.16233743827358527,-0.03368414453632005,0.008290096557912413
1.295870065689087,-0.09606334808935997,-0.15970911619960587,-0.15370135694297596,-0.0355909897563773,0.002719186638301978
1.3957905769348145,-0.08770606258638083,-0.15970911619960587,-0.14032970013820933,-0.03734371667897348,0.004181966944918169
1.5076711177825928,-0.08051670177743611,-0.15970911619960587,-0.1288267228438978,-0.03914536710740125,0.0032129630204086944
1.6039938926696777,-0.06953367198732074,-0.14603761817517188,-0.11125387517971319,-0.04048490235418267,0.005701159358723989
1.6804008483886719,-0.059702210208298495,-0.13048715451747836,-0.09552353633327759,-0.04139723518052498,0.006433616996324217
1.796330213546753,-0.054105278164460036,-0.1268062177457194,-0.08656844506313606,-0.042651713290386424,0.002413940607803077
1.896341323852539,-0.0488786406129616,-0.11922219123441595,-0.07820582498073857,-0.04362939471397438,0.0026130284602970005
2.0039427280426025,-0.04267021659143147,-0.10993509855283838,-0.06827234654629036,-0.044547669758440815,0.0028849177518928005
2.0988388061523438,-0.03795414277055442,-0.10350977570718355,-0.06072662843288708,-0.04526800961782937,0.0024848623435328974
2.198288917541504,-0.03470698673570333,-0.09985695588149775,-0.05553117877712532,-0.04595833235719893,0.0016325552528265082
2.3071484565734863,-0.032752251380895,-0.09817718900408133,-0.052403602209432,-0.0466714113547157,0.0008978245600663602
2.3972949981689453,-0.02834999991925502,-0.09010082256376631,-0.045359999870808035,-0.047182542244106174,0.002441719551147893
2.497006416320801,-0.026051532553623243,-0.0882319616200182,-0.04168245208579719,-0.04770206929529638,0.00115255976107537
2.591043472290039,-0.024506782770992046,-0.0865524792402316,-0.039210852433587275,-0.04816297843590872,0.0008213516292643833
2.7041735649108887,-0.023878194666989913,-0.0866305418883511,-0.03820511146718386,-0.04870324691076777,0.00027781648960052447
2.80564546585083,-0.021811590456031385,-0.08302613081070917,-0.03489854472965022,-0.04914589961998717,0.001018313538928229
2.8879737854003906,-0.01888655542366815,-0.07789892272899777,-0.03021848867786904,-0.04945687929400922,0.001776445242880492
2.997765302658081,-0.02055778550413091,-0.08356184272647972,-0.03289245680660945,-0.049908293386400564,-0.0007610925334697012
3.1138288974761963,-0.020417451095368327,-0.08298970386769518,-0.03266792175258933,-0.05038223794063086,6.045582552500704e-05
3.1975722312927246,-0.017051297622767213,-0.07594009680179512,-0.027282076196427543,-0.050667824442396536,0.0020098038370289606
3.297462224960327,-0.01602988255216495,-0.07612461153454822,-0.025647812083463922,-0.050988069415722176,0.0005112699646378785
3.3834807872772217,-0.018165204640979805,-0.08160610422809926,-0.02906432742556769,-0.05130057837320402,-0.0012411984293275407
