time,error,x_speed,p_term,i_term,d_term
0.0,-0.16280569954042656,-0.17329858673995485,-0.2604891192646825,-0.00032561139908085317,0.0
0.1010892391204834,-0.17044232963927014,-0.17329858673995485,-0.2727077274228322,-0.0037715884825121402,-0.0037771726077302087
0.19790911674499512,-0.17583738156335574,-0.17329858673995485,-0.2813398105013692,-0.007176499235467876,-0.002786128249928578
0.2932915687561035,-0.17888361659085972,-0.17329858673995485,-0.28621378654537555,-0.010588970830478115,-0.0015968529657578998
0.3871750831604004,-0.17983053117099032,-0.17329858673995485,-0.28772884987358455,-0.013965595283182919,-0.0005043029045828225
0.5045936107635498,-0.18031219049663766,-0.17329858673995485,-0.2884995047946203,-0.018199993666585677,-0.00020510363035518883
0.6000025272369385,-0.17521593327653628,-0.17329858673995485,-0.28034549324245805,-0.021543426135143255,0.002670744731454327
0.6918079853057861,-0.16923730315785632,-0.17329858673995485,-0.2707796850525701,-0.02465080776289194,0.0032561408899002575
0.7869329452514648,-0.16264101815519555,-0.17329858673995485,-0.26022562904831287,-0.027745051830399416,0.0034671683469972496
0.8990745544433594,-0.15556691218548044,-0.17329858673995485,-0.24890705949676872,-0.031234156604298197,0.0031540950859774266
0.9920074939727783,-0.14254745215556844,-0.17329858673995485,-0.2280759234489095,-0.03388362735454744,0.007004760688641806
1.091639518737793,-0.13279370114279015,-0.17329858673995485,-0.21246992182846425,-0.036529728418726724,0.004894887480096295
1.192458152770996,-0.12320244118910056,-0.17329858673995485,-0.1971239059025609,-0.03901394878477496,0.004756690092890393
1.3006353378295898,-0.11124312248506765,-0.17329858673995485,-0.17798899597610826,-0.041420742354287554,0.0055276529415861555
1.3982291221618652,-0.10091753622422439,-0.17329858673995485,-0.16146805795875904,-0.04339052720740986,0.005290083959490682
1.4954802989959717,-0.08912463356163104,-0.17329858673995485,-0.14259941369860968,-0.04512402230716528,0.006063115659109188
1.5882763862609863,-0.07943127967830561,-0.1684653197479714,-0.127090047485289,-0.046598204699285245,0.005222932436602826
1.703681468963623,-0.07372557675761922,-0.16378875600008155,-0.11796092281219075,-0.048299865955887776,0.0024720327679969827
1.8016068935394287,-0.05970040067303544,-0.1378285929173296,-0.0955206410768567,-0.04946910337253832,0.007161151532065435
1.899451494216919,-0.051148855200769575,-0.12793823666963133,-0.08183816832123132,-0.05047003123498433,0.0043699628865843
1.98935866355896,-0.04467230409561885,-0.11914719084058309,-0.07147568655299016,-0.05127330331682911,0.003601799029236181
2.104015588760376,-0.04250537065633644,-0.11931163934155962,-0.0680085930501383,-0.05224801033762952,0.0009449640462081964
2.190885305404663,-0.03506991610965514,-0.10468952027783988,-0.05611186577544822,-0.052857313072666445,0.004279658570274779
2.288360118865967,-0.03174261834236754,-0.10255757614053897,-0.05078818934778806,-0.05347613423300557,0.0017067474402546548
2.3922557830810547,-0.029178588144057594,-0.09953423626781059,-0.04668574103049215,-0.05408243999222265,0.0012339447549042143
2.5011322498321533,-0.02712849954148832,-0.09713729567457399,-0.043405599266381316,-0.05467317102788986,0.0009414746196971844
2.592435359954834,-0.023104104849153147,-0.0898577690485885,-0.036966567758645034,-0.055095066353755495,0.002203865063812032
2.6922059059143066,-0.02093591159116715,-0.08792369251222955,-0.03349745854586744,-0.055512823819677495,0.0010865898533153904
2.7878096103668213,-0.019523449092716916,-0.08638493818760007,-0.031237518548347068,-0.05588612663106826,0.0007387069918152549
2.9016354084014893,-0.019196533049966876,-0.08689398798156299,-0.030714452879947004,-0.056323138769850525,0.00014360366823453795
2.993860960006714,-0.016870436397395702,-0.0823659228544433,-0.026992698235833126,-0.05663431583036466,0.0012610912117544872
3.086724042892456,-0.015676583869627676,-0.08136520265420345,-0.025082534191404285,-0.05692547101181477,0.0006428025490155923
3.190093755722046,-0.015296909883526187,-0.08153312569799084,-0.0244750558136419,-0.057241718448182814,0.00018364856383387695
3.2964887619018555,-0.015153491690417737,-0.08174235739049415,-0.02424558670466838,-0.057564169616592345,6.739893076657705e-05
3.3937063217163086,-0.013686825834552677,-0.07897488944203575,-0.021898921335284285,-0.05783028957844047,0.0007543214716890138
