time,error,x_speed,p_term,i_term,d_term
0.0,-0.15538779471795755,-0.16827692804595762,-0.2486204715487321,-0.0003107755894359151,0.0
0.1153099536895752,-0.16333481835429864,-0.16827692804595762,-0.26133570936687783,-0.004077601657501786,-0.0034459399999999976
0.21184563636779785,-0.16829794176166255,-0.16827692804595762,-0.26927670681866006,-0.007326952997762157,-0.0025706159990121096
0.3138289451599121,-0.17142650902364454,-0.16827692804595762,-0.27428241443783125,-0.010823481518744658,-0.0015338624030915458
0.40639162063598633,-0.17182581754224496,-0.16827692804595762,-0.27492130806759196,-0.01400441299625945,-0.00021569629256429693
0.5197765827178955,-0.17169017306697565,-0.16827692804595762,-0.27470427690716104,-0.01789782974886654,5.981590185271871e-05
0.6118738651275635,-0.16580834556539253,-0.16827692804595762,-0.2652933529046281,-0.020951929354349696,0.00319326876303446
0.7049572467803955,-0.15973370484407146,-0.16827692804595762,-0.25557392775051435,-0.023925640036513998,0.003263010331950193
0.8049347400665283,-0.1545529310816546,-0.16827692804595762,-0.24728468973064738,-0.027016002962427656,0.0025909700234179813
0.91900634765625,-0.14357913940856654,-0.16827692804595762,-0.22972662305370647,-0.030291663612164444,0.004810045157142527
1.0118439197540283,-0.13124286345470149,-0.16827692804595762,-0.2099885815275224,-0.03272851737182339,0.006644010434090331
1.112149715423584,-0.1245981438817759,-0.16827692804595762,-0.19935703021084145,-0.03522810056402566,0.0033122311271104165
1.202315092086792,-0.11195460354201991,-0.16827692804595762,-0.17912736566723186,-0.03724698636353493,0.007011305673896875
1.3155720233917236,-0.10636660823648172,-0.16827692804595762,-0.17018657317837077,-0.03965633749197048,0.002466955108686963
1.410210132598877,-0.09401778480451303,-0.16827692804595762,-0.15042845568722085,-0.04143587056911931,0.006524234019161541
1.505124568939209,-0.08477477865900604,-0.16827692804595762,-0.13563964585440966,-0.0430451406355785,0.004869125552389421
1.5998451709747314,-0.07562543369324967,-0.16064884299965654,-0.12100069390919949,-0.04447779795730292,0.004829648866845857
1.7139639854431152,-0.06756978806504049,-0.1506021563336278,-0.1081116609040648,-0.04601999477887539,0.003529499349312364
1.8095381259918213,-0.05663382329996225,-0.13199546345051263,-0.09061411727993961,-0.04710254057645163,0.0057211944058786005
1.9077684879302979,-0.04946888953731152,-0.1235776275389594,-0.07915022325969844,-0.04807440996124055,0.0036470056819795996
2.0066168308258057,-0.04388936674273432,-0.11634281078077026,-0.07022298678837491,-0.04894208819589105,0.002822264203495698
2.120537042617798,-0.0409571614983178,-0.11411976062804882,-0.06553145839730849,-0.049875257898348485,0.0012869556676081554
2.216691732406616,-0.03578000055733734,-0.10511924169158289,-0.05724800089173975,-0.050563340869195395,0.002692100069352261
2.309467077255249,-0.028738601331979426,-0.09328348416710219,-0.04598176213116709,-0.051096587599003755,0.003794865563068658
2.40693736076355,-0.025782416881700784,-0.09133460428875245,-0.041251867010721255,-0.05159919149560147,0.001516454217570264
2.516345262527466,-0.024627056486157768,-0.09101335486925592,-0.03940329037785243,-0.05213807041095586,0.0005280059195523606
2.6139109134674072,-0.021786568550389396,-0.08596602393227824,-0.03485850968062303,-0.05256319455942914,0.001455680307773939
2.713137626647949,-0.019949538306841024,-0.08395268804264652,-0.03191926129094564,-0.05295909998256057,0.0009256732308596751
2.8082387447357178,-0.0191673975849184,-0.08358028899308319,-0.030667836135869445,-0.053323668170792274,0.0004112153135785363
2.921976089477539,-0.019443916042591082,-0.08499779381432349,-0.03111026566814573,-0.053765968047205716,-0.00012156009897205071
3.010676383972168,-0.010205279470365945,-0.06506767510301233,-0.016328447152585513,-0.053947010306090004,0.005207782355663187
3.105754852294922,-0.013903998640569137,-0.07840289000187631,-0.02224639782491062,-0.0542114044849514,-0.001945087692014294
3.2027428150177,-0.01484238239087814,-0.0787308857933214,-0.023747811825405026,-0.05449931097096014,-0.00048376299695622807
3.3175370693206787,-0.014796646724200585,-0.07849373902258282,-0.023674634758720937,-0.05483902497633798,1.9920712476098365e-05
